dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,188,changeforest_bs,0.926919094046506,0.04,0.02,0.04,"[2, 38, 62, 76, 86, 99, 119, 129, 141, 152, 164, 166, 192, 214, 222, 227, 228, 233, 243, 250]","[0, 38, 62, 67, 76, 86, 99, 119, 123, 128, 151, 166, 192, 214, 222, 228, 243, 250]",16.0,0.1320840939879417
dirichlet__n_segments=20__n_observations=250,188,changekNN_bs,0.0,0.484,0.008,0.484,"[2, 38, 62, 76, 86, 99, 119, 129, 141, 152, 164, 166, 192, 214, 222, 227, 228, 233, 243, 250]","[0, 250]",0.0,0.0069888513535261
dirichlet__n_segments=20__n_observations=250,188,ecp,0.0841829067983135,0.344,0.052,0.344,"[2, 38, 62, 76, 86, 99, 119, 129, 141, 152, 164, 166, 192, 214, 222, 227, 228, 233, 243, 250]","[0.0, 179.0, 181.0, 250.0]",2.0,0.7503102365881205
dirichlet__n_segments=20__n_observations=250,188,multirank,0.8657328889796946,0.004,0.036,0.036,"[2, 38, 62, 76, 86, 99, 119, 129, 141, 152, 164, 166, 192, 214, 222, 227, 228, 233, 243, 250]","[0, 2, 31, 38, 47, 54, 62, 76, 86, 99, 119, 129, 141, 152, 164, 167, 192, 214, 222, 227, 234, 243, 250]",21.0,0.2702605836093426
dirichlet__n_segments=20__n_observations=250,188,kernseg_rbf,0.0,0.484,0.008,0.484,"[2, 38, 62, 76, 86, 99, 119, 129, 141, 152, 164, 166, 192, 214, 222, 227, 228, 233, 243, 250]","[0, 250]",0.0,0.0570339504629373
dirichlet__n_segments=20__n_observations=353,188,changeforest_bs,0.8811479271298258,0.0254957507082152,0.0623229461756373,0.0623229461756373,"[3, 54, 88, 107, 121, 140, 168, 182, 199, 214, 231, 235, 271, 302, 313, 321, 323, 330, 344, 353]","[0, 32, 54, 88, 107, 121, 140, 168, 182, 200, 214, 234, 271, 302, 313, 321, 344, 353]",16.0,0.1752404700964689
dirichlet__n_segments=20__n_observations=353,188,changekNN_bs,0.3197144337041497,0.2039660056657223,0.0226628895184136,0.2039660056657223,"[3, 54, 88, 107, 121, 140, 168, 182, 199, 214, 231, 235, 271, 302, 313, 321, 323, 330, 344, 353]","[0, 96, 240, 272, 309, 353]",4.0,0.0174261201173067
dirichlet__n_segments=20__n_observations=353,188,ecp,0.1053082912224957,0.3427762039660056,0.0254957507082152,0.3427762039660056,"[3, 54, 88, 107, 121, 140, 168, 182, 199, 214, 231, 235, 271, 302, 313, 321, 323, 330, 344, 353]","[0.0, 242.0, 262.0, 353.0]",2.0,1.3558114413172009
dirichlet__n_segments=20__n_observations=353,188,multirank,0.9594159515261144,0.0198300283286118,0.0084985835694051,0.0198300283286118,"[3, 54, 88, 107, 121, 140, 168, 182, 199, 214, 231, 235, 271, 302, 313, 321, 323, 330, 344, 353]","[0, 3, 54, 88, 107, 122, 140, 168, 183, 199, 213, 231, 235, 271, 302, 313, 321, 323, 344, 353]",18.0,0.4783709850162267
dirichlet__n_segments=20__n_observations=353,188,kernseg_rbf,0.0,0.4844192634560906,0.0084985835694051,0.4844192634560906,"[3, 54, 88, 107, 121, 140, 168, 182, 199, 214, 231, 235, 271, 302, 313, 321, 323, 330, 344, 353]","[0, 353]",0.0,0.1117460280656814
