dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,380,changeforest_bs,0.9358171075068408,0.02,0.024,0.024,"[6, 8, 40, 44, 50, 65, 70, 105, 110, 133, 144, 163, 172, 179, 189, 199, 224, 237, 243, 250]","[0, 7, 40, 50, 65, 70, 110, 133, 144, 163, 171, 178, 189, 199, 224, 236, 243, 250]",16.0,0.1564532720367424
dirichlet__n_segments=20__n_observations=250,380,changekNN_bs,0.0,0.468,0.024,0.468,"[6, 8, 40, 44, 50, 65, 70, 105, 110, 133, 144, 163, 172, 179, 189, 199, 224, 237, 243, 250]","[0, 250]",0.0,0.0083868170040659
dirichlet__n_segments=20__n_observations=250,380,ecp,0.0069937173718517,0.468,0.024,0.468,"[6, 8, 40, 44, 50, 65, 70, 105, 110, 133, 144, 163, 172, 179, 189, 199, 224, 237, 243, 250]","[0.0, 6.0, 250.0]",1.0,0.6796340210130438
dirichlet__n_segments=20__n_observations=250,380,multirank,0.8552030462153644,0.008,0.052,0.052,"[6, 8, 40, 44, 50, 65, 70, 105, 110, 133, 144, 163, 172, 179, 189, 199, 224, 237, 243, 250]","[0, 6, 40, 44, 50, 65, 70, 73, 77, 81, 83, 105, 110, 133, 144, 145, 156, 163, 171, 179, 189, 200, 224, 237, 243, 250]",24.0,0.2567694219760597
dirichlet__n_segments=20__n_observations=250,380,kernseg_rbf,0.0,0.468,0.024,0.468,"[6, 8, 40, 44, 50, 65, 70, 105, 110, 133, 144, 163, 172, 179, 189, 199, 224, 237, 243, 250]","[0, 250]",0.0,0.0470296930288895
dirichlet__n_segments=20__n_observations=353,380,changeforest_bs,0.8487785304752324,0.0226628895184136,0.0254957507082152,0.0254957507082152,"[9, 11, 57, 63, 71, 92, 98, 149, 155, 188, 204, 230, 242, 253, 267, 282, 317, 335, 343, 353]","[0, 9, 62, 71, 90, 155, 188, 204, 230, 244, 253, 267, 282, 312, 335, 343, 353]",15.0,0.1938342700013891
dirichlet__n_segments=20__n_observations=353,380,changekNN_bs,0.1798661546376075,0.2747875354107649,0.0254957507082152,0.2747875354107649,"[9, 11, 57, 63, 71, 92, 98, 149, 155, 188, 204, 230, 242, 253, 267, 282, 317, 335, 343, 353]","[0, 49, 156, 353]",2.0,0.0163208629819564
dirichlet__n_segments=20__n_observations=353,380,ecp,0.0080059960544875,0.4674220963172804,0.0254957507082152,0.4674220963172804,"[9, 11, 57, 63, 71, 92, 98, 149, 155, 188, 204, 230, 242, 253, 267, 282, 317, 335, 343, 353]","[0.0, 9.0, 353.0]",1.0,1.0608412709552797
dirichlet__n_segments=20__n_observations=353,380,multirank,0.9846149146125656,0.0056657223796034,0.0254957507082152,0.0254957507082152,"[9, 11, 57, 63, 71, 92, 98, 149, 155, 188, 204, 230, 242, 253, 267, 282, 317, 335, 343, 353]","[0, 9, 57, 63, 71, 91, 98, 149, 155, 188, 204, 230, 242, 253, 267, 282, 317, 335, 343, 353]",18.0,0.4153950060135685
dirichlet__n_segments=20__n_observations=353,380,kernseg_rbf,0.0,0.4674220963172804,0.0254957507082152,0.4674220963172804,"[9, 11, 57, 63, 71, 92, 98, 149, 155, 188, 204, 230, 242, 253, 267, 282, 317, 335, 343, 353]","[0, 353]",0.0,0.0935639620292931
dirichlet__n_segments=20__n_observations=500,380,changeforest_bs,0.9848403637577456,0.004,0.026,0.026,"[13, 16, 80, 89, 100, 131, 139, 211, 219, 266, 288, 326, 343, 358, 378, 399, 448, 474, 486, 500]","[0, 14, 80, 89, 100, 131, 139, 211, 219, 266, 287, 326, 342, 346, 358, 378, 399, 448, 474, 486, 500]",19.0,0.2658596610417589
dirichlet__n_segments=20__n_observations=500,380,changekNN_bs,0.3228348275931976,0.202,0.042,0.202,"[13, 16, 80, 89, 100, 131, 139, 211, 219, 266, 288, 326, 343, 358, 378, 399, 448, 474, 486, 500]","[0, 108, 130, 211, 217, 245, 283, 500]",6.0,0.0316797900013625
