dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,43,changeforest_bs,0.8919318187933032,0.048,0.016,0.048,"[4, 6, 8, 26, 48, 55, 75, 78, 94, 103, 119, 167, 178, 197, 213, 214, 219, 225, 239, 250]","[0, 4, 8, 26, 48, 77, 95, 103, 119, 167, 178, 200, 225, 239, 250]",13,0.1229975437745451
dirichlet__n_segments=20__n_observations=250,43,changekNN_bs,0.0,0.476,0.016,0.476,"[4, 6, 8, 26, 48, 55, 75, 78, 94, 103, 119, 167, 178, 197, 213, 214, 219, 225, 239, 250]","[0, 250]",0,0.0076140752062201
dirichlet__n_segments=20__n_observations=250,43,ecp,0.0,0.476,0.016,0.476,"[4, 6, 8, 26, 48, 55, 75, 78, 94, 103, 119, 167, 178, 197, 213, 214, 219, 225, 239, 250]","[0.0, 250.0]",0,0.3321543773636222
dirichlet__n_segments=20__n_observations=250,43,multirank,0.9952726005936744,0.008,0.016,0.016,"[4, 6, 8, 26, 48, 55, 75, 78, 94, 103, 119, 167, 178, 197, 213, 214, 219, 225, 239, 250]","[0, 4, 8, 26, 48, 55, 75, 78, 94, 103, 119, 167, 178, 197, 213, 214, 220, 225, 239, 250]",18,0.3759727114811539
dirichlet__n_segments=20__n_observations=250,43,kernseg_rbf,0.0,0.476,0.016,0.476,"[4, 6, 8, 26, 48, 55, 75, 78, 94, 103, 119, 167, 178, 197, 213, 214, 219, 225, 239, 250]","[0, 250]",0,0.0676013696938753
dirichlet__n_segments=20__n_observations=353,43,changeforest_bs,0.9643990194032144,0.0113314447592068,0.0283286118980169,0.0283286118980169,"[5, 8, 11, 36, 68, 78, 106, 110, 133, 145, 167, 236, 252, 278, 301, 303, 309, 318, 338, 353]","[0, 5, 10, 36, 68, 78, 88, 110, 133, 145, 167, 236, 252, 278, 301, 308, 312, 318, 338, 353]",18,0.1847056886181235
dirichlet__n_segments=20__n_observations=353,43,changekNN_bs,0.3148307236575231,0.2209631728045325,0.0198300283286118,0.2209631728045325,"[5, 8, 11, 36, 68, 78, 106, 110, 133, 145, 167, 236, 252, 278, 301, 303, 309, 318, 338, 353]","[0, 165, 245, 318, 353]",3,0.0181007580831646
dirichlet__n_segments=20__n_observations=353,43,ecp,0.0047060509459701,0.4589235127478753,0.0141643059490084,0.4589235127478753,"[5, 8, 11, 36, 68, 78, 106, 110, 133, 145, 167, 236, 252, 278, 301, 303, 309, 318, 338, 353]","[0.0, 5.0, 353.0]",1,1.622742404229939
dirichlet__n_segments=20__n_observations=353,43,multirank,0.96763188976032,0.0283286118980169,0.0141643059490084,0.0283286118980169,"[5, 8, 11, 36, 68, 78, 106, 110, 133, 145, 167, 236, 252, 278, 301, 303, 309, 318, 338, 353]","[0, 5, 11, 36, 68, 106, 110, 133, 145, 167, 236, 252, 278, 301, 309, 318, 338, 353]",16,0.8272062707692385
dirichlet__n_segments=20__n_observations=353,43,kernseg_rbf,0.0,0.4730878186968839,0.0141643059490084,0.4730878186968839,"[5, 8, 11, 36, 68, 78, 106, 110, 133, 145, 167, 236, 252, 278, 301, 303, 309, 318, 338, 353]","[0, 353]",0,0.1724310871213674
dirichlet__n_segments=20__n_observations=500,43,changeforest_bs,0.96648797727011,0.008,0.018,0.018,"[7, 12, 16, 51, 97, 111, 150, 156, 188, 206, 237, 334, 357, 394, 426, 429, 437, 450, 479, 500]","[0, 7, 16, 51, 97, 110, 120, 149, 157, 188, 206, 237, 334, 357, 396, 426, 438, 442, 450, 479, 500]",19,0.2410456733778119
dirichlet__n_segments=20__n_observations=500,43,changekNN_bs,0.0,0.474,0.014,0.474,"[7, 12, 16, 51, 97, 111, 150, 156, 188, 206, 237, 334, 357, 394, 426, 429, 437, 450, 479, 500]","[0, 500]",0,0.0278886491432786
dirichlet__n_segments=20__n_observations=500,43,ecp,0.0045653166196474,0.46,0.014,0.46,"[7, 12, 16, 51, 97, 111, 150, 156, 188, 206, 237, 334, 357, 394, 426, 429, 437, 450, 479, 500]","[0.0, 7.0, 500.0]",1,2.9475477105006576
dirichlet__n_segments=20__n_observations=500,43,multirank,0.9521054310832556,0.028,0.014,0.028,"[7, 12, 16, 51, 97, 111, 150, 156, 188, 206, 237, 334, 357, 394, 426, 429, 437, 450, 479, 500]","[0, 7, 16, 51, 97, 150, 188, 206, 237, 334, 357, 395, 426, 440, 450, 479, 500]",15,1.1067453445866704
dirichlet__n_segments=20__n_observations=500,43,kernseg_rbf,0.0,0.474,0.014,0.474,"[7, 12, 16, 51, 97, 111, 150, 156, 188, 206, 237, 334, 357, 394, 426, 429, 437, 450, 479, 500]","[0, 500]",0,0.1756680579856038
dirichlet__n_segments=20__n_observations=707,43,changeforest_bs,0.990771374692584,0.0014144271570014,0.0141442715700141,0.0141442715700141,"[10, 17, 23, 73, 137, 156, 212, 221, 266, 291, 335, 472, 504, 557, 602, 606, 618, 637, 677, 707]","[0, 10, 17, 23, 73, 137, 157, 212, 221, 265, 281, 291, 335, 472, 504, 557, 602, 606, 618, 637, 677, 707]",20,0.3024434112012386
dirichlet__n_segments=20__n_observations=707,43,changekNN_bs,0.0072599013063773,0.4526166902404526,0.0141442715700141,0.4526166902404526,"[10, 17, 23, 73, 137, 156, 212, 221, 266, 291, 335, 472, 504, 557, 602, 606, 618, 637, 677, 707]","[0, 10, 15, 707]",2,0.0634114081040024
dirichlet__n_segments=20__n_observations=707,43,ecp,0.0046403800665833,0.4596888260254597,0.0141442715700141,0.4596888260254597,"[10, 17, 23, 73, 137, 156, 212, 221, 266, 291, 335, 472, 504, 557, 602, 606, 618, 637, 677, 707]","[0.0, 10.0, 707.0]",1,6.893775390461087
dirichlet__n_segments=20__n_observations=707,43,multirank,0.9089361108200602,0.0636492220650636,0.0141442715700141,0.0636492220650636,"[10, 17, 23, 73, 137, 156, 212, 221, 266, 291, 335, 472, 504, 557, 602, 606, 618, 637, 677, 707]","[0, 10, 21, 73, 137, 212, 221, 265, 291, 335, 472, 504, 602, 618, 637, 677, 707]",15,1.8428215412423012
dirichlet__n_segments=20__n_observations=707,43,kernseg_rbf,0.5951380549953522,0.1032531824611032,0.0183875530410183,0.1032531824611032,"[10, 17, 23, 73, 137, 156, 212, 221, 266, 291, 335, 472, 504, 557, 602, 606, 618, 637, 677, 707]","[0, 152, 287, 294, 335, 472, 513, 589, 707]",7,0.2729702265933156
dirichlet__n_segments=20__n_observations=1000,43,changeforest_bs,0.992573517200156,0.002,0.014,0.014,"[14, 24, 32, 103, 194, 221, 301, 312, 376, 411, 474, 668, 713, 788, 852, 857, 875, 901, 957, 1000]","[0, 14, 24, 32, 103, 193, 219, 301, 312, 376, 411, 474, 668, 713, 788, 851, 857, 874, 901, 957, 1000]",19,0.3855461347848177
dirichlet__n_segments=20__n_observations=1000,43,changekNN_bs,0.0824811597563417,0.332,0.014,0.332,"[14, 24, 32, 103, 194, 221, 301, 312, 376, 411, 474, 668, 713, 788, 852, 857, 875, 901, 957, 1000]","[0, 14, 195, 1000]",2,0.1169738406315445
dirichlet__n_segments=20__n_observations=1000,43,ecp,0.5638209282324385,0.111,0.014,0.111,"[14, 24, 32, 103, 194, 221, 301, 312, 376, 411, 474, 668, 713, 788, 852, 857, 875, 901, 957, 1000]","[0.0, 14.0, 110.0, 408.0, 473.0, 668.0, 710.0, 878.0, 1000.0]",7,24.53561509400606
dirichlet__n_segments=20__n_observations=1000,43,multirank,0.9509910089712196,0.028,0.014,0.028,"[14, 24, 32, 103, 194, 221, 301, 312, 376, 411, 474, 668, 713, 788, 852, 857, 875, 901, 957, 1000]","[0, 14, 33, 103, 193, 312, 376, 411, 474, 668, 713, 788, 852, 875, 901, 957, 1000]",15,3.3835794487968087
dirichlet__n_segments=20__n_observations=1000,43,kernseg_rbf,0.6210561525679191,0.107,0.014,0.107,"[14, 24, 32, 103, 194, 221, 301, 312, 376, 411, 474, 668, 713, 788, 852, 857, 875, 901, 957, 1000]","[0, 194, 408, 474, 668, 710, 877, 1000]",6,0.3509370442479849
