dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,265,changeforest_bs,0.9372767981296648,0.012,0.048,0.048,"[12, 16, 45, 73, 82, 87, 88, 102, 106, 111, 161, 173, 182, 185, 202, 207, 218, 226, 239, 250]","[0, 12, 16, 45, 73, 82, 87, 105, 112, 160, 171, 183, 202, 207, 218, 226, 239, 250]",16.0,0.1295378468930721
dirichlet__n_segments=20__n_observations=250,265,changekNN_bs,0.0,0.444,0.048,0.444,"[12, 16, 45, 73, 82, 87, 88, 102, 106, 111, 161, 173, 182, 185, 202, 207, 218, 226, 239, 250]","[0, 250]",0.0,0.0069823525846004
dirichlet__n_segments=20__n_observations=250,265,ecp,0.015696413731442,0.396,0.048,0.396,"[12, 16, 45, 73, 82, 87, 88, 102, 106, 111, 161, 173, 182, 185, 202, 207, 218, 226, 239, 250]","[0.0, 12.0, 250.0]",1.0,0.7446796912699938
dirichlet__n_segments=20__n_observations=250,265,multirank,0.726433932371427,0.016,0.096,0.096,"[12, 16, 45, 73, 82, 87, 88, 102, 106, 111, 161, 173, 182, 185, 202, 207, 218, 226, 239, 250]","[0, 12, 26, 30, 45, 73, 82, 87, 102, 106, 111, 113, 137, 142, 161, 171, 173, 182, 185, 202, 207, 218, 226, 239, 250]",23.0,0.2767336703836918
dirichlet__n_segments=20__n_observations=250,265,kernseg_rbf,0.0,0.444,0.048,0.444,"[12, 16, 45, 73, 82, 87, 88, 102, 106, 111, 161, 173, 182, 185, 202, 207, 218, 226, 239, 250]","[0, 250]",0.0,0.0579252168536186
dirichlet__n_segments=20__n_observations=353,265,changeforest_bs,0.9545006551060372,0.0141643059490084,0.0481586402266288,0.0481586402266288,"[17, 22, 63, 103, 116, 122, 125, 144, 149, 157, 228, 244, 257, 262, 285, 292, 308, 320, 337, 353]","[0, 19, 63, 103, 113, 122, 145, 157, 228, 243, 262, 285, 292, 307, 320, 337, 353]",15.0,0.1686357762664556
dirichlet__n_segments=20__n_observations=353,265,changekNN_bs,0.0,0.4447592067988669,0.0481586402266288,0.4447592067988669,"[17, 22, 63, 103, 116, 122, 125, 144, 149, 157, 228, 244, 257, 262, 285, 292, 308, 320, 337, 353]","[0, 353]",0.0,0.0126184318214654
dirichlet__n_segments=20__n_observations=353,265,ecp,0.01637302087347,0.3966005665722379,0.0481586402266288,0.3966005665722379,"[17, 22, 63, 103, 116, 122, 125, 144, 149, 157, 228, 244, 257, 262, 285, 292, 308, 320, 337, 353]","[0.0, 17.0, 353.0]",1.0,1.339680064469576
dirichlet__n_segments=20__n_observations=353,265,multirank,0.9717669394223958,0.0141643059490084,0.0481586402266288,0.0481586402266288,"[17, 22, 63, 103, 116, 122, 125, 144, 149, 157, 228, 244, 257, 262, 285, 292, 308, 320, 337, 353]","[0, 17, 23, 63, 103, 116, 122, 124, 143, 150, 157, 228, 243, 262, 285, 292, 308, 320, 337, 353]",18.0,0.4934663660824299
dirichlet__n_segments=20__n_observations=353,265,kernseg_rbf,0.0,0.4447592067988669,0.0481586402266288,0.4447592067988669,"[17, 22, 63, 103, 116, 122, 125, 144, 149, 157, 228, 244, 257, 262, 285, 292, 308, 320, 337, 353]","[0, 353]",0.0,0.1138593778014183
