dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,494,changeforest_bs,0.8356314372493281,0.044,0.096,0.096,"[24, 36, 77, 86, 89, 98, 128, 135, 146, 157, 172, 177, 184, 197, 207, 222, 228, 233, 246, 250]","[0, 24, 36, 77, 85, 89, 98, 128, 146, 157, 172, 188, 197, 206, 222, 250]",14.0,0.0797658693045377
dirichlet__n_segments=20__n_observations=250,494,changekNN_bs,0.0188133921286696,0.428,0.096,0.428,"[24, 36, 77, 86, 89, 98, 128, 135, 146, 157, 172, 177, 184, 197, 207, 222, 228, 233, 246, 250]","[0, 25, 28, 250]",2.0,0.0072478023357689
dirichlet__n_segments=20__n_observations=250,494,ecp,0.0132177646891548,0.444,0.096,0.444,"[24, 36, 77, 86, 89, 98, 128, 135, 146, 157, 172, 177, 184, 197, 207, 222, 228, 233, 246, 250]","[0.0, 24.0, 250.0]",1.0,0.4726220620796084
dirichlet__n_segments=20__n_observations=250,494,multirank,0.8942677920928571,0.016,0.096,0.096,"[24, 36, 77, 86, 89, 98, 128, 135, 146, 157, 172, 177, 184, 197, 207, 222, 228, 233, 246, 250]","[0, 24, 36, 77, 85, 89, 98, 124, 128, 135, 146, 157, 172, 175, 177, 184, 198, 207, 222, 224, 233, 246, 248, 250]",22.0,0.2136681298725307
dirichlet__n_segments=20__n_observations=250,494,kernseg_rbf,0.0,0.488,0.096,0.488,"[24, 36, 77, 86, 89, 98, 128, 135, 146, 157, 172, 177, 184, 197, 207, 222, 228, 233, 246, 250]","[0, 250]",0.0,0.044387434143573
dirichlet__n_segments=20__n_observations=353,494,changeforest_bs,0.8977329225863121,0.0226628895184136,0.0963172804532577,0.0963172804532577,"[34, 51, 108, 121, 126, 138, 181, 191, 206, 221, 243, 249, 259, 279, 293, 313, 322, 329, 347, 353]","[0, 34, 51, 108, 121, 126, 138, 181, 191, 205, 221, 243, 259, 279, 290, 312, 330, 345, 353]",17.0,0.11235525412485
dirichlet__n_segments=20__n_observations=353,494,changekNN_bs,0.24881606493535,0.235127478753541,0.0963172804532577,0.235127478753541,"[34, 51, 108, 121, 126, 138, 181, 191, 206, 221, 243, 249, 259, 279, 293, 313, 322, 329, 347, 353]","[0, 33, 36, 108, 282, 353]",4.0,0.0165377398952841
dirichlet__n_segments=20__n_observations=353,494,ecp,0.0135464405790252,0.4447592067988669,0.0963172804532577,0.4447592067988669,"[34, 51, 108, 121, 126, 138, 181, 191, 206, 221, 243, 249, 259, 279, 293, 313, 322, 329, 347, 353]","[0.0, 34.0, 353.0]",1.0,0.8740412769839168
dirichlet__n_segments=20__n_observations=353,494,multirank,0.9067882219150586,0.0198300283286118,0.0963172804532577,0.0963172804532577,"[34, 51, 108, 121, 126, 138, 181, 191, 206, 221, 243, 249, 259, 279, 293, 313, 322, 329, 347, 353]","[0, 34, 51, 108, 121, 126, 138, 181, 194, 206, 221, 243, 259, 279, 293, 312, 329, 345, 353]",17.0,0.3789338963106274
dirichlet__n_segments=20__n_observations=353,494,kernseg_rbf,0.0,0.4872521246458923,0.0963172804532577,0.4872521246458923,"[34, 51, 108, 121, 126, 138, 181, 191, 206, 221, 243, 249, 259, 279, 293, 313, 322, 329, 347, 353]","[0, 353]",0.0,0.0979788536205887
