dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,262,changeforest_bs,0.9013726741535318,0.024,0.112,0.112,"[28, 30, 48, 57, 76, 78, 86, 103, 110, 111, 132, 145, 149, 162, 191, 209, 213, 223, 244, 250]","[0, 28, 49, 55, 58, 62, 76, 86, 103, 111, 132, 151, 162, 191, 212, 223, 244, 250]",16.0,0.1547889449866488
dirichlet__n_segments=20__n_observations=250,262,changekNN_bs,0.0322922975581522,0.42,0.112,0.42,"[28, 30, 48, 57, 76, 78, 86, 103, 110, 111, 132, 145, 149, 162, 191, 209, 213, 223, 244, 250]","[0, 28, 250]",1.0,0.0107919590082019
dirichlet__n_segments=20__n_observations=250,262,ecp,0.0322922975581522,0.42,0.112,0.42,"[28, 30, 48, 57, 76, 78, 86, 103, 110, 111, 132, 145, 149, 162, 191, 209, 213, 223, 244, 250]","[0.0, 28.0, 250.0]",1.0,0.5815880910377018
dirichlet__n_segments=20__n_observations=250,262,multirank,0.8828860374426788,0.016,0.112,0.112,"[28, 30, 48, 57, 76, 78, 86, 103, 110, 111, 132, 145, 149, 162, 191, 209, 213, 223, 244, 250]","[0, 28, 48, 57, 62, 76, 78, 86, 103, 113, 132, 138, 145, 149, 162, 191, 209, 223, 230, 236, 244, 250]",20.0,0.2636132019688375
dirichlet__n_segments=20__n_observations=250,262,kernseg_rbf,0.0,0.472,0.112,0.472,"[28, 30, 48, 57, 76, 78, 86, 103, 110, 111, 132, 145, 149, 162, 191, 209, 213, 223, 244, 250]","[0, 250]",0.0,0.0560560919693671
dirichlet__n_segments=20__n_observations=353,262,changeforest_bs,0.9241226076027884,0.0084985835694051,0.1104815864022662,0.1104815864022662,"[39, 43, 68, 80, 107, 110, 122, 146, 155, 157, 187, 204, 210, 228, 270, 295, 301, 315, 345, 353]","[0, 39, 43, 68, 80, 110, 124, 144, 157, 180, 187, 204, 210, 228, 269, 295, 301, 315, 345, 353]",18.0,0.2086473919916898
dirichlet__n_segments=20__n_observations=353,262,changekNN_bs,0.0307492312828319,0.4220963172804532,0.1104815864022662,0.4220963172804532,"[39, 43, 68, 80, 107, 110, 122, 146, 155, 157, 187, 204, 210, 228, 270, 295, 301, 315, 345, 353]","[0, 39, 353]",1.0,0.0171037709806114
dirichlet__n_segments=20__n_observations=353,262,ecp,0.128427130665482,0.3031161473087819,0.1104815864022662,0.3031161473087819,"[39, 43, 68, 80, 107, 110, 122, 146, 155, 157, 187, 204, 210, 228, 270, 295, 301, 315, 345, 353]","[0.0, 39.0, 262.0, 353.0]",2.0,1.415171491971705
dirichlet__n_segments=20__n_observations=353,262,multirank,0.92961176240922,0.0311614730878186,0.1104815864022662,0.1104815864022662,"[39, 43, 68, 80, 107, 110, 122, 146, 155, 157, 187, 204, 210, 228, 270, 295, 301, 315, 345, 353]","[0, 39, 43, 68, 80, 112, 122, 157, 187, 204, 210, 228, 270, 295, 301, 315, 345, 353]",16.0,0.4303572730277665
dirichlet__n_segments=20__n_observations=353,262,kernseg_rbf,0.0,0.4702549575070821,0.1104815864022662,0.4702549575070821,"[39, 43, 68, 80, 107, 110, 122, 146, 155, 157, 187, 204, 210, 228, 270, 295, 301, 315, 345, 353]","[0, 353]",0.0,0.1033857160364277
dirichlet__n_segments=20__n_observations=500,262,changeforest_bs,0.9223204267723664,0.008,0.11,0.11,"[55, 60, 96, 114, 152, 156, 173, 207, 220, 223, 264, 290, 298, 324, 383, 418, 427, 447, 488, 500]","[0, 55, 60, 75, 96, 114, 156, 172, 208, 224, 232, 264, 290, 299, 324, 383, 418, 428, 447, 488, 500]",19.0,0.2576696279575117
dirichlet__n_segments=20__n_observations=500,262,changekNN_bs,0.0312569654786635,0.42,0.11,0.42,"[55, 60, 96, 114, 152, 156, 173, 207, 220, 223, 264, 290, 298, 324, 383, 418, 427, 447, 488, 500]","[0, 55, 500]",1.0,0.025177457020618
dirichlet__n_segments=20__n_observations=500,262,ecp,0.0312569654786635,0.42,0.11,0.42,"[55, 60, 96, 114, 152, 156, 173, 207, 220, 223, 264, 290, 298, 324, 383, 418, 427, 447, 488, 500]","[0.0, 55.0, 500.0]",1.0,2.368745378043968
dirichlet__n_segments=20__n_observations=500,262,multirank,0.9241538557316646,0.032,0.11,0.11,"[55, 60, 96, 114, 152, 156, 173, 207, 220, 223, 264, 290, 298, 324, 383, 418, 427, 447, 488, 500]","[0, 55, 96, 114, 153, 173, 223, 264, 290, 298, 324, 383, 418, 447, 488, 500]",14.0,0.7591071809874848
dirichlet__n_segments=20__n_observations=500,262,kernseg_rbf,0.1921232441884562,0.24,0.11,0.24,"[55, 60, 96, 114, 152, 156, 173, 207, 220, 223, 264, 290, 298, 324, 383, 418, 427, 447, 488, 500]","[0, 272, 324, 488, 500]",3.0,0.154545719968155
dirichlet__n_segments=20__n_observations=707,262,changeforest_bs,0.9566840400374556,0.0169731258840169,0.1103253182461103,0.1103253182461103,"[78, 85, 135, 161, 214, 220, 245, 292, 311, 315, 374, 409, 421, 458, 541, 591, 603, 632, 690, 707]","[0, 78, 85, 135, 161, 214, 220, 245, 292, 310, 315, 374, 410, 421, 443, 458, 541, 591, 631, 690, 695, 707]",20.0,0.3300955120357685
dirichlet__n_segments=20__n_observations=707,262,changekNN_bs,0.0814139728812141,0.3521923620933522,0.1103253182461103,0.3521923620933522,"[78, 85, 135, 161, 214, 220, 245, 292, 311, 315, 374, 409, 421, 458, 541, 591, 603, 632, 690, 707]","[0, 78, 623, 697, 707]",3.0,0.0527821679715998
dirichlet__n_segments=20__n_observations=707,262,ecp,0.2607383166942136,0.2008486562942008,0.1103253182461103,0.2008486562942008,"[78, 85, 135, 161, 214, 220, 245, 292, 311, 315, 374, 409, 421, 458, 541, 591, 603, 632, 690, 707]","[0.0, 78.0, 375.0, 623.0, 707.0]",3.0,7.425576467008796
dirichlet__n_segments=20__n_observations=707,262,multirank,0.9179924038720332,0.0325318246110325,0.1103253182461103,0.1103253182461103,"[78, 85, 135, 161, 214, 220, 245, 292, 311, 315, 374, 409, 421, 458, 541, 591, 603, 632, 690, 707]","[0, 78, 135, 161, 220, 245, 315, 374, 409, 421, 458, 540, 591, 632, 690, 707]",14.0,1.3680378049612043
dirichlet__n_segments=20__n_observations=707,262,kernseg_rbf,0.4692240786391411,0.1414427157001414,0.1103253182461103,0.1414427157001414,"[78, 85, 135, 161, 214, 220, 245, 292, 311, 315, 374, 409, 421, 458, 541, 591, 603, 632, 690, 707]","[0, 140, 145, 377, 456, 536, 591, 623, 690, 707]",8.0,0.201460323005449
dirichlet__n_segments=20__n_observations=1000,262,changeforest_bs,0.9432820349032346,0.009,0.11,0.11,"[110, 121, 192, 227, 303, 311, 346, 413, 440, 446, 529, 579, 596, 647, 765, 836, 854, 893, 976, 1000]","[0, 110, 121, 192, 227, 293, 312, 346, 411, 440, 446, 528, 579, 596, 647, 765, 836, 854, 893, 957, 976, 985, 1000]",21.0,0.4303810970159247
dirichlet__n_segments=20__n_observations=1000,262,changekNN_bs,0.078811295631573,0.361,0.11,0.361,"[110, 121, 192, 227, 303, 311, 346, 413, 440, 446, 529, 579, 596, 647, 765, 836, 854, 893, 976, 1000]","[0, 110, 890, 1000]",2.0,0.0964830789598636
dirichlet__n_segments=20__n_observations=1000,262,ecp,0.5389556734628138,0.142,0.11,0.142,"[110, 121, 192, 227, 303, 311, 346, 413, 440, 446, 529, 579, 596, 647, 765, 836, 854, 893, 976, 1000]","[0.0, 110.0, 227.0, 304.0, 591.0, 657.0, 761.0, 893.0, 1000.0]",7.0,20.7077912800014
