dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,297,changeforest_bs,0.9149279283697546,0.012,0.016,0.016,"[4, 19, 28, 55, 63, 65, 84, 93, 122, 142, 150, 160, 165, 167, 199, 200, 209, 224, 246, 250]","[0, 5, 19, 28, 54, 63, 84, 93, 122, 143, 150, 160, 164, 199, 203, 208, 224, 243, 246, 250]",18,0.1573919539805501
dirichlet__n_segments=20__n_observations=250,297,changekNN_bs,0.0101986466093273,0.456,0.04,0.456,"[4, 19, 28, 55, 63, 65, 84, 93, 122, 142, 150, 160, 165, 167, 199, 200, 209, 224, 246, 250]","[0, 236, 246, 250]",2,0.0080713159986771
dirichlet__n_segments=20__n_observations=250,297,ecp,0.0,0.488,0.016,0.488,"[4, 19, 28, 55, 63, 65, 84, 93, 122, 142, 150, 160, 165, 167, 199, 200, 209, 224, 246, 250]","[0.0, 250.0]",0,0.3042213039589114
dirichlet__n_segments=20__n_observations=250,297,multirank,0.9584390758645284,0.008,0.016,0.016,"[4, 19, 28, 55, 63, 65, 84, 93, 122, 142, 150, 160, 165, 167, 199, 200, 209, 224, 246, 250]","[0, 4, 19, 28, 54, 59, 63, 65, 84, 93, 122, 142, 150, 160, 165, 199, 201, 209, 224, 246, 250]",19,0.2528301299898885
dirichlet__n_segments=20__n_observations=250,297,kernseg_rbf,0.0,0.488,0.016,0.488,"[4, 19, 28, 55, 63, 65, 84, 93, 122, 142, 150, 160, 165, 167, 199, 200, 209, 224, 246, 250]","[0, 250]",0,0.0530912200338207
dirichlet__n_segments=20__n_observations=353,297,changeforest_bs,0.957527831096098,0.0084985835694051,0.0141643059490084,0.0141643059490084,"[5, 27, 40, 78, 88, 92, 118, 132, 173, 201, 212, 226, 234, 236, 281, 283, 295, 317, 347, 353]","[0, 5, 27, 40, 78, 89, 118, 132, 173, 201, 212, 215, 226, 236, 281, 293, 317, 346, 353]",17,0.2025881120353005
dirichlet__n_segments=20__n_observations=353,297,changekNN_bs,0.0,0.490084985835694,0.0141643059490084,0.490084985835694,"[5, 27, 40, 78, 88, 92, 118, 132, 173, 201, 212, 226, 234, 236, 281, 283, 295, 317, 347, 353]","[0, 353]",0,0.0134613229893147
dirichlet__n_segments=20__n_observations=353,297,ecp,0.0007833687308214,0.4759206798866855,0.0141643059490084,0.4759206798866855,"[5, 27, 40, 78, 88, 92, 118, 132, 173, 201, 212, 226, 234, 236, 281, 283, 295, 317, 347, 353]","[0.0, 5.0, 353.0]",1,1.2570077779819258
dirichlet__n_segments=20__n_observations=353,297,multirank,0.9793445279831984,0.0056657223796034,0.0141643059490084,0.0141643059490084,"[5, 27, 40, 78, 88, 92, 118, 132, 173, 201, 212, 226, 234, 236, 281, 283, 295, 317, 347, 353]","[0, 5, 27, 40, 78, 88, 91, 118, 132, 173, 201, 212, 226, 236, 281, 295, 317, 347, 353]",17,0.4479393640067428
dirichlet__n_segments=20__n_observations=353,297,kernseg_rbf,0.0,0.490084985835694,0.0141643059490084,0.490084985835694,"[5, 27, 40, 78, 88, 92, 118, 132, 173, 201, 212, 226, 234, 236, 281, 283, 295, 317, 347, 353]","[0, 353]",0,0.1040289619704708
