dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,189,changeforest_bs,0.9173911618002976,0.02,0.044,0.044,"[11, 17, 28, 41, 46, 48, 55, 58, 69, 73, 96, 104, 112, 122, 124, 126, 137, 220, 238, 250]","[0, 11, 17, 28, 41, 46, 55, 68, 73, 95, 104, 112, 121, 132, 220, 238, 250]",15,0.125530494377017
dirichlet__n_segments=20__n_observations=250,189,changekNN_bs,0.0,0.496,0.044,0.496,"[11, 17, 28, 41, 46, 48, 55, 58, 69, 73, 96, 104, 112, 122, 124, 126, 137, 220, 238, 250]","[0, 250]",0,0.006700936704874
dirichlet__n_segments=20__n_observations=250,189,ecp,0.0245949308025549,0.46,0.044,0.46,"[11, 17, 28, 41, 46, 48, 55, 58, 69, 73, 96, 104, 112, 122, 124, 126, 137, 220, 238, 250]","[0.0, 11.0, 250.0]",1,0.6576713044196367
dirichlet__n_segments=20__n_observations=250,189,multirank,0.666806561217797,0.008,0.108,0.108,"[11, 17, 28, 41, 46, 48, 55, 58, 69, 73, 96, 104, 112, 122, 124, 126, 137, 220, 238, 250]","[0, 11, 17, 28, 41, 46, 48, 53, 58, 68, 74, 78, 88, 96, 104, 112, 114, 121, 125, 131, 132, 135, 193, 198, 220, 238, 250]",25,0.2771609872579574
dirichlet__n_segments=20__n_observations=250,189,kernseg_rbf,0.0,0.496,0.044,0.496,"[11, 17, 28, 41, 46, 48, 55, 58, 69, 73, 96, 104, 112, 122, 124, 126, 137, 220, 238, 250]","[0, 250]",0,0.0563875325024127
dirichlet__n_segments=20__n_observations=353,189,changeforest_bs,0.930648683273502,0.0141643059490084,0.0424929178470254,0.0424929178470254,"[15, 24, 40, 58, 65, 68, 78, 81, 98, 103, 136, 147, 158, 173, 175, 178, 193, 310, 337, 353]","[0, 15, 24, 40, 58, 67, 81, 98, 103, 115, 140, 147, 154, 160, 173, 192, 309, 314, 337, 353]",18,0.1637235712260007
dirichlet__n_segments=20__n_observations=353,189,changekNN_bs,0.3904622889655976,0.2407932011331444,0.0424929178470254,0.2407932011331444,"[15, 24, 40, 58, 65, 68, 78, 81, 98, 103, 136, 147, 158, 173, 175, 178, 193, 310, 337, 353]","[0, 183, 310, 337, 353]",3,0.0156244821846485
dirichlet__n_segments=20__n_observations=353,189,ecp,0.4345291876541545,0.2266288951841359,0.0424929178470254,0.2266288951841359,"[15, 24, 40, 58, 65, 68, 78, 81, 98, 103, 136, 147, 158, 173, 175, 178, 193, 310, 337, 353]","[0.0, 15.0, 178.0, 310.0, 353.0]",3,1.821728091686964
dirichlet__n_segments=20__n_observations=353,189,multirank,0.9872020648435827,0.0084985835694051,0.0424929178470254,0.0424929178470254,"[15, 24, 40, 58, 65, 68, 78, 81, 98, 103, 136, 147, 158, 173, 175, 178, 193, 310, 337, 353]","[0, 15, 24, 40, 58, 67, 81, 98, 103, 136, 147, 158, 173, 175, 178, 193, 310, 337, 353]",17,0.6101884264498949
dirichlet__n_segments=20__n_observations=353,189,kernseg_rbf,0.3904645524555215,0.2294617563739376,0.0424929178470254,0.2294617563739376,"[15, 24, 40, 58, 65, 68, 78, 81, 98, 103, 136, 147, 158, 173, 175, 178, 193, 310, 337, 353]","[0, 178, 310, 353]",2,0.1440160572528839
