dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,472,changeforest_bs,0.8907054663153245,0.032,0.076,0.076,"[19, 27, 52, 55, 62, 72, 81, 106, 115, 140, 149, 168, 170, 175, 176, 213, 234, 242, 247, 250]","[0, 19, 27, 52, 62, 72, 81, 106, 119, 140, 149, 170, 178, 213, 234, 250]",14.0,0.1019666474312543
dirichlet__n_segments=20__n_observations=250,472,changekNN_bs,0.01886998357475,0.44,0.076,0.44,"[19, 27, 52, 55, 62, 72, 81, 106, 115, 140, 149, 168, 170, 175, 176, 213, 234, 242, 247, 250]","[0, 20, 250]",1.0,0.0090112667530775
dirichlet__n_segments=20__n_observations=250,472,ecp,0.016398371832728,0.44,0.076,0.44,"[19, 27, 52, 55, 62, 72, 81, 106, 115, 140, 149, 168, 170, 175, 176, 213, 234, 242, 247, 250]","[0.0, 19.0, 250.0]",1.0,0.6493824049830437
dirichlet__n_segments=20__n_observations=250,472,multirank,0.8412073729164111,0.008,0.076,0.076,"[19, 27, 52, 55, 62, 72, 81, 106, 115, 140, 149, 168, 170, 175, 176, 213, 234, 242, 247, 250]","[0, 19, 27, 52, 54, 62, 72, 81, 91, 107, 115, 125, 128, 140, 149, 170, 174, 176, 211, 234, 242, 247, 250]",21.0,0.378567504696548
dirichlet__n_segments=20__n_observations=250,472,kernseg_rbf,0.0,0.46,0.076,0.46,"[19, 27, 52, 55, 62, 72, 81, 106, 115, 140, 149, 168, 170, 175, 176, 213, 234, 242, 247, 250]","[0, 250]",0.0,0.0864454936236143
dirichlet__n_segments=20__n_observations=353,472,changeforest_bs,0.8727453034142183,0.0141643059490084,0.0764872521246459,0.0764872521246459,"[27, 38, 74, 78, 88, 102, 114, 149, 162, 198, 210, 237, 240, 247, 249, 300, 330, 341, 348, 353]","[0, 27, 38, 74, 78, 88, 102, 114, 136, 153, 162, 198, 210, 236, 243, 247, 253, 300, 326, 341, 353]",19.0,0.1731377728283405
dirichlet__n_segments=20__n_observations=353,472,changekNN_bs,0.1825276640720036,0.2464589235127478,0.0764872521246459,0.2464589235127478,"[27, 38, 74, 78, 88, 102, 114, 149, 162, 198, 210, 237, 240, 247, 249, 300, 330, 341, 348, 353]","[0, 28, 162, 353]",2.0,0.021690372377634
dirichlet__n_segments=20__n_observations=353,472,ecp,0.0170273623135685,0.4390934844192634,0.0764872521246459,0.4390934844192634,"[27, 38, 74, 78, 88, 102, 114, 149, 162, 198, 210, 237, 240, 247, 249, 300, 330, 341, 348, 353]","[0.0, 27.0, 353.0]",1.0,1.306855264119804
dirichlet__n_segments=20__n_observations=353,472,multirank,0.9506311423389324,0.0141643059490084,0.0764872521246459,0.0764872521246459,"[27, 38, 74, 78, 88, 102, 114, 149, 162, 198, 210, 237, 240, 247, 249, 300, 330, 341, 348, 353]","[0, 27, 38, 74, 78, 88, 102, 114, 149, 162, 198, 210, 237, 247, 300, 330, 341, 353]",16.0,0.534015754237771
dirichlet__n_segments=20__n_observations=353,472,kernseg_rbf,0.0,0.4589235127478753,0.0764872521246459,0.4589235127478753,"[27, 38, 74, 78, 88, 102, 114, 149, 162, 198, 210, 237, 240, 247, 249, 300, 330, 341, 348, 353]","[0, 353]",0.0,0.1012474158778786
