dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,156,changeforest_bs,0.901213970197527,0.064,0.016,0.064,"[4, 5, 9, 13, 22, 43, 65, 85, 89, 93, 161, 164, 167, 176, 182, 210, 217, 224, 226, 250]","[0, 5, 12, 22, 43, 64, 85, 93, 160, 176, 182, 210, 250]",11.0,0.1063132435083389
dirichlet__n_segments=20__n_observations=250,156,changekNN_bs,0.0,0.372,0.016,0.372,"[4, 5, 9, 13, 22, 43, 65, 85, 89, 93, 161, 164, 167, 176, 182, 210, 217, 224, 226, 250]","[0, 250]",0.0,0.0071621648967266
dirichlet__n_segments=20__n_observations=250,156,ecp,0.0,0.372,0.016,0.372,"[4, 5, 9, 13, 22, 43, 65, 85, 89, 93, 161, 164, 167, 176, 182, 210, 217, 224, 226, 250]","[0.0, 250.0]",0.0,0.3125062305480242
dirichlet__n_segments=20__n_observations=250,156,multirank,0.9776503929001172,0.02,0.016,0.02,"[4, 5, 9, 13, 22, 43, 65, 85, 89, 93, 161, 164, 167, 176, 182, 210, 217, 224, 226, 250]","[0, 4, 5, 10, 15, 22, 43, 65, 85, 89, 93, 160, 164, 167, 176, 182, 210, 212, 224, 226, 250]",19.0,0.2770922221243381
dirichlet__n_segments=20__n_observations=250,156,kernseg_rbf,0.0,0.372,0.016,0.372,"[4, 5, 9, 13, 22, 43, 65, 85, 89, 93, 161, 164, 167, 176, 182, 210, 217, 224, 226, 250]","[0, 250]",0.0,0.0579474959522485
dirichlet__n_segments=20__n_observations=353,156,changeforest_bs,0.9516761279743086,0.0254957507082152,0.0169971671388102,0.0254957507082152,"[6, 7, 13, 18, 31, 60, 92, 120, 126, 132, 227, 231, 235, 249, 256, 297, 307, 317, 319, 353]","[0, 6, 18, 31, 60, 95, 120, 131, 227, 249, 256, 298, 319, 353]",12.0,0.1461716033518314
dirichlet__n_segments=20__n_observations=353,156,changekNN_bs,0.0,0.3739376770538243,0.0169971671388102,0.3739376770538243,"[6, 7, 13, 18, 31, 60, 92, 120, 126, 132, 227, 231, 235, 249, 256, 297, 307, 317, 319, 353]","[0, 353]",0.0,0.0141299031674861
dirichlet__n_segments=20__n_observations=353,156,ecp,0.1238456112958663,0.2436260623229461,0.0849858356940509,0.2436260623229461,"[6, 7, 13, 18, 31, 60, 92, 120, 126, 132, 227, 231, 235, 249, 256, 297, 307, 317, 319, 353]","[0.0, 6.0, 197.0, 199.0, 353.0]",3.0,1.6667669732123611
dirichlet__n_segments=20__n_observations=353,156,multirank,0.9538673465433762,0.0283286118980169,0.0169971671388102,0.0283286118980169,"[6, 7, 13, 18, 31, 60, 92, 120, 126, 132, 227, 231, 235, 249, 256, 297, 307, 317, 319, 353]","[0, 6, 13, 18, 31, 60, 92, 121, 126, 131, 231, 235, 249, 256, 297, 317, 319, 353]",16.0,0.4722206108272075
dirichlet__n_segments=20__n_observations=353,156,kernseg_rbf,0.0,0.3739376770538243,0.0169971671388102,0.3739376770538243,"[6, 7, 13, 18, 31, 60, 92, 120, 126, 132, 227, 231, 235, 249, 256, 297, 307, 317, 319, 353]","[0, 353]",0.0,0.1089053694158792
dirichlet__n_segments=20__n_observations=500,156,changeforest_bs,0.9853516583392616,0.028,0.016,0.028,"[8, 10, 19, 26, 44, 85, 131, 170, 179, 186, 321, 328, 333, 352, 363, 421, 435, 449, 452, 500]","[0, 8, 19, 26, 44, 85, 131, 170, 180, 186, 321, 334, 352, 363, 421, 452, 500]",15.0,0.1885704100131988
dirichlet__n_segments=20__n_observations=500,156,changekNN_bs,0.7365379213340865,0.098,0.016,0.098,"[8, 10, 19, 26, 44, 85, 131, 170, 179, 186, 321, 328, 333, 352, 363, 421, 435, 449, 452, 500]","[0, 82, 186, 321, 362, 451, 500]",5.0,0.032640129327774
dirichlet__n_segments=20__n_observations=500,156,ecp,0.5359275402839393,0.158,0.016,0.158,"[8, 10, 19, 26, 44, 85, 131, 170, 179, 186, 321, 328, 333, 352, 363, 421, 435, 449, 452, 500]","[0.0, 8.0, 128.0, 186.0, 321.0, 500.0]",4.0,4.387738769873977
dirichlet__n_segments=20__n_observations=500,156,multirank,0.9718067808942684,0.026,0.016,0.026,"[8, 10, 19, 26, 44, 85, 131, 170, 179, 186, 321, 328, 333, 352, 363, 421, 435, 449, 452, 500]","[0, 8, 26, 43, 85, 131, 170, 179, 186, 321, 352, 363, 422, 452, 500]",13.0,0.829442011192441
dirichlet__n_segments=20__n_observations=500,156,kernseg_rbf,0.7836751087241468,0.07,0.016,0.07,"[8, 10, 19, 26, 44, 85, 131, 170, 179, 186, 321, 328, 333, 352, 363, 421, 435, 449, 452, 500]","[0, 79, 82, 128, 131, 179, 321, 363, 417, 420, 500]",9.0,0.1617128998041153
dirichlet__n_segments=20__n_observations=707,156,changeforest_bs,0.9782319443593832,0.0056577086280056,0.0155586987270155,0.0155586987270155,"[11, 15, 26, 37, 62, 121, 185, 240, 253, 264, 454, 463, 471, 498, 513, 595, 615, 635, 640, 707]","[0, 13, 26, 39, 62, 121, 185, 195, 240, 251, 263, 455, 463, 471, 498, 513, 595, 615, 639, 707]",18.0,0.2617074400186538
dirichlet__n_segments=20__n_observations=707,156,changekNN_bs,0.6288181996320792,0.0876944837340877,0.0155586987270155,0.0876944837340877,"[11, 15, 26, 37, 62, 121, 185, 240, 253, 264, 454, 463, 471, 498, 513, 595, 615, 635, 640, 707]","[0, 131, 261, 462, 644, 707]",4.0,0.0583218596875667
dirichlet__n_segments=20__n_observations=707,156,ecp,0.4390139800872255,0.1555869872701555,0.0155586987270155,0.1555869872701555,"[11, 15, 26, 37, 62, 121, 185, 240, 253, 264, 454, 463, 471, 498, 513, 595, 615, 635, 640, 707]","[0.0, 11.0, 259.0, 514.0, 707.0]",3.0,7.347381187602878
dirichlet__n_segments=20__n_observations=707,156,multirank,0.9562288919372808,0.0282885431400282,0.0155586987270155,0.0282885431400282,"[11, 15, 26, 37, 62, 121, 185, 240, 253, 264, 454, 463, 471, 498, 513, 595, 615, 635, 640, 707]","[0, 11, 15, 27, 37, 62, 121, 185, 240, 264, 460, 498, 513, 595, 641, 707]",14.0,1.4956123866140842
dirichlet__n_segments=20__n_observations=707,156,kernseg_rbf,0.8266577500890306,0.0876944837340877,0.0155586987270155,0.0876944837340877,"[11, 15, 26, 37, 62, 121, 185, 240, 253, 264, 454, 463, 471, 498, 513, 595, 615, 635, 640, 707]","[0, 125, 179, 232, 259, 460, 502, 514, 595, 638, 640, 707]",10.0,0.2099505383521318
dirichlet__n_segments=20__n_observations=1000,156,changeforest_bs,0.995669623157908,0.005,0.016,0.016,"[16, 21, 37, 52, 88, 171, 262, 339, 357, 373, 642, 655, 666, 704, 726, 842, 870, 898, 905, 1000]","[0, 15, 21, 37, 52, 88, 171, 262, 338, 357, 373, 642, 656, 666, 704, 726, 842, 875, 898, 905, 1000]",19.0,0.3307450599968433
dirichlet__n_segments=20__n_observations=1000,156,changekNN_bs,0.8059616557299296,0.092,0.051,0.092,"[16, 21, 37, 52, 88, 171, 262, 339, 357, 373, 642, 655, 666, 704, 726, 842, 870, 898, 905, 1000]","[0, 25, 31, 49, 88, 170, 263, 340, 349, 373, 647, 726, 791, 990, 1000]",13.0,0.1202499493956565
dirichlet__n_segments=20__n_observations=1000,156,ecp,0.8218991157192128,0.072,0.016,0.072,"[16, 21, 37, 52, 88, 171, 262, 339, 357, 373, 642, 655, 666, 704, 726, 842, 870, 898, 905, 1000]","[0.0, 16.0, 170.0, 262.0, 374.0, 647.0, 726.0, 849.0, 1000.0]",7.0,19.42892422154545
dirichlet__n_segments=20__n_observations=1000,156,multirank,0.974331148091406,0.028,0.016,0.028,"[16, 21, 37, 52, 88, 171, 262, 339, 357, 373, 642, 655, 666, 704, 726, 842, 870, 898, 905, 1000]","[0, 16, 37, 52, 88, 171, 262, 338, 373, 642, 704, 726, 842, 905, 1000]",13.0,2.849979493767023
dirichlet__n_segments=20__n_observations=1000,156,kernseg_rbf,0.860990740247009,0.063,0.028,0.063,"[16, 21, 37, 52, 88, 171, 262, 339, 357, 373, 642, 655, 666, 704, 726, 842, 870, 898, 905, 1000]","[0, 88, 171, 262, 374, 646, 715, 726, 842, 972, 1000]",9.0,0.3233848940581083
dirichlet__n_segments=20__n_observations=1414,156,changeforest_bs,0.9745712966654894,0.0049504950495049,0.0304101838755304,0.0304101838755304,"[22, 29, 52, 73, 125, 242, 370, 480, 505, 527, 908, 927, 942, 995, 1027, 1190, 1230, 1269, 1279, 1414]","[0, 22, 37, 52, 73, 125, 168, 242, 372, 479, 492, 505, 527, 908, 927, 943, 995, 1027, 1192, 1235, 1253, 1269, 1279, 1414]",22.0,0.4608136098831892
