dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,457,changeforest_bs,0.7138525013193867,0.052,0.08,0.08,"[20, 43, 45, 47, 54, 60, 73, 89, 99, 110, 116, 121, 127, 154, 161, 164, 171, 194, 231, 250]","[0, 20, 45, 73, 89, 99, 110, 125, 133, 154, 171, 187, 231, 250]",12,0.1693417183123529
dirichlet__n_segments=20__n_observations=250,457,changekNN_bs,0.0137229738551033,0.384,0.08,0.384,"[20, 43, 45, 47, 54, 60, 73, 89, 99, 110, 116, 121, 127, 154, 161, 164, 171, 194, 231, 250]","[0, 21, 27, 29, 35, 40, 250]",5,0.0147728943265974
dirichlet__n_segments=20__n_observations=250,457,ecp,-0.0041792597860302,0.428,0.08,0.428,"[20, 43, 45, 47, 54, 60, 73, 89, 99, 110, 116, 121, 127, 154, 161, 164, 171, 194, 231, 250]","[0.0, 20.0, 250.0]",1,0.7074610269628465
dirichlet__n_segments=20__n_observations=250,457,multirank,0.8270922656520774,0.016,0.08,0.08,"[20, 43, 45, 47, 54, 60, 73, 89, 99, 110, 116, 121, 127, 154, 161, 164, 171, 194, 231, 250]","[0, 20, 38, 43, 45, 47, 54, 60, 65, 73, 89, 99, 110, 117, 121, 122, 127, 133, 154, 160, 169, 171, 194, 231, 250]",23,0.2972567249089479
dirichlet__n_segments=20__n_observations=250,457,kernseg_rbf,0.0,0.492,0.08,0.492,"[20, 43, 45, 47, 54, 60, 73, 89, 99, 110, 116, 121, 127, 154, 161, 164, 171, 194, 231, 250]","[0, 250]",0,0.0628128759562969
dirichlet__n_segments=20__n_observations=353,457,changeforest_bs,0.8463598695824561,0.0226628895184136,0.0793201133144475,0.0793201133144475,"[28, 60, 64, 67, 77, 85, 103, 125, 140, 156, 163, 171, 179, 218, 228, 231, 242, 274, 327, 353]","[0, 28, 39, 60, 66, 77, 103, 126, 140, 156, 163, 171, 179, 218, 231, 244, 274, 327, 353]",17,0.2415459528565406
dirichlet__n_segments=20__n_observations=353,457,changekNN_bs,0.1524616129888613,0.2946175637393767,0.0793201133144475,0.2946175637393767,"[28, 60, 64, 67, 77, 85, 103, 125, 140, 156, 163, 171, 179, 218, 228, 231, 242, 274, 327, 353]","[0, 28, 75, 283, 323, 353]",4,0.0214277631603181
dirichlet__n_segments=20__n_observations=353,457,ecp,-0.0032003999095658,0.4277620396600566,0.0793201133144475,0.4277620396600566,"[28, 60, 64, 67, 77, 85, 103, 125, 140, 156, 163, 171, 179, 218, 228, 231, 242, 274, 327, 353]","[0.0, 28.0, 353.0]",1,1.2547261961735785
dirichlet__n_segments=20__n_observations=353,457,multirank,0.9023546514140272,0.0056657223796034,0.0793201133144475,0.0793201133144475,"[28, 60, 64, 67, 77, 85, 103, 125, 140, 156, 163, 171, 179, 218, 228, 231, 242, 274, 327, 353]","[0, 28, 60, 65, 77, 85, 103, 125, 140, 156, 163, 171, 179, 218, 228, 231, 242, 274, 327, 353]",18,0.5255070687271655
dirichlet__n_segments=20__n_observations=353,457,kernseg_rbf,0.0,0.4929178470254957,0.0793201133144475,0.4929178470254957,"[28, 60, 64, 67, 77, 85, 103, 125, 140, 156, 163, 171, 179, 218, 228, 231, 242, 274, 327, 353]","[0, 353]",0,0.1255088322795927
dirichlet__n_segments=20__n_observations=500,457,changeforest_bs,0.8758737554191574,0.008,0.078,0.078,"[39, 85, 90, 94, 109, 120, 146, 177, 198, 221, 232, 243, 254, 309, 322, 328, 342, 389, 463, 500]","[0, 39, 85, 94, 108, 120, 146, 176, 198, 221, 233, 242, 254, 307, 315, 322, 327, 342, 391, 463, 500]",19,0.3221862721256912
dirichlet__n_segments=20__n_observations=500,457,changekNN_bs,0.2813951532898158,0.24,0.078,0.24,"[39, 85, 90, 94, 109, 120, 146, 177, 198, 221, 232, 243, 254, 309, 322, 328, 342, 389, 463, 500]","[0, 40, 81, 97, 341, 393, 464, 500]",6,0.0434656073339283
dirichlet__n_segments=20__n_observations=500,457,ecp,0.087930922916557,0.344,0.078,0.344,"[39, 85, 90, 94, 109, 120, 146, 177, 198, 221, 232, 243, 254, 309, 322, 328, 342, 389, 463, 500]","[0.0, 39.0, 393.0, 500.0]",2,3.1537482729181647
