dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,148,changeforest_bs,0.8665787299589194,0.028,0.06,0.06,"[15, 25, 43, 47, 56, 66, 91, 94, 122, 161, 171, 175, 178, 192, 210, 217, 228, 233, 248, 250]","[0, 15, 25, 43, 56, 64, 94, 122, 161, 177, 192, 210, 227, 250]",12.0,0.1192204654216766
dirichlet__n_segments=20__n_observations=250,148,changekNN_bs,0.0,0.488,0.06,0.488,"[15, 25, 43, 47, 56, 66, 91, 94, 122, 161, 171, 175, 178, 192, 210, 217, 228, 233, 248, 250]","[0, 250]",0.0,0.0069550573825836
dirichlet__n_segments=20__n_observations=250,148,ecp,0.0099361501946018,0.428,0.06,0.428,"[15, 25, 43, 47, 56, 66, 91, 94, 122, 161, 171, 175, 178, 192, 210, 217, 228, 233, 248, 250]","[0.0, 15.0, 250.0]",1.0,0.6150754746049643
dirichlet__n_segments=20__n_observations=250,148,multirank,0.9111539610091138,0.02,0.06,0.06,"[15, 25, 43, 47, 56, 66, 91, 94, 122, 161, 171, 175, 178, 192, 210, 217, 228, 233, 248, 250]","[0, 15, 25, 43, 47, 56, 66, 90, 94, 121, 123, 161, 171, 175, 178, 192, 194, 210, 217, 228, 250]",19.0,0.2687299214303493
dirichlet__n_segments=20__n_observations=250,148,kernseg_rbf,0.0,0.488,0.06,0.488,"[15, 25, 43, 47, 56, 66, 91, 94, 122, 161, 171, 175, 178, 192, 210, 217, 228, 233, 248, 250]","[0, 250]",0.0,0.0553040076047182
dirichlet__n_segments=20__n_observations=353,148,changeforest_bs,0.9074295061411431,0.0226628895184136,0.0594900849858356,0.0594900849858356,"[21, 36, 60, 66, 79, 93, 128, 133, 172, 227, 242, 247, 251, 272, 297, 306, 322, 328, 350, 353]","[0, 21, 36, 60, 66, 79, 93, 127, 133, 172, 227, 242, 247, 272, 298, 321, 353]",15.0,0.1581627074629068
dirichlet__n_segments=20__n_observations=353,148,changekNN_bs,0.0106955028252788,0.4249291784702549,0.0594900849858356,0.4249291784702549,"[21, 36, 60, 66, 79, 93, 128, 133, 172, 227, 242, 247, 251, 272, 297, 306, 322, 328, 350, 353]","[0, 22, 353]",1.0,0.01421101950109
dirichlet__n_segments=20__n_observations=353,148,ecp,0.1549324792851928,0.2861189801699716,0.0594900849858356,0.2861189801699716,"[21, 36, 60, 66, 79, 93, 128, 133, 172, 227, 242, 247, 251, 272, 297, 306, 322, 328, 350, 353]","[0.0, 21.0, 229.0, 232.0, 353.0]",3.0,1.8784303069114685
dirichlet__n_segments=20__n_observations=353,148,multirank,0.9261631096428944,0.0169971671388102,0.0594900849858356,0.0594900849858356,"[21, 36, 60, 66, 79, 93, 128, 133, 172, 227, 242, 247, 251, 272, 297, 306, 322, 328, 350, 353]","[0, 21, 36, 60, 66, 79, 93, 127, 172, 227, 242, 247, 272, 297, 306, 322, 328, 350, 353]",17.0,0.4725160058587789
dirichlet__n_segments=20__n_observations=353,148,kernseg_rbf,0.0,0.4872521246458923,0.0594900849858356,0.4872521246458923,"[21, 36, 60, 66, 79, 93, 128, 133, 172, 227, 242, 247, 251, 272, 297, 306, 322, 328, 350, 353]","[0, 353]",0.0,0.1105702817440033
dirichlet__n_segments=20__n_observations=500,148,changeforest_bs,0.9140199357652736,0.012,0.058,0.058,"[29, 50, 86, 94, 112, 132, 181, 188, 243, 322, 343, 350, 356, 385, 421, 433, 456, 465, 496, 500]","[0, 29, 50, 86, 94, 112, 132, 182, 197, 243, 322, 341, 351, 385, 421, 433, 456, 463, 500]",17.0,0.2105170097202062
dirichlet__n_segments=20__n_observations=500,148,changekNN_bs,0.0105260210971207,0.426,0.058,0.426,"[29, 50, 86, 94, 112, 132, 181, 188, 243, 322, 343, 350, 356, 385, 421, 433, 456, 465, 496, 500]","[0, 30, 500]",1.0,0.0270407553762197
dirichlet__n_segments=20__n_observations=500,148,ecp,0.2555881732012689,0.206,0.058,0.206,"[29, 50, 86, 94, 112, 132, 181, 188, 243, 322, 343, 350, 356, 385, 421, 433, 456, 465, 496, 500]","[0.0, 29.0, 244.0, 320.0, 500.0]",3.0,3.721902269870043
dirichlet__n_segments=20__n_observations=500,148,multirank,0.9218985725923524,0.018,0.058,0.058,"[29, 50, 86, 94, 112, 132, 181, 188, 243, 322, 343, 350, 356, 385, 421, 433, 456, 465, 496, 500]","[0, 29, 50, 86, 94, 112, 132, 181, 188, 243, 322, 349, 386, 421, 433, 456, 500]",15.0,0.8265465404838324
dirichlet__n_segments=20__n_observations=500,148,kernseg_rbf,0.4060023589754565,0.158,0.058,0.158,"[29, 50, 86, 94, 112, 132, 181, 188, 243, 322, 343, 350, 356, 385, 421, 433, 456, 465, 496, 500]","[0, 114, 196, 244, 320, 322, 500]",5.0,0.1606944985687732
