dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,20,changeforest_bs,0.8778958050544632,0.032,0.024,0.032,"[6, 18, 22, 36, 41, 44, 47, 62, 81, 100, 117, 133, 137, 140, 167, 218, 220, 225, 233, 250]","[0, 6, 18, 35, 47, 63, 77, 101, 117, 141, 167, 217, 225, 233, 250]",13.0,0.1221025921404361
dirichlet__n_segments=20__n_observations=250,20,changekNN_bs,0.1384952506383515,0.312,0.032,0.312,"[6, 18, 22, 36, 41, 44, 47, 62, 81, 100, 117, 133, 137, 140, 167, 218, 220, 225, 233, 250]","[0, 159, 250]",1.0,0.0091184824705123
dirichlet__n_segments=20__n_observations=250,20,ecp,0.1467413808232172,0.3,0.028,0.3,"[6, 18, 22, 36, 41, 44, 47, 62, 81, 100, 117, 133, 137, 140, 167, 218, 220, 225, 233, 250]","[0.0, 6.0, 160.0, 250.0]",2.0,0.8361128475517035
dirichlet__n_segments=20__n_observations=250,20,multirank,0.9662066746011938,0.012,0.024,0.024,"[6, 18, 22, 36, 41, 44, 47, 62, 81, 100, 117, 133, 137, 140, 167, 218, 220, 225, 233, 250]","[0, 6, 18, 22, 36, 39, 47, 61, 63, 81, 100, 117, 133, 136, 141, 167, 218, 220, 225, 233, 250]",19.0,0.2729899659752846
dirichlet__n_segments=20__n_observations=250,20,kernseg_rbf,0.1387270621757893,0.316,0.028,0.316,"[6, 18, 22, 36, 41, 44, 47, 62, 81, 100, 117, 133, 137, 140, 167, 218, 220, 225, 233, 250]","[0, 160, 250]",1.0,0.0604893285781145
dirichlet__n_segments=20__n_observations=353,20,changeforest_bs,0.9344841111988929,0.0169971671388102,0.0283286118980169,0.0283286118980169,"[8, 26, 32, 51, 58, 62, 66, 87, 114, 141, 165, 188, 193, 198, 236, 308, 310, 318, 330, 353]","[0, 8, 27, 52, 66, 87, 114, 124, 141, 165, 188, 193, 198, 236, 310, 318, 330, 353]",16.0,0.1653361041098833
dirichlet__n_segments=20__n_observations=353,20,changekNN_bs,0.1440533202600203,0.3229461756373937,0.0226628895184136,0.3229461756373937,"[8, 26, 32, 51, 58, 62, 66, 87, 114, 141, 165, 188, 193, 198, 236, 308, 310, 318, 330, 353]","[0, 233, 353]",1.0,0.0152678750455379
dirichlet__n_segments=20__n_observations=353,20,ecp,0.0038820588082951,0.4674220963172804,0.0226628895184136,0.4674220963172804,"[8, 26, 32, 51, 58, 62, 66, 87, 114, 141, 165, 188, 193, 198, 236, 308, 310, 318, 330, 353]","[0.0, 8.0, 353.0]",1.0,1.2051239386200905
dirichlet__n_segments=20__n_observations=353,20,multirank,0.9541654303109836,0.0198300283286118,0.0226628895184136,0.0226628895184136,"[8, 26, 32, 51, 58, 62, 66, 87, 114, 141, 165, 188, 193, 198, 236, 308, 310, 318, 330, 353]","[0, 8, 26, 32, 51, 66, 87, 114, 141, 165, 193, 198, 236, 310, 318, 330, 353]",15.0,0.4837274327874183
dirichlet__n_segments=20__n_observations=353,20,kernseg_rbf,0.0,0.4674220963172804,0.0226628895184136,0.4674220963172804,"[8, 26, 32, 51, 58, 62, 66, 87, 114, 141, 165, 188, 193, 198, 236, 308, 310, 318, 330, 353]","[0, 353]",0.0,0.1105351224541664
dirichlet__n_segments=20__n_observations=500,20,changeforest_bs,0.9364664573961552,0.008,0.028,0.028,"[12, 37, 45, 73, 82, 88, 94, 124, 162, 200, 234, 266, 274, 280, 335, 437, 440, 451, 467, 500]","[0, 12, 37, 45, 73, 77, 82, 87, 94, 108, 122, 151, 155, 162, 201, 234, 262, 274, 281, 335, 437, 451, 467, 500]",22.0,0.225882826372981
dirichlet__n_segments=20__n_observations=500,20,changekNN_bs,0.4667728696291834,0.144,0.024,0.144,"[12, 37, 45, 73, 82, 88, 94, 124, 162, 200, 234, 266, 274, 280, 335, 437, 440, 451, 467, 500]","[0, 97, 129, 162, 335, 469, 500]",5.0,0.0319087877869606
dirichlet__n_segments=20__n_observations=500,20,ecp,0.1573740418994949,0.3,0.024,0.3,"[12, 37, 45, 73, 82, 88, 94, 124, 162, 200, 234, 266, 274, 280, 335, 437, 440, 451, 467, 500]","[0.0, 12.0, 335.0, 500.0]",2.0,3.331563586369157
dirichlet__n_segments=20__n_observations=500,20,multirank,0.9648600297590656,0.018,0.024,0.024,"[12, 37, 45, 73, 82, 88, 94, 124, 162, 200, 234, 266, 274, 280, 335, 437, 440, 451, 467, 500]","[0, 12, 37, 45, 73, 94, 124, 162, 200, 234, 274, 280, 335, 437, 451, 467, 500]",15.0,0.8624751847237349
dirichlet__n_segments=20__n_observations=500,20,kernseg_rbf,0.4873742675545164,0.148,0.024,0.148,"[12, 37, 45, 73, 82, 88, 94, 124, 162, 200, 234, 266, 274, 280, 335, 437, 440, 451, 467, 500]","[0, 98, 105, 160, 334, 440, 445, 500]",6.0,0.1591111905872821
dirichlet__n_segments=20__n_observations=707,20,changeforest_bs,0.9640376472736942,0.0141442715700141,0.0226308345120226,0.0226308345120226,"[16, 52, 63, 103, 115, 125, 132, 175, 229, 282, 330, 377, 387, 396, 473, 618, 622, 637, 660, 707]","[0, 16, 52, 63, 103, 115, 132, 175, 229, 282, 330, 387, 396, 473, 620, 639, 660, 707]",16.0,0.2620824575424194
dirichlet__n_segments=20__n_observations=707,20,changekNN_bs,0.8738764246776992,0.0268741159830268,0.0226308345120226,0.0268741159830268,"[16, 52, 63, 103, 115, 125, 132, 175, 229, 282, 330, 377, 387, 396, 473, 618, 622, 637, 660, 707]","[0, 52, 102, 131, 175, 230, 283, 331, 389, 473, 637, 646, 707]",11.0,0.0670421086251735
dirichlet__n_segments=20__n_observations=707,20,ecp,0.6913730062713703,0.0919377652050919,0.0226308345120226,0.0919377652050919,"[16, 52, 63, 103, 115, 125, 132, 175, 229, 282, 330, 377, 387, 396, 473, 618, 622, 637, 660, 707]","[0.0, 16.0, 132.0, 175.0, 230.0, 331.0, 473.0, 618.0, 707.0]",7.0,12.485648913308978
dirichlet__n_segments=20__n_observations=707,20,multirank,0.945456558609896,0.0169731258840169,0.0226308345120226,0.0226308345120226,"[16, 52, 63, 103, 115, 125, 132, 175, 229, 282, 330, 377, 387, 396, 473, 618, 622, 637, 660, 707]","[0, 16, 52, 103, 132, 175, 229, 282, 330, 387, 396, 473, 622, 637, 660, 707]",14.0,1.5460014548152683
dirichlet__n_segments=20__n_observations=707,20,kernseg_rbf,0.8545160575156125,0.0594059405940594,0.0226308345120226,0.0594059405940594,"[16, 52, 63, 103, 115, 125, 132, 175, 229, 282, 330, 377, 387, 396, 473, 618, 622, 637, 660, 707]","[0, 63, 103, 175, 230, 281, 331, 389, 473, 613, 618, 707]",10.0,0.2130949292331934
dirichlet__n_segments=20__n_observations=1000,20,changeforest_bs,0.9808267307058304,0.005,0.023,0.023,"[23, 73, 89, 145, 163, 176, 187, 248, 324, 399, 467, 533, 547, 560, 670, 874, 879, 902, 934, 1000]","[0, 23, 73, 89, 145, 167, 176, 187, 248, 324, 399, 467, 533, 547, 561, 670, 874, 902, 933, 1000]",18.0,0.3540813662111759
dirichlet__n_segments=20__n_observations=1000,20,changekNN_bs,0.3253865368952564,0.248,0.023,0.248,"[23, 73, 89, 145, 163, 176, 187, 248, 324, 399, 467, 533, 547, 560, 670, 874, 879, 902, 934, 1000]","[0, 23, 85, 151, 669, 888, 934, 1000]",6.0,0.1161416266113519
dirichlet__n_segments=20__n_observations=1000,20,ecp,0.6236642405277387,0.124,0.023,0.124,"[23, 73, 89, 145, 163, 176, 187, 248, 324, 399, 467, 533, 547, 560, 670, 874, 879, 902, 934, 1000]","[0.0, 23.0, 88.0, 144.0, 324.0, 409.0, 670.0, 873.0, 1000.0]",7.0,25.17685281857848
dirichlet__n_segments=20__n_observations=1000,20,multirank,0.953021702897952,0.018,0.023,0.023,"[23, 73, 89, 145, 163, 176, 187, 248, 324, 399, 467, 533, 547, 560, 670, 874, 879, 902, 934, 1000]","[0, 23, 73, 145, 187, 248, 324, 399, 467, 547, 560, 670, 873, 902, 933, 1000]",14.0,2.8672788962721825
dirichlet__n_segments=20__n_observations=1000,20,kernseg_rbf,0.8377884887885999,0.058,0.023,0.058,"[23, 73, 89, 145, 163, 176, 187, 248, 324, 399, 467, 533, 547, 560, 670, 874, 879, 902, 934, 1000]","[0, 88, 144, 251, 324, 409, 558, 670, 873, 937, 1000]",9.0,0.3237251993268728
dirichlet__n_segments=20__n_observations=1414,20,changeforest_bs,0.9716403629524952,0.0021216407355021,0.0233380480905233,0.0233380480905233,"[33, 103, 126, 206, 231, 249, 265, 350, 458, 565, 661, 754, 774, 792, 947, 1236, 1243, 1275, 1320, 1414]","[0, 33, 103, 126, 206, 232, 249, 265, 350, 458, 537, 565, 661, 754, 774, 792, 947, 1236, 1246, 1275, 1320, 1414]",20.0,0.4897234886884689
dirichlet__n_segments=20__n_observations=1414,20,changekNN_bs,0.8366343460052534,0.0466760961810466,0.0247524752475247,0.0466760961810466,"[33, 103, 126, 206, 231, 249, 265, 350, 458, 565, 661, 754, 774, 792, 947, 1236, 1243, 1275, 1320, 1414]","[0, 33, 105, 204, 261, 323, 458, 567, 600, 661, 790, 948, 1254, 1414]",12.0,0.2406631466001272
dirichlet__n_segments=20__n_observations=1414,20,ecp,0.8117803347671958,0.0664780763790664,0.0233380480905233,0.0664780763790664,"[33, 103, 126, 206, 231, 249, 265, 350, 458, 565, 661, 754, 774, 792, 947, 1236, 1243, 1275, 1320, 1414]","[0.0, 33.0, 124.0, 204.0, 354.0, 458.0, 659.0, 793.0, 947.0, 1237.0, 1414.0]",9.0,57.17725616320968
dirichlet__n_segments=20__n_observations=1414,20,multirank,0.9382639905325476,0.0226308345120226,0.0233380480905233,0.0233380480905233,"[33, 103, 126, 206, 231, 249, 265, 350, 458, 565, 661, 754, 774, 792, 947, 1236, 1243, 1275, 1320, 1414]","[0, 33, 103, 207, 265, 350, 458, 565, 661, 774, 792, 947, 1243, 1320, 1414]",13.0,5.646109623834491
dirichlet__n_segments=20__n_observations=1414,20,kernseg_rbf,0.9358712230394938,0.0268741159830268,0.0233380480905233,0.0268741159830268,"[33, 103, 126, 206, 231, 249, 265, 350, 458, 565, 661, 754, 774, 792, 947, 1236, 1243, 1275, 1320, 1414]","[0, 124, 207, 265, 350, 458, 565, 661, 767, 947, 1237, 1317, 1414]",11.0,0.557860603556037
dirichlet__n_segments=20__n_observations=2000,20,changeforest_bs,0.9850961405939264,0.0005,0.023,0.023,"[46, 146, 179, 291, 327, 353, 375, 496, 648, 798, 935, 1066, 1095, 1120, 1339, 1748, 1759, 1803, 1867, 2000]","[0, 46, 146, 179, 291, 327, 353, 375, 496, 648, 798, 936, 1066, 1095, 1120, 1339, 1748, 1759, 1804, 1867, 2000]",19.0,0.6284664385020733
dirichlet__n_segments=20__n_observations=2000,20,changekNN_bs,0.9121147512479268,0.017,0.023,0.023,"[46, 146, 179, 291, 327, 353, 375, 496, 648, 798, 935, 1066, 1095, 1120, 1339, 1748, 1759, 1803, 1867, 2000]","[0, 46, 175, 293, 379, 496, 638, 799, 944, 1060, 1098, 1109, 1330, 1754, 1797, 1862, 2000]",15.0,0.4781540855765342
dirichlet__n_segments=20__n_observations=2000,20,ecp,0.912604276775582,0.0245,0.023,0.0245,"[46, 146, 179, 291, 327, 353, 375, 496, 648, 798, 935, 1066, 1095, 1120, 1339, 1748, 1759, 1803, 1867, 2000]","[0.0, 46.0, 176.0, 293.0, 372.0, 502.0, 648.0, 799.0, 948.0, 1097.0, 1339.0, 1754.0, 1867.0, 2000.0]",12.0,120.0022309422493
dirichlet__n_segments=20__n_observations=2000,20,multirank,0.956508687974119,0.018,0.023,0.023,"[46, 146, 179, 291, 327, 353, 375, 496, 648, 798, 935, 1066, 1095, 1120, 1339, 1748, 1759, 1803, 1867, 2000]","[0, 46, 146, 291, 375, 496, 648, 798, 935, 1095, 1120, 1339, 1748, 1803, 1867, 2000]",14.0,11.748548356816173
dirichlet__n_segments=20__n_observations=2000,20,kernseg_rbf,0.9381976871855522,0.027,0.023,0.027,"[46, 146, 179, 291, 327, 353, 375, 496, 648, 798, 935, 1066, 1095, 1120, 1339, 1748, 1759, 1803, 1867, 2000]","[0, 179, 293, 351, 375, 497, 648, 799, 935, 1066, 1338, 1751, 1797, 1867, 2000]",13.0,1.0832143798470495
dirichlet__n_segments=20__n_observations=2828,20,changeforest_bs,0.9719470406681902,0.0003536067892503,0.0325318246110325,0.0325318246110325,"[65, 207, 253, 411, 462, 499, 530, 701, 917, 1129, 1321, 1507, 1548, 1583, 1894, 2471, 2487, 2550, 2641, 2828]","[0, 65, 207, 253, 411, 463, 499, 530, 701, 917, 1129, 1221, 1321, 1507, 1548, 1583, 1894, 2471, 2487, 2550, 2641, 2828]",20.0,0.919325340539217
dirichlet__n_segments=20__n_observations=2828,20,changekNN_bs,0.927656961132459,0.018033946251768,0.0339462517680339,0.0339462517680339,"[65, 207, 253, 411, 462, 499, 530, 701, 917, 1129, 1321, 1507, 1548, 1583, 1894, 2471, 2487, 2550, 2641, 2828]","[0, 60, 76, 198, 251, 411, 516, 710, 921, 1125, 1225, 1317, 1549, 1591, 1893, 2471, 2551, 2641, 2828]",17.0,0.9485624544322492
dirichlet__n_segments=20__n_observations=2828,20,ecp,0.9316549403012484,0.018033946251768,0.0229844413012729,0.0229844413012729,"[65, 207, 253, 411, 462, 499, 530, 701, 917, 1129, 1321, 1507, 1548, 1583, 1894, 2471, 2487, 2550, 2641, 2828]","[0.0, 65.0, 207.0, 411.0, 528.0, 707.0, 917.0, 1125.0, 1317.0, 1549.0, 1893.0, 2471.0, 2551.0, 2641.0, 2828.0]",13.0,374.4655561205
dirichlet__n_segments=20__n_observations=2828,20,multirank,0.9565257462865416,0.018033946251768,0.0229844413012729,0.0229844413012729,"[65, 207, 253, 411, 462, 499, 530, 701, 917, 1129, 1321, 1507, 1548, 1583, 1894, 2471, 2487, 2550, 2641, 2828]","[0, 65, 207, 411, 530, 701, 917, 1129, 1321, 1548, 1583, 1894, 2471, 2550, 2641, 2828]",14.0,25.013670111075044
dirichlet__n_segments=20__n_observations=2828,20,kernseg_rbf,0.9472494020044464,0.018033946251768,0.0229844413012729,0.0229844413012729,"[65, 207, 253, 411, 462, 499, 530, 701, 917, 1129, 1321, 1507, 1548, 1583, 1894, 2471, 2487, 2550, 2641, 2828]","[0, 67, 207, 411, 528, 694, 917, 1125, 1320, 1548, 1583, 1893, 2471, 2551, 2642, 2828]",14.0,2.1139402594417334
dirichlet__n_segments=20__n_observations=4000,20,changeforest_bs,0.9837958671792958,0.002,0.02325,0.02325,"[93, 293, 358, 582, 653, 706, 749, 991, 1296, 1597, 1869, 2132, 2190, 2239, 2679, 3495, 3517, 3606, 3735, 4000]","[0, 93, 293, 358, 582, 654, 706, 749, 992, 1296, 1597, 1869, 2130, 2182, 2202, 2239, 2679, 3496, 3517, 3606, 3735, 4000]",20.0,1.1958997659385204
dirichlet__n_segments=20__n_observations=4000,20,changekNN_bs,0.9089832411002536,0.022,0.02325,0.02325,"[93, 293, 358, 582, 653, 706, 749, 991, 1296, 1597, 1869, 2132, 2190, 2239, 2679, 3495, 3517, 3606, 3735, 4000]","[0, 93, 295, 327, 610, 743, 989, 1296, 1609, 1869, 2074, 2151, 2679, 3511, 3606, 3714, 4000]",15.0,2.0049239844083786
dirichlet__n_segments=20__n_observations=4000,20,ecp,0.9307657027737454,0.02075,0.02325,0.02325,"[93, 293, 358, 582, 653, 706, 749, 991, 1296, 1597, 1869, 2132, 2190, 2239, 2679, 3495, 3517, 3606, 3735, 4000]","[0.0, 93.0, 292.0, 359.0, 586.0, 750.0, 992.0, 1296.0, 1608.0, 1869.0, 2156.0, 2679.0, 3488.0, 3606.0, 3720.0, 4000.0]",14.0,836.7928539402783
dirichlet__n_segments=20__n_observations=4000,20,multirank,0.9220481532610968,0.0265,0.02325,0.0265,"[93, 293, 358, 582, 653, 706, 749, 991, 1296, 1597, 1869, 2132, 2190, 2239, 2679, 3495, 3517, 3606, 3735, 4000]","[0, 93, 295, 582, 749, 991, 1296, 1597, 1869, 2133, 2679, 3517, 3606, 3735, 4000]",13.0,53.463145699352026
dirichlet__n_segments=20__n_observations=4000,20,kernseg_rbf,0.957191420008468,0.01675,0.02325,0.02325,"[93, 293, 358, 582, 653, 706, 749, 991, 1296, 1597, 1869, 2132, 2190, 2239, 2679, 3495, 3517, 3606, 3735, 4000]","[0, 95, 292, 358, 586, 750, 990, 1296, 1608, 1869, 2190, 2231, 2679, 3495, 3606, 3732, 4000]",15.0,4.231109144166112
