dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,103,changeforest_bs,0.9268050052068256,0.024,0.016,0.024,"[4, 13, 17, 37, 61, 64, 72, 98, 128, 137, 173, 201, 206, 211, 216, 232, 234, 239, 246, 250]","[0, 4, 13, 16, 37, 61, 72, 98, 129, 137, 173, 198, 206, 216, 233, 250]",14,0.1271914970129728
dirichlet__n_segments=20__n_observations=250,103,changekNN_bs,0.0,0.488,0.016,0.488,"[4, 13, 17, 37, 61, 64, 72, 98, 128, 137, 173, 201, 206, 211, 216, 232, 234, 239, 246, 250]","[0, 250]",0,0.0064884219318628
dirichlet__n_segments=20__n_observations=250,103,ecp,0.1116959966761664,0.288,0.036,0.288,"[4, 13, 17, 37, 61, 64, 72, 98, 128, 137, 173, 201, 206, 211, 216, 232, 234, 239, 246, 250]","[0.0, 164.0, 167.0, 250.0]",2,0.7139790039509535
dirichlet__n_segments=20__n_observations=250,103,multirank,0.8936331060342612,0.012,0.04,0.04,"[4, 13, 17, 37, 61, 64, 72, 98, 128, 137, 173, 201, 206, 211, 216, 232, 234, 239, 246, 250]","[0, 4, 13, 17, 34, 37, 61, 64, 72, 95, 98, 108, 128, 132, 138, 173, 202, 206, 208, 216, 232, 234, 239, 246, 250]",23,0.2804035376757383
dirichlet__n_segments=20__n_observations=250,103,kernseg_rbf,0.0,0.488,0.016,0.488,"[4, 13, 17, 37, 61, 64, 72, 98, 128, 137, 173, 201, 206, 211, 216, 232, 234, 239, 246, 250]","[0, 250]",0,0.0572695042937994
dirichlet__n_segments=20__n_observations=353,103,changeforest_bs,0.9333497684833668,0.0084985835694051,0.0453257790368272,0.0453257790368272,"[5, 18, 24, 52, 87, 90, 102, 139, 180, 193, 245, 283, 291, 298, 305, 327, 330, 337, 348, 353]","[0, 5, 18, 24, 52, 87, 102, 139, 155, 180, 193, 244, 283, 291, 298, 305, 327, 337, 348, 353]",18,0.1760797742754221
dirichlet__n_segments=20__n_observations=353,103,changekNN_bs,0.0,0.490084985835694,0.0141643059490084,0.490084985835694,"[5, 18, 24, 52, 87, 90, 102, 139, 180, 193, 245, 283, 291, 298, 305, 327, 330, 337, 348, 353]","[0, 353]",0,0.0130032524466514
dirichlet__n_segments=20__n_observations=353,103,ecp,0.0,0.490084985835694,0.0141643059490084,0.490084985835694,"[5, 18, 24, 52, 87, 90, 102, 139, 180, 193, 245, 283, 291, 298, 305, 327, 330, 337, 348, 353]","[0.0, 353.0]",0,0.6439449824392796
dirichlet__n_segments=20__n_observations=353,103,multirank,0.972383557680345,0.0198300283286118,0.0141643059490084,0.0198300283286118,"[5, 18, 24, 52, 87, 90, 102, 139, 180, 193, 245, 283, 291, 298, 305, 327, 330, 337, 348, 353]","[0, 5, 18, 24, 52, 88, 102, 139, 180, 193, 245, 283, 291, 307, 327, 337, 348, 353]",16,0.4820466861128807
dirichlet__n_segments=20__n_observations=353,103,kernseg_rbf,0.0,0.490084985835694,0.0141643059490084,0.490084985835694,"[5, 18, 24, 52, 87, 90, 102, 139, 180, 193, 245, 283, 291, 298, 305, 327, 330, 337, 348, 353]","[0, 353]",0,0.1137323547154665
