dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,451,changeforest_bs,0.8794964524724901,0.036,0.036,0.036,"[9, 24, 62, 98, 111, 124, 133, 136, 153, 179, 191, 199, 209, 214, 232, 234, 239, 241, 246, 250]","[0, 9, 24, 62, 98, 111, 124, 133, 142, 153, 174, 179, 187, 200, 209, 215, 232, 250]",16,0.1062222500331699
dirichlet__n_segments=20__n_observations=250,451,changekNN_bs,0.0,0.496,0.036,0.496,"[9, 24, 62, 98, 111, 124, 133, 136, 153, 179, 191, 199, 209, 214, 232, 234, 239, 241, 246, 250]","[0, 250]",0,0.0082223922945559
dirichlet__n_segments=20__n_observations=250,451,ecp,0.003430577947532,0.468,0.036,0.468,"[9, 24, 62, 98, 111, 124, 133, 136, 153, 179, 191, 199, 209, 214, 232, 234, 239, 241, 246, 250]","[0.0, 9.0, 250.0]",1,0.6411218480207026
dirichlet__n_segments=20__n_observations=250,451,multirank,0.9603554465342528,0.012,0.036,0.036,"[9, 24, 62, 98, 111, 124, 133, 136, 153, 179, 191, 199, 209, 214, 232, 234, 239, 241, 246, 250]","[0, 9, 24, 62, 98, 111, 125, 133, 136, 153, 179, 191, 199, 209, 214, 232, 238, 246, 250]",17,0.2396490550599992
dirichlet__n_segments=20__n_observations=250,451,kernseg_rbf,0.0,0.496,0.036,0.496,"[9, 24, 62, 98, 111, 124, 133, 136, 153, 179, 191, 199, 209, 214, 232, 234, 239, 241, 246, 250]","[0, 250]",0,0.0496079348959028
dirichlet__n_segments=20__n_observations=353,451,changeforest_bs,0.9492287841298728,0.0141643059490084,0.0339943342776204,0.0339943342776204,"[12, 34, 87, 139, 157, 175, 188, 192, 216, 253, 270, 281, 296, 302, 328, 330, 337, 340, 348, 353]","[0, 12, 34, 87, 139, 157, 176, 186, 192, 216, 253, 270, 281, 296, 302, 331, 337, 353]",16,0.1351275951601565
dirichlet__n_segments=20__n_observations=353,451,changekNN_bs,0.0,0.4957507082152974,0.0339943342776204,0.4957507082152974,"[12, 34, 87, 139, 157, 175, 188, 192, 216, 253, 270, 281, 296, 302, 328, 330, 337, 340, 348, 353]","[0, 353]",0,0.0190615220926702
dirichlet__n_segments=20__n_observations=353,451,ecp,0.0031743870856518,0.4674220963172804,0.0339943342776204,0.4674220963172804,"[12, 34, 87, 139, 157, 175, 188, 192, 216, 253, 270, 281, 296, 302, 328, 330, 337, 340, 348, 353]","[0.0, 12.0, 353.0]",1,1.4480309067294002
dirichlet__n_segments=20__n_observations=353,451,multirank,0.9292338725181754,0.0396600566572237,0.0339943342776204,0.0396600566572237,"[12, 34, 87, 139, 157, 175, 188, 192, 216, 253, 270, 281, 296, 302, 328, 330, 337, 340, 348, 353]","[0, 12, 34, 87, 139, 157, 189, 216, 253, 270, 281, 296, 302, 327, 330, 340, 353]",15,0.4724476118572056
dirichlet__n_segments=20__n_observations=353,451,kernseg_rbf,0.0,0.4957507082152974,0.0339943342776204,0.4957507082152974,"[12, 34, 87, 139, 157, 175, 188, 192, 216, 253, 270, 281, 296, 302, 328, 330, 337, 340, 348, 353]","[0, 353]",0,0.1008646618574857
dirichlet__n_segments=20__n_observations=500,451,changeforest_bs,0.9450610442395704,0.014,0.034,0.034,"[17, 48, 124, 197, 223, 248, 266, 271, 306, 359, 383, 397, 419, 428, 465, 468, 478, 481, 493, 500]","[0, 17, 49, 124, 197, 222, 248, 269, 306, 359, 383, 396, 419, 428, 465, 476, 500]",15,0.1895872191525995
dirichlet__n_segments=20__n_observations=500,451,changekNN_bs,0.1711485686060089,0.282,0.038,0.282,"[17, 48, 124, 197, 223, 248, 266, 271, 306, 359, 383, 397, 419, 428, 465, 468, 478, 481, 493, 500]","[0, 57, 143, 197, 500]",3,0.0434753019362688
dirichlet__n_segments=20__n_observations=500,451,ecp,0.0972894010934319,0.36,0.034,0.36,"[17, 48, 124, 197, 223, 248, 266, 271, 306, 359, 383, 397, 419, 428, 465, 468, 478, 481, 493, 500]","[0.0, 17.0, 126.0, 500.0]",2,3.247890732716769
