dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,198,changeforest_bs,0.8209395293138004,0.024,0.044,0.044,"[11, 43, 45, 55, 93, 96, 102, 121, 128, 155, 162, 171, 184, 194, 203, 229, 232, 234, 248, 250]","[0, 11, 43, 58, 96, 102, 122, 128, 156, 171, 184, 193, 204, 231, 250]",13.0,0.1207290664315223
dirichlet__n_segments=20__n_observations=250,198,changekNN_bs,0.091556681552195,0.404,0.044,0.404,"[11, 43, 45, 55, 93, 96, 102, 121, 128, 155, 162, 171, 184, 194, 203, 229, 232, 234, 248, 250]","[0, 203, 234, 250]",2.0,0.0090586487203836
dirichlet__n_segments=20__n_observations=250,198,ecp,-0.0085176522061361,0.468,0.044,0.468,"[11, 43, 45, 55, 93, 96, 102, 121, 128, 155, 162, 171, 184, 194, 203, 229, 232, 234, 248, 250]","[0.0, 11.0, 250.0]",1.0,0.7145342938601971
dirichlet__n_segments=20__n_observations=250,198,multirank,0.9228073508139758,0.0,0.044,0.044,"[11, 43, 45, 55, 93, 96, 102, 121, 128, 155, 162, 171, 184, 194, 203, 229, 232, 234, 248, 250]","[0, 11, 43, 45, 55, 93, 96, 102, 121, 128, 155, 162, 171, 184, 194, 203, 229, 232, 234, 246, 248, 250]",20.0,0.2699005920439958
dirichlet__n_segments=20__n_observations=250,198,kernseg_rbf,0.0,0.488,0.044,0.488,"[11, 43, 45, 55, 93, 96, 102, 121, 128, 155, 162, 171, 184, 194, 203, 229, 232, 234, 248, 250]","[0, 250]",0.0,0.0559717416763305
dirichlet__n_segments=20__n_observations=353,198,changeforest_bs,0.8653836707318288,0.0226628895184136,0.0424929178470254,0.0424929178470254,"[15, 61, 64, 77, 131, 136, 144, 171, 181, 218, 229, 242, 259, 274, 286, 323, 328, 330, 351, 353]","[0, 15, 61, 76, 128, 144, 161, 171, 181, 218, 229, 242, 259, 273, 287, 323, 330, 353]",16.0,0.1705146692693233
dirichlet__n_segments=20__n_observations=353,198,changekNN_bs,0.0139836429184751,0.3994334277620396,0.0594900849858356,0.3994334277620396,"[15, 61, 64, 77, 131, 136, 144, 171, 181, 218, 229, 242, 259, 274, 286, 323, 328, 330, 351, 353]","[0, 40, 353]",1.0,0.0150826908648014
dirichlet__n_segments=20__n_observations=353,198,ecp,-0.0083911983342139,0.4702549575070821,0.0424929178470254,0.4702549575070821,"[15, 61, 64, 77, 131, 136, 144, 171, 181, 218, 229, 242, 259, 274, 286, 323, 328, 330, 351, 353]","[0.0, 15.0, 353.0]",1.0,1.2263931836932898
dirichlet__n_segments=20__n_observations=353,198,multirank,0.9157690220044064,0.0084985835694051,0.0424929178470254,0.0424929178470254,"[15, 61, 64, 77, 131, 136, 144, 171, 181, 218, 229, 242, 259, 274, 286, 323, 328, 330, 351, 353]","[0, 15, 61, 77, 131, 136, 144, 171, 181, 218, 229, 242, 259, 273, 286, 323, 328, 353]",16.0,0.4772930666804313
dirichlet__n_segments=20__n_observations=353,198,kernseg_rbf,0.0,0.4872521246458923,0.0424929178470254,0.4872521246458923,"[15, 61, 64, 77, 131, 136, 144, 171, 181, 218, 229, 242, 259, 274, 286, 323, 328, 330, 351, 353]","[0, 353]",0.0,0.1085341963917017
dirichlet__n_segments=20__n_observations=500,198,changeforest_bs,0.881853772768252,0.014,0.044,0.044,"[22, 87, 90, 109, 186, 193, 204, 242, 257, 309, 324, 343, 367, 389, 406, 457, 465, 468, 497, 500]","[0, 22, 87, 99, 109, 186, 204, 216, 233, 241, 257, 309, 324, 343, 366, 389, 406, 457, 465, 500]",18.0,0.2169698402285576
dirichlet__n_segments=20__n_observations=500,198,changekNN_bs,0.317771633527807,0.188,0.044,0.188,"[22, 87, 90, 109, 186, 193, 204, 242, 257, 309, 324, 343, 367, 389, 406, 457, 465, 468, 497, 500]","[0, 22, 80, 246, 309, 500]",4.0,0.0309747569262981
dirichlet__n_segments=20__n_observations=500,198,ecp,0.1665818312594914,0.248,0.044,0.248,"[22, 87, 90, 109, 186, 193, 204, 242, 257, 309, 324, 343, 367, 389, 406, 457, 465, 468, 497, 500]","[0.0, 22.0, 243.0, 500.0]",2.0,3.203861767426133
dirichlet__n_segments=20__n_observations=500,198,multirank,0.8930367311894789,0.014,0.044,0.044,"[22, 87, 90, 109, 186, 193, 204, 242, 257, 309, 324, 343, 367, 389, 406, 457, 465, 468, 497, 500]","[0, 22, 87, 109, 193, 204, 242, 257, 309, 324, 343, 367, 389, 406, 457, 465, 500]",15.0,0.8279880601912737
dirichlet__n_segments=20__n_observations=500,198,kernseg_rbf,0.2716076730837847,0.218,0.044,0.218,"[22, 87, 90, 109, 186, 193, 204, 242, 257, 309, 324, 343, 367, 389, 406, 457, 465, 468, 497, 500]","[0, 243, 313, 500]",2.0,0.1618288718163967
dirichlet__n_segments=20__n_observations=707,198,changeforest_bs,0.8942616347979628,0.0084865629420084,0.0438472418670438,0.0438472418670438,"[31, 122, 127, 155, 263, 273, 289, 343, 363, 437, 459, 485, 519, 550, 574, 647, 657, 662, 702, 707]","[0, 31, 122, 127, 155, 268, 273, 289, 343, 363, 437, 460, 485, 519, 550, 574, 653, 663, 690, 702, 707]",19.0,0.2758113015443086
dirichlet__n_segments=20__n_observations=707,198,changekNN_bs,0.5266892551855948,0.1018387553041018,0.0509193776520509,0.1018387553041018,"[31, 122, 127, 155, 263, 273, 289, 343, 363, 437, 459, 485, 519, 550, 574, 647, 657, 662, 702, 707]","[0, 32, 37, 122, 227, 288, 343, 365, 509, 657, 707]",9.0,0.0635867528617382
dirichlet__n_segments=20__n_observations=707,198,ecp,0.3492373514267349,0.1753889674681754,0.0438472418670438,0.1753889674681754,"[31, 122, 127, 155, 263, 273, 289, 343, 363, 437, 459, 485, 519, 550, 574, 647, 657, 662, 702, 707]","[0.0, 31.0, 289.0, 343.0, 493.0, 707.0]",4.0,8.135154383257031
dirichlet__n_segments=20__n_observations=707,198,multirank,0.8871636983866903,0.0183875530410183,0.0438472418670438,0.0438472418670438,"[31, 122, 127, 155, 263, 273, 289, 343, 363, 437, 459, 485, 519, 550, 574, 647, 657, 662, 702, 707]","[0, 31, 122, 155, 269, 289, 343, 363, 437, 459, 485, 519, 550, 574, 649, 707]",14.0,1.4959095660597086
dirichlet__n_segments=20__n_observations=707,198,kernseg_rbf,0.7408285309546209,0.0763790664780763,0.0438472418670438,0.0763790664780763,"[31, 122, 127, 155, 263, 273, 289, 343, 363, 437, 459, 485, 519, 550, 574, 647, 657, 662, 702, 707]","[0, 121, 152, 288, 343, 434, 437, 573, 647, 707]",8.0,0.2115437816828489
dirichlet__n_segments=20__n_observations=1000,198,changeforest_bs,0.9170436574314372,0.006,0.043,0.043,"[43, 173, 180, 219, 371, 386, 409, 485, 514, 618, 649, 686, 734, 777, 811, 915, 930, 936, 994, 1000]","[0, 43, 173, 180, 219, 369, 386, 409, 486, 514, 618, 649, 686, 734, 777, 811, 915, 931, 1000]",17.0,0.3553319405764341
dirichlet__n_segments=20__n_observations=1000,198,changekNN_bs,0.0465541571790538,0.382,0.043,0.382,"[43, 173, 180, 219, 371, 386, 409, 485, 514, 618, 649, 686, 734, 777, 811, 915, 930, 936, 994, 1000]","[0, 43, 49, 173, 1000]",3.0,0.1071525160223245
dirichlet__n_segments=20__n_observations=1000,198,ecp,0.4519654317998405,0.161,0.043,0.161,"[43, 173, 180, 219, 371, 386, 409, 485, 514, 618, 649, 686, 734, 777, 811, 915, 930, 936, 994, 1000]","[0.0, 43.0, 196.0, 411.0, 485.0, 810.0, 1000.0]",5.0,19.325145673006773
dirichlet__n_segments=20__n_observations=1000,198,multirank,0.8903332403744951,0.012,0.043,0.043,"[43, 173, 180, 219, 371, 386, 409, 485, 514, 618, 649, 686, 734, 777, 811, 915, 930, 936, 994, 1000]","[0, 43, 173, 219, 375, 409, 485, 514, 619, 649, 686, 734, 777, 811, 927, 1000]",14.0,2.823432151228189
dirichlet__n_segments=20__n_observations=1000,198,kernseg_rbf,0.7049718465672007,0.076,0.043,0.076,"[43, 173, 180, 219, 371, 386, 409, 485, 514, 618, 649, 686, 734, 777, 811, 915, 930, 936, 994, 1000]","[0, 174, 220, 222, 411, 485, 668, 670, 735, 935, 1000]",9.0,0.3205593731254339
dirichlet__n_segments=20__n_observations=1414,198,changeforest_bs,0.9204685544255454,0.0021216407355021,0.0431400282885431,0.0431400282885431,"[61, 245, 255, 310, 525, 546, 578, 686, 727, 874, 918, 970, 1038, 1099, 1147, 1293, 1315, 1324, 1405, 1414]","[0, 61, 245, 255, 310, 525, 546, 576, 686, 727, 874, 918, 936, 970, 1039, 1099, 1147, 1296, 1315, 1325, 1405, 1414]",20.0,0.4948003273457289
dirichlet__n_segments=20__n_observations=1414,198,changekNN_bs,0.6735348112814853,0.0551626591230551,0.0431400282885431,0.0551626591230551,"[61, 245, 255, 310, 525, 546, 578, 686, 727, 874, 918, 970, 1038, 1099, 1147, 1293, 1315, 1324, 1405, 1414]","[0, 61, 237, 309, 581, 687, 906, 1116, 1303, 1414]",8.0,0.2291945144534111
dirichlet__n_segments=20__n_observations=1414,198,ecp,0.6782933743646555,0.0735502121640735,0.0431400282885431,0.0735502121640735,"[61, 245, 255, 310, 525, 546, 578, 686, 727, 874, 918, 970, 1038, 1099, 1147, 1293, 1315, 1324, 1405, 1414]","[0.0, 61.0, 248.0, 309.0, 581.0, 696.0, 872.0, 1043.0, 1303.0, 1414.0]",8.0,48.18421519175172
