dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,427,changeforest_bs,0.9098613407922646,0.036,0.036,0.036,"[3, 17, 24, 29, 35, 67, 75, 96, 123, 124, 139, 158, 164, 178, 186, 192, 201, 210, 241, 250]","[0, 3, 17, 24, 29, 35, 67, 75, 96, 124, 148, 157, 163, 178, 186, 191, 201, 210, 240, 250]",18,0.1030100127682089
dirichlet__n_segments=20__n_observations=250,427,changekNN_bs,0.0,0.496,0.012,0.496,"[3, 17, 24, 29, 35, 67, 75, 96, 123, 124, 139, 158, 164, 178, 186, 192, 201, 210, 241, 250]","[0, 250]",0,0.0081596528179943
dirichlet__n_segments=20__n_observations=250,427,ecp,0.0,0.496,0.012,0.496,"[3, 17, 24, 29, 35, 67, 75, 96, 123, 124, 139, 158, 164, 178, 186, 192, 201, 210, 241, 250]","[0.0, 250.0]",0,0.313483864068985
dirichlet__n_segments=20__n_observations=250,427,multirank,0.9349923842438508,0.008,0.02,0.02,"[3, 17, 24, 29, 35, 67, 75, 96, 123, 124, 139, 158, 164, 178, 186, 192, 201, 210, 241, 250]","[0, 3, 12, 17, 22, 24, 29, 35, 67, 75, 96, 125, 129, 140, 158, 163, 178, 186, 192, 201, 208, 210, 241, 250]",22,0.2461537113413214
dirichlet__n_segments=20__n_observations=250,427,kernseg_rbf,0.0,0.496,0.012,0.496,"[3, 17, 24, 29, 35, 67, 75, 96, 123, 124, 139, 158, 164, 178, 186, 192, 201, 210, 241, 250]","[0, 250]",0,0.0489682271145284
dirichlet__n_segments=20__n_observations=353,427,changeforest_bs,0.8623047557979143,0.0623229461756373,0.0113314447592068,0.0623229461756373,"[4, 24, 33, 41, 49, 95, 106, 135, 173, 176, 197, 224, 232, 251, 262, 271, 284, 297, 340, 353]","[0, 4, 24, 32, 41, 49, 94, 106, 135, 175, 231, 251, 262, 271, 284, 297, 339, 353]",16,0.1408526999875903
dirichlet__n_segments=20__n_observations=353,427,changekNN_bs,0.1147202276604032,0.3541076487252124,0.0113314447592068,0.3541076487252124,"[4, 24, 33, 41, 49, 95, 106, 135, 173, 176, 197, 224, 232, 251, 262, 271, 284, 297, 340, 353]","[0, 50, 99, 353]",2,0.0215165182016789
dirichlet__n_segments=20__n_observations=353,427,ecp,0.0,0.4985835694050991,0.0113314447592068,0.4985835694050991,"[4, 24, 33, 41, 49, 95, 106, 135, 173, 176, 197, 224, 232, 251, 262, 271, 284, 297, 340, 353]","[0.0, 353.0]",0,0.7209062939509749
dirichlet__n_segments=20__n_observations=353,427,multirank,0.9536848555064136,0.0084985835694051,0.0113314447592068,0.0113314447592068,"[4, 24, 33, 41, 49, 95, 106, 135, 173, 176, 197, 224, 232, 251, 262, 271, 284, 297, 340, 353]","[0, 4, 24, 33, 41, 49, 95, 105, 135, 176, 194, 224, 233, 251, 262, 271, 284, 297, 340, 353]",18,0.5599554632790387
dirichlet__n_segments=20__n_observations=353,427,kernseg_rbf,0.0,0.4985835694050991,0.0113314447592068,0.4985835694050991,"[4, 24, 33, 41, 49, 95, 106, 135, 173, 176, 197, 224, 232, 251, 262, 271, 284, 297, 340, 353]","[0, 353]",0,0.1316063338890671
