dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,322,changeforest_bs,0.9219618617615992,0.02,0.028,0.028,"[2, 5, 8, 15, 31, 34, 37, 46, 58, 75, 89, 102, 121, 166, 173, 175, 189, 203, 232, 250]","[0, 10, 13, 22, 31, 34, 44, 58, 75, 88, 102, 121, 164, 175, 188, 203, 232, 250]",16.0,0.1554760719882324
dirichlet__n_segments=20__n_observations=250,322,changekNN_bs,0.0,0.484,0.008,0.484,"[2, 5, 8, 15, 31, 34, 37, 46, 58, 75, 89, 102, 121, 166, 173, 175, 189, 203, 232, 250]","[0, 250]",0.0,0.0061940820305608
dirichlet__n_segments=20__n_observations=250,322,ecp,0.0986853410976346,0.356,0.024,0.356,"[2, 5, 8, 15, 31, 34, 37, 46, 58, 75, 89, 102, 121, 166, 173, 175, 189, 203, 232, 250]","[0.0, 188.0, 197.0, 250.0]",2.0,0.6569058829918504
dirichlet__n_segments=20__n_observations=250,322,multirank,0.8976047776280189,0.012,0.032,0.032,"[2, 5, 8, 15, 31, 34, 37, 46, 58, 75, 89, 102, 121, 166, 173, 175, 189, 203, 232, 250]","[0, 2, 5, 8, 15, 27, 31, 34, 46, 58, 75, 89, 101, 110, 121, 127, 166, 173, 176, 189, 203, 232, 250]",21.0,0.2285778120276518
dirichlet__n_segments=20__n_observations=250,322,kernseg_rbf,0.0,0.484,0.008,0.484,"[2, 5, 8, 15, 31, 34, 37, 46, 58, 75, 89, 102, 121, 166, 173, 175, 189, 203, 232, 250]","[0, 250]",0.0,0.0537214700016193
dirichlet__n_segments=20__n_observations=353,322,changeforest_bs,0.9795455599364722,0.0254957507082152,0.0084985835694051,0.0254957507082152,"[3, 7, 12, 21, 43, 47, 52, 66, 81, 106, 126, 143, 171, 235, 244, 248, 266, 287, 328, 353]","[0, 12, 21, 43, 66, 81, 106, 126, 143, 171, 235, 243, 248, 266, 287, 328, 353]",15.0,0.1900501709897071
dirichlet__n_segments=20__n_observations=353,322,changekNN_bs,0.0266930840137476,0.4107648725212464,0.0339943342776204,0.4107648725212464,"[3, 7, 12, 21, 43, 47, 52, 66, 81, 106, 126, 143, 171, 235, 244, 248, 266, 287, 328, 353]","[0, 316, 328, 353]",2.0,0.0188367289956659
dirichlet__n_segments=20__n_observations=353,322,ecp,0.0,0.4844192634560906,0.0084985835694051,0.4844192634560906,"[3, 7, 12, 21, 43, 47, 52, 66, 81, 106, 126, 143, 171, 235, 244, 248, 266, 287, 328, 353]","[0.0, 353.0]",0.0,0.5653513119905256
dirichlet__n_segments=20__n_observations=353,322,multirank,0.950246017263247,0.0283286118980169,0.0113314447592068,0.0283286118980169,"[3, 7, 12, 21, 43, 47, 52, 66, 81, 106, 126, 143, 171, 235, 244, 248, 266, 287, 328, 353]","[0, 3, 7, 12, 21, 42, 64, 81, 106, 130, 143, 171, 236, 248, 266, 287, 328, 353]",16.0,0.4036584589630365
dirichlet__n_segments=20__n_observations=353,322,kernseg_rbf,0.0,0.4844192634560906,0.0084985835694051,0.4844192634560906,"[3, 7, 12, 21, 43, 47, 52, 66, 81, 106, 126, 143, 171, 235, 244, 248, 266, 287, 328, 353]","[0, 353]",0.0,0.1016350529971532
dirichlet__n_segments=20__n_observations=500,322,changeforest_bs,0.952563590473284,0.008,0.03,0.03,"[4, 10, 17, 29, 61, 67, 74, 93, 115, 150, 178, 203, 243, 332, 346, 351, 377, 407, 464, 500]","[0, 5, 11, 18, 29, 37, 44, 57, 70, 90, 115, 150, 178, 203, 243, 332, 349, 359, 377, 407, 464, 500]",20.0,0.2737105070264078
dirichlet__n_segments=20__n_observations=500,322,changekNN_bs,0.0,0.486,0.008,0.486,"[4, 10, 17, 29, 61, 67, 74, 93, 115, 150, 178, 203, 243, 332, 346, 351, 377, 407, 464, 500]","[0, 500]",0.0,0.0241583120077848
dirichlet__n_segments=20__n_observations=500,322,ecp,0.0,0.486,0.008,0.486,"[4, 10, 17, 29, 61, 67, 74, 93, 115, 150, 178, 203, 243, 332, 346, 351, 377, 407, 464, 500]","[0.0, 500.0]",0.0,1.127592534001451
dirichlet__n_segments=20__n_observations=500,322,multirank,0.8964310986102528,0.064,0.008,0.064,"[4, 10, 17, 29, 61, 67, 74, 93, 115, 150, 178, 203, 243, 332, 346, 351, 377, 407, 464, 500]","[0, 4, 10, 17, 93, 115, 150, 178, 203, 243, 332, 346, 351, 377, 407, 464, 500]",15.0,0.7383570439997129
dirichlet__n_segments=20__n_observations=500,322,kernseg_rbf,0.1475270022571034,0.344,0.012,0.344,"[4, 10, 17, 29, 61, 67, 74, 93, 115, 150, 178, 203, 243, 332, 346, 351, 377, 407, 464, 500]","[0, 350, 377, 401, 465, 500]",4.0,0.1448805660475045
dirichlet__n_segments=20__n_observations=707,322,changeforest_bs,0.9867844639691022,0.007072135785007,0.0113154172560113,0.0113154172560113,"[6, 15, 23, 41, 86, 95, 104, 131, 163, 212, 252, 287, 343, 470, 489, 496, 534, 575, 656, 707]","[0, 7, 15, 23, 41, 86, 100, 123, 131, 163, 212, 252, 287, 343, 470, 489, 495, 500, 534, 575, 656, 707]",20.0,0.3197605320019647
dirichlet__n_segments=20__n_observations=707,322,changekNN_bs,0.3610819690122299,0.1951909476661951,0.0198019801980198,0.1951909476661951,"[6, 15, 23, 41, 86, 95, 104, 131, 163, 212, 252, 287, 343, 470, 489, 496, 534, 575, 656, 707]","[0, 301, 335, 504, 569, 575, 656, 707]",6.0,0.0555618930375203
dirichlet__n_segments=20__n_observations=707,322,ecp,0.39693434458566,0.1768033946251768,0.0084865629420084,0.1768033946251768,"[6, 15, 23, 41, 86, 95, 104, 131, 163, 212, 252, 287, 343, 470, 489, 496, 534, 575, 656, 707]","[0.0, 6.0, 282.0, 343.0, 494.0, 656.0, 707.0]",5.0,7.382203583023511
dirichlet__n_segments=20__n_observations=707,322,multirank,0.972134806016448,0.0254596888260254,0.0084865629420084,0.0254596888260254,"[6, 15, 23, 41, 86, 95, 104, 131, 163, 212, 252, 287, 343, 470, 489, 496, 534, 575, 656, 707]","[0, 6, 23, 41, 86, 131, 163, 212, 255, 287, 343, 470, 495, 534, 575, 656, 707]",15.0,1.299995237030089
dirichlet__n_segments=20__n_observations=707,322,kernseg_rbf,0.4347514173730122,0.1852899575671852,0.0084865629420084,0.1852899575671852,"[6, 15, 23, 41, 86, 95, 104, 131, 163, 212, 252, 287, 343, 470, 489, 496, 534, 575, 656, 707]","[0, 282, 343, 490, 575, 656, 707]",5.0,0.1913962039980106
dirichlet__n_segments=20__n_observations=1000,322,changeforest_bs,0.9874900266896957,0.003,0.009,0.009,"[9, 21, 33, 58, 122, 134, 147, 186, 231, 300, 356, 406, 486, 665, 692, 702, 755, 814, 928, 1000]","[0, 10, 15, 21, 33, 58, 122, 134, 144, 186, 230, 300, 356, 404, 486, 665, 692, 705, 754, 814, 928, 1000]",20.0,0.4311240100068971
