dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,27,changeforest_bs,0.933854137043854,0.028,0.04,0.04,"[10, 12, 17, 21, 41, 47, 48, 51, 56, 114, 118, 125, 133, 168, 170, 181, 204, 229, 236, 250]","[0, 10, 21, 41, 56, 113, 132, 169, 181, 204, 229, 236, 250]",11,0.1130530480295419
dirichlet__n_segments=20__n_observations=250,27,changekNN_bs,0.0120825316353312,0.472,0.04,0.472,"[10, 12, 17, 21, 41, 47, 48, 51, 56, 114, 118, 125, 133, 168, 170, 181, 204, 229, 236, 250]","[0, 242, 250]",1,0.0083074737340211
dirichlet__n_segments=20__n_observations=250,27,ecp,0.0182381668250706,0.468,0.04,0.468,"[10, 12, 17, 21, 41, 47, 48, 51, 56, 114, 118, 125, 133, 168, 170, 181, 204, 229, 236, 250]","[0.0, 10.0, 250.0]",1,0.8782207183539867
dirichlet__n_segments=20__n_observations=250,27,multirank,0.8380628651971426,0.008,0.052,0.052,"[10, 12, 17, 21, 41, 47, 48, 51, 56, 114, 118, 125, 133, 168, 170, 181, 204, 229, 236, 250]","[0, 10, 12, 15, 17, 21, 39, 47, 51, 56, 112, 119, 125, 133, 146, 164, 168, 169, 170, 182, 183, 196, 204, 212, 229, 236, 250]",25,0.2951976880431175
dirichlet__n_segments=20__n_observations=250,27,kernseg_rbf,0.0,0.5,0.04,0.5,"[10, 12, 17, 21, 41, 47, 48, 51, 56, 114, 118, 125, 133, 168, 170, 181, 204, 229, 236, 250]","[0, 250]",0,0.0659622065722942
dirichlet__n_segments=20__n_observations=353,27,changeforest_bs,0.9663707821412992,0.0113314447592068,0.0396600566572237,0.0396600566572237,"[14, 17, 24, 30, 58, 66, 68, 71, 79, 160, 167, 176, 188, 238, 240, 255, 288, 324, 333, 353]","[0, 14, 24, 30, 58, 66, 71, 79, 160, 167, 176, 188, 238, 259, 288, 322, 334, 353]",16,0.1688037719577551
dirichlet__n_segments=20__n_observations=353,27,changekNN_bs,0.3271669014122157,0.2237960339943343,0.0396600566572237,0.2237960339943343,"[14, 17, 24, 30, 58, 66, 68, 71, 79, 160, 167, 176, 188, 238, 240, 255, 288, 324, 333, 353]","[0, 179, 233, 262, 353]",3,0.0169905759394168
dirichlet__n_segments=20__n_observations=353,27,ecp,0.0181337554266678,0.4674220963172804,0.0396600566572237,0.4674220963172804,"[14, 17, 24, 30, 58, 66, 68, 71, 79, 160, 167, 176, 188, 238, 240, 255, 288, 324, 333, 353]","[0.0, 14.0, 353.0]",1,1.2943183649331331
dirichlet__n_segments=20__n_observations=353,27,multirank,0.985306964954576,0.0056657223796034,0.0396600566572237,0.0396600566572237,"[14, 17, 24, 30, 58, 66, 68, 71, 79, 160, 167, 176, 188, 238, 240, 255, 288, 324, 333, 353]","[0, 14, 17, 24, 30, 58, 66, 71, 79, 160, 167, 176, 188, 240, 255, 288, 324, 334, 353]",17,0.5246092323213816
dirichlet__n_segments=20__n_observations=353,27,kernseg_rbf,0.0,0.4985835694050991,0.0396600566572237,0.4985835694050991,"[14, 17, 24, 30, 58, 66, 68, 71, 79, 160, 167, 176, 188, 238, 240, 255, 288, 324, 333, 353]","[0, 353]",0,0.1152910701930522
dirichlet__n_segments=20__n_observations=500,27,changeforest_bs,0.954594410079408,0.014,0.04,0.04,"[20, 25, 34, 42, 82, 94, 97, 101, 112, 227, 237, 249, 267, 336, 340, 362, 408, 459, 472, 500]","[0, 20, 34, 42, 82, 94, 112, 227, 237, 249, 267, 323, 339, 362, 408, 459, 473, 500]",16,0.2204404156655073
dirichlet__n_segments=20__n_observations=500,27,changekNN_bs,0.1732313376822858,0.276,0.04,0.276,"[20, 25, 34, 42, 82, 94, 97, 101, 112, 227, 237, 249, 267, 336, 340, 362, 408, 459, 472, 500]","[0, 20, 365, 500]",2,0.031028913334012
dirichlet__n_segments=20__n_observations=500,27,ecp,0.173788590663676,0.276,0.04,0.276,"[20, 25, 34, 42, 82, 94, 97, 101, 112, 227, 237, 249, 267, 336, 340, 362, 408, 459, 472, 500]","[0.0, 20.0, 365.0, 492.0, 500.0]",3,4.251584634184837
dirichlet__n_segments=20__n_observations=500,27,multirank,0.9807812327992096,0.014,0.04,0.04,"[20, 25, 34, 42, 82, 94, 97, 101, 112, 227, 237, 249, 267, 336, 340, 362, 408, 459, 472, 500]","[0, 20, 25, 34, 42, 82, 94, 112, 227, 237, 249, 267, 340, 362, 408, 459, 472, 500]",16,0.913494512438774
dirichlet__n_segments=20__n_observations=500,27,kernseg_rbf,0.3411292891823997,0.224,0.04,0.224,"[20, 25, 34, 42, 82, 94, 97, 101, 112, 227, 237, 249, 267, 336, 340, 362, 408, 459, 472, 500]","[0, 267, 366, 459, 500]",3,0.1682972479611635
dirichlet__n_segments=20__n_observations=707,27,changeforest_bs,0.9914953470306824,0.0028288543140028,0.0396039603960396,0.0396039603960396,"[28, 35, 48, 59, 116, 133, 137, 143, 158, 321, 335, 352, 377, 476, 481, 511, 576, 649, 668, 707]","[0, 28, 35, 40, 48, 59, 116, 131, 137, 143, 158, 321, 335, 352, 377, 476, 481, 511, 575, 649, 668, 707]",20,0.277860939502716
dirichlet__n_segments=20__n_observations=707,27,changekNN_bs,0.1338606370123665,0.3309759547383309,0.0396039603960396,0.3309759547383309,"[28, 35, 48, 59, 116, 133, 137, 143, 158, 321, 335, 352, 377, 476, 481, 511, 576, 649, 668, 707]","[0, 28, 555, 707]",2,0.0599616151303052
dirichlet__n_segments=20__n_observations=707,27,ecp,0.3904582449088224,0.1471004243281471,0.0396039603960396,0.1471004243281471,"[28, 35, 48, 59, 116, 133, 137, 143, 158, 321, 335, 352, 377, 476, 481, 511, 576, 649, 668, 707]","[0.0, 28.0, 49.0, 54.0, 378.0, 566.0, 707.0]",5,10.639420315623283
dirichlet__n_segments=20__n_observations=707,27,multirank,0.9777848941341468,0.0141442715700141,0.0396039603960396,0.0396039603960396,"[28, 35, 48, 59, 116, 133, 137, 143, 158, 321, 335, 352, 377, 476, 481, 511, 576, 649, 668, 707]","[0, 28, 48, 59, 116, 133, 158, 321, 335, 352, 377, 482, 511, 576, 649, 668, 707]",15,1.6740379482507706
dirichlet__n_segments=20__n_observations=707,27,kernseg_rbf,0.793300454610357,0.0495049504950495,0.0396039603960396,0.0495049504950495,"[28, 35, 48, 59, 116, 133, 137, 143, 158, 321, 335, 352, 377, 476, 481, 511, 576, 649, 668, 707]","[0, 49, 54, 151, 335, 376, 493, 568, 650, 668, 707]",9,0.2249561287462711
dirichlet__n_segments=20__n_observations=1000,27,changeforest_bs,0.989167244363285,0.005,0.04,0.04,"[40, 49, 68, 84, 163, 188, 193, 202, 224, 455, 474, 498, 533, 673, 680, 723, 815, 918, 944, 1000]","[0, 40, 49, 68, 85, 163, 188, 203, 225, 455, 474, 498, 533, 673, 680, 721, 815, 918, 944, 1000]",18,0.3686764389276504
dirichlet__n_segments=20__n_observations=1000,27,changekNN_bs,0.1561231763056725,0.315,0.045,0.315,"[40, 49, 68, 84, 163, 188, 193, 202, 224, 455, 474, 498, 533, 673, 680, 723, 815, 918, 944, 1000]","[0, 40, 770, 919, 1000]",3,0.1142979972064495
dirichlet__n_segments=20__n_observations=1000,27,ecp,0.5069071516665444,0.104,0.04,0.104,"[40, 49, 68, 84, 163, 188, 193, 202, 224, 455, 474, 498, 533, 673, 680, 723, 815, 918, 944, 1000]","[0.0, 40.0, 203.0, 541.0, 711.0, 1000.0]",4,17.55172088369727
