dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,396,changeforest_bs,0.8450839575772944,0.016,0.052,0.052,"[13, 18, 41, 44, 69, 75, 79, 104, 127, 133, 156, 162, 171, 188, 193, 207, 231, 236, 247, 250]","[0, 13, 18, 41, 45, 58, 70, 79, 107, 127, 133, 158, 172, 191, 207, 231, 237, 247, 250]",17.0,0.1761952561791986
dirichlet__n_segments=20__n_observations=250,396,changekNN_bs,0.0,0.492,0.052,0.492,"[13, 18, 41, 44, 69, 75, 79, 104, 127, 133, 156, 162, 171, 188, 193, 207, 231, 236, 247, 250]","[0, 250]",0.0,0.0108385030180215
dirichlet__n_segments=20__n_observations=250,396,ecp,0.011492766623443,0.468,0.052,0.468,"[13, 18, 41, 44, 69, 75, 79, 104, 127, 133, 156, 162, 171, 188, 193, 207, 231, 236, 247, 250]","[0.0, 13.0, 250.0]",1.0,0.9560096289496868
dirichlet__n_segments=20__n_observations=250,396,multirank,0.8092164405988203,0.008,0.052,0.052,"[13, 18, 41, 44, 69, 75, 79, 104, 127, 133, 156, 162, 171, 188, 193, 207, 231, 236, 247, 250]","[0, 13, 20, 29, 31, 41, 44, 58, 69, 75, 79, 104, 127, 133, 141, 155, 163, 170, 186, 188, 191, 207, 209, 231, 236, 247, 250]",25.0,0.308071875013411
dirichlet__n_segments=20__n_observations=250,396,kernseg_rbf,0.0,0.492,0.052,0.492,"[13, 18, 41, 44, 69, 75, 79, 104, 127, 133, 156, 162, 171, 188, 193, 207, 231, 236, 247, 250]","[0, 250]",0.0,0.0580006770323962
dirichlet__n_segments=20__n_observations=353,396,changeforest_bs,0.9011012697598456,0.0113314447592068,0.0509915014164305,0.0509915014164305,"[18, 26, 58, 62, 98, 106, 111, 147, 180, 188, 221, 229, 241, 265, 272, 293, 327, 334, 349, 353]","[0, 18, 26, 62, 90, 99, 106, 112, 148, 180, 188, 221, 229, 245, 265, 272, 293, 327, 334, 353]",18.0,0.2878061099909246
dirichlet__n_segments=20__n_observations=353,396,changekNN_bs,0.1170800300631608,0.3371104815864023,0.0509915014164305,0.3371104815864023,"[18, 26, 58, 62, 98, 106, 111, 147, 180, 188, 221, 229, 241, 265, 272, 293, 327, 334, 349, 353]","[0, 18, 106, 110, 353]",3.0,0.0312641658820211
dirichlet__n_segments=20__n_observations=353,396,ecp,0.0111704129707526,0.4674220963172804,0.0509915014164305,0.4674220963172804,"[18, 26, 58, 62, 98, 106, 111, 147, 180, 188, 221, 229, 241, 265, 272, 293, 327, 334, 349, 353]","[0.0, 18.0, 353.0]",1.0,1.7838743519969285
dirichlet__n_segments=20__n_observations=353,396,multirank,0.9697462844073258,0.0028328611898017,0.0509915014164305,0.0509915014164305,"[18, 26, 58, 62, 98, 106, 111, 147, 180, 188, 221, 229, 241, 265, 272, 293, 327, 334, 349, 353]","[0, 18, 26, 58, 62, 98, 106, 111, 146, 148, 180, 188, 221, 229, 242, 265, 272, 293, 327, 334, 349, 353]",20.0,0.5268641111906618
dirichlet__n_segments=20__n_observations=353,396,kernseg_rbf,0.0,0.490084985835694,0.0509915014164305,0.490084985835694,"[18, 26, 58, 62, 98, 106, 111, 147, 180, 188, 221, 229, 241, 265, 272, 293, 327, 334, 349, 353]","[0, 353]",0.0,0.1154469610191881
dirichlet__n_segments=20__n_observations=500,396,changeforest_bs,0.8722021338773355,0.02,0.052,0.052,"[26, 36, 81, 88, 139, 150, 157, 209, 254, 267, 313, 325, 342, 375, 386, 415, 463, 473, 494, 500]","[0, 26, 35, 57, 81, 88, 139, 148, 158, 212, 237, 252, 267, 312, 325, 342, 376, 415, 463, 473, 494, 500]",20.0,0.3740395449567586
dirichlet__n_segments=20__n_observations=500,396,changekNN_bs,0.1114596584494707,0.35,0.052,0.35,"[26, 36, 81, 88, 139, 150, 157, 209, 254, 267, 313, 325, 342, 375, 386, 415, 463, 473, 494, 500]","[0, 27, 150, 500]",2.0,0.0587446230929344
dirichlet__n_segments=20__n_observations=500,396,ecp,0.0119794094995165,0.466,0.052,0.466,"[26, 36, 81, 88, 139, 150, 157, 209, 254, 267, 313, 325, 342, 375, 386, 415, 463, 473, 494, 500]","[0.0, 26.0, 500.0]",1.0,3.2028299898374826
