dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,153,changeforest_bs,0.7860064217949113,0.052,0.128,0.128,"[32, 42, 45, 69, 77, 90, 94, 112, 125, 127, 154, 169, 172, 182, 188, 208, 221, 230, 238, 250]","[0, 32, 42, 48, 69, 77, 89, 94, 112, 129, 154, 182, 188, 201, 221, 230, 238, 250]",16,0.1397506929934024
dirichlet__n_segments=20__n_observations=250,153,changekNN_bs,0.1974139738579976,0.204,0.128,0.204,"[32, 42, 45, 69, 77, 90, 94, 112, 125, 127, 154, 169, 172, 182, 188, 208, 221, 230, 238, 250]","[0, 33, 39, 43, 152, 250]",4,0.0091814883053302
dirichlet__n_segments=20__n_observations=250,153,ecp,0.0191140929234008,0.384,0.128,0.384,"[32, 42, 45, 69, 77, 90, 94, 112, 125, 127, 154, 169, 172, 182, 188, 208, 221, 230, 238, 250]","[0.0, 32.0, 250.0]",1,0.6332427561283112
dirichlet__n_segments=20__n_observations=250,153,multirank,0.7922625568018772,0.004,0.128,0.128,"[32, 42, 45, 69, 77, 90, 94, 112, 125, 127, 154, 169, 172, 182, 188, 208, 221, 230, 238, 250]","[0, 32, 38, 42, 45, 69, 77, 80, 90, 94, 113, 125, 127, 128, 144, 153, 166, 169, 172, 182, 188, 194, 200, 208, 221, 230, 236, 237, 238, 250]",28,0.286001555621624
dirichlet__n_segments=20__n_observations=250,153,kernseg_rbf,0.0,0.5,0.128,0.5,"[32, 42, 45, 69, 77, 90, 94, 112, 125, 127, 154, 169, 172, 182, 188, 208, 221, 230, 238, 250]","[0, 250]",0,0.0543595720082521
dirichlet__n_segments=20__n_observations=353,153,changeforest_bs,0.8085078568667518,0.0141643059490084,0.1274787535410765,0.1274787535410765,"[45, 59, 64, 98, 108, 127, 132, 159, 177, 179, 217, 239, 242, 256, 265, 294, 312, 324, 336, 353]","[0, 22, 45, 59, 63, 100, 108, 127, 134, 159, 178, 217, 237, 256, 265, 294, 299, 312, 324, 336, 353]",19,0.1803107429295778
dirichlet__n_segments=20__n_observations=353,153,changekNN_bs,0.0224756726716665,0.3852691218130311,0.1274787535410765,0.3852691218130311,"[45, 59, 64, 98, 108, 127, 132, 159, 177, 179, 217, 239, 242, 256, 265, 294, 312, 324, 336, 353]","[0, 45, 48, 353]",2,0.0145754273980855
dirichlet__n_segments=20__n_observations=353,153,ecp,0.0203732965038527,0.3852691218130311,0.1274787535410765,0.3852691218130311,"[45, 59, 64, 98, 108, 127, 132, 159, 177, 179, 217, 239, 242, 256, 265, 294, 312, 324, 336, 353]","[0.0, 45.0, 353.0]",1,1.11857839114964
dirichlet__n_segments=20__n_observations=353,153,multirank,0.8841071771162373,0.0084985835694051,0.1274787535410765,0.1274787535410765,"[45, 59, 64, 98, 108, 127, 132, 159, 177, 179, 217, 239, 242, 256, 265, 294, 312, 324, 336, 353]","[0, 45, 59, 64, 88, 98, 108, 127, 132, 159, 179, 217, 242, 256, 265, 294, 312, 324, 336, 353]",18,0.5563497114926577
dirichlet__n_segments=20__n_observations=353,153,kernseg_rbf,0.0,0.4985835694050991,0.1274787535410765,0.4985835694050991,"[45, 59, 64, 98, 108, 127, 132, 159, 177, 179, 217, 239, 242, 256, 265, 294, 312, 324, 336, 353]","[0, 353]",0,0.1083955485373735
