dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,169,changeforest_bs,0.8670152780285934,0.028,0.052,0.052,"[13, 47, 53, 61, 67, 74, 91, 98, 105, 108, 143, 155, 159, 163, 165, 179, 229, 244, 247, 250]","[0, 13, 47, 68, 74, 91, 108, 142, 157, 165, 179, 229, 244, 250]",12,0.1161192636936903
dirichlet__n_segments=20__n_observations=250,169,changekNN_bs,0.0618099185398273,0.384,0.064,0.384,"[13, 47, 53, 61, 67, 74, 91, 98, 105, 108, 143, 155, 159, 163, 165, 179, 229, 244, 247, 250]","[0, 31, 47, 250]",2,0.0083954110741615
dirichlet__n_segments=20__n_observations=250,169,ecp,0.1412293734257537,0.328,0.052,0.328,"[13, 47, 53, 61, 67, 74, 91, 98, 105, 108, 143, 155, 159, 163, 165, 179, 229, 244, 247, 250]","[0.0, 13.0, 180.0, 250.0]",2,0.8491088543087244
dirichlet__n_segments=20__n_observations=250,169,multirank,0.7957778922735516,0.024,0.06,0.06,"[13, 47, 53, 61, 67, 74, 91, 98, 105, 108, 143, 155, 159, 163, 165, 179, 229, 244, 247, 250]","[0, 13, 14, 28, 47, 52, 55, 61, 67, 74, 88, 90, 91, 104, 108, 138, 143, 155, 159, 163, 165, 167, 179, 229, 239, 240, 247, 250]",26,0.2763720080256462
dirichlet__n_segments=20__n_observations=250,169,kernseg_rbf,0.0,0.432,0.052,0.432,"[13, 47, 53, 61, 67, 74, 91, 98, 105, 108, 143, 155, 159, 163, 165, 179, 229, 244, 247, 250]","[0, 250]",0,0.0560435149818658
dirichlet__n_segments=20__n_observations=353,169,changeforest_bs,0.8960343939049685,0.0254957507082152,0.0538243626062322,0.0538243626062322,"[19, 66, 75, 86, 95, 104, 129, 138, 149, 152, 202, 219, 225, 230, 232, 252, 323, 345, 349, 353]","[0, 19, 68, 86, 95, 104, 129, 152, 202, 219, 225, 232, 252, 323, 345, 349, 353]",15,0.152610195800662
dirichlet__n_segments=20__n_observations=353,169,changekNN_bs,0.0602813523006871,0.3286118980169972,0.0849858356940509,0.3286118980169972,"[19, 66, 75, 86, 95, 104, 129, 138, 149, 152, 202, 219, 225, 230, 232, 252, 323, 345, 349, 353]","[0, 19, 22, 261, 267, 270, 275, 282, 322, 336, 348, 353]",10,0.0218114722520113
dirichlet__n_segments=20__n_observations=353,169,ecp,0.1826641557302473,0.2861189801699716,0.0538243626062322,0.2861189801699716,"[19, 66, 75, 86, 95, 104, 129, 138, 149, 152, 202, 219, 225, 230, 232, 252, 323, 345, 349, 353]","[0.0, 19.0, 230.0, 353.0]",2,1.5098818559199572
dirichlet__n_segments=20__n_observations=353,169,multirank,0.8983688261188104,0.0254957507082152,0.0538243626062322,0.0538243626062322,"[19, 66, 75, 86, 95, 104, 129, 138, 149, 152, 202, 219, 225, 230, 232, 252, 323, 345, 349, 353]","[0, 19, 66, 86, 95, 104, 129, 149, 152, 202, 219, 225, 230, 252, 323, 349, 353]",15,0.4738969914615154
dirichlet__n_segments=20__n_observations=353,169,kernseg_rbf,0.1921361210295085,0.2946175637393767,0.0538243626062322,0.2946175637393767,"[19, 66, 75, 86, 95, 104, 129, 138, 149, 152, 202, 219, 225, 230, 232, 252, 323, 345, 349, 353]","[0, 230, 353]",1,0.111414173617959
dirichlet__n_segments=20__n_observations=500,169,changeforest_bs,0.900976587020382,0.01,0.054,0.054,"[27, 93, 106, 122, 134, 147, 182, 195, 211, 216, 286, 310, 319, 326, 329, 358, 458, 488, 494, 500]","[0, 27, 93, 106, 123, 134, 148, 182, 196, 216, 286, 310, 319, 326, 357, 457, 487, 494, 500]",17,0.2077890951186418
dirichlet__n_segments=20__n_observations=500,169,changekNN_bs,0.2700117520184639,0.258,0.054,0.258,"[27, 93, 106, 122, 134, 147, 182, 195, 211, 216, 286, 310, 319, 326, 329, 358, 458, 488, 494, 500]","[0, 26, 30, 85, 345, 463, 500]",5,0.0322234518826007
dirichlet__n_segments=20__n_observations=500,169,ecp,0.1606174921074493,0.326,0.054,0.326,"[27, 93, 106, 122, 134, 147, 182, 195, 211, 216, 286, 310, 319, 326, 329, 358, 458, 488, 494, 500]","[0.0, 27.0, 358.0, 484.0, 500.0]",3,3.86346342228353
dirichlet__n_segments=20__n_observations=500,169,multirank,0.9012256000417308,0.026,0.054,0.054,"[27, 93, 106, 122, 134, 147, 182, 195, 211, 216, 286, 310, 319, 326, 329, 358, 458, 488, 494, 500]","[0, 27, 93, 122, 134, 147, 182, 196, 216, 286, 310, 319, 326, 358, 458, 494, 500]",15,1.0183059629052875
dirichlet__n_segments=20__n_observations=500,169,kernseg_rbf,0.1780592770973437,0.352,0.054,0.352,"[27, 93, 106, 122, 134, 147, 182, 195, 211, 216, 286, 310, 319, 326, 329, 358, 458, 488, 494, 500]","[0, 358, 461, 500]",2,0.2069419305771589
dirichlet__n_segments=20__n_observations=707,169,changeforest_bs,0.9118220302136576,0.0099009900990099,0.0537482319660537,0.0537482319660537,"[38, 132, 150, 173, 190, 208, 257, 276, 298, 305, 404, 438, 451, 461, 465, 506, 648, 691, 699, 707]","[0, 38, 132, 150, 173, 190, 208, 257, 276, 305, 404, 438, 446, 455, 465, 506, 648, 681, 691, 699, 707]",19,0.2791457157582044
dirichlet__n_segments=20__n_observations=707,169,changekNN_bs,0.1123612110935063,0.3352192362093352,0.0537482319660537,0.3352192362093352,"[38, 132, 150, 173, 190, 208, 257, 276, 298, 305, 404, 438, 451, 461, 465, 506, 648, 691, 699, 707]","[0, 39, 530, 648, 692, 707]",4,0.0567333679646253
dirichlet__n_segments=20__n_observations=707,169,ecp,0.4211040137824312,0.1824611032531824,0.0537482319660537,0.1824611032531824,"[38, 132, 150, 173, 190, 208, 257, 276, 298, 305, 404, 438, 451, 461, 465, 506, 648, 691, 699, 707]","[0.0, 38.0, 302.0, 506.0, 648.0, 707.0]",4,8.798795599490404
dirichlet__n_segments=20__n_observations=707,169,multirank,0.9048442393805828,0.0254596888260254,0.0537482319660537,0.0537482319660537,"[38, 132, 150, 173, 190, 208, 257, 276, 298, 305, 404, 438, 451, 461, 465, 506, 648, 691, 699, 707]","[0, 38, 132, 173, 190, 208, 257, 276, 305, 404, 439, 465, 506, 648, 694, 707]",14,1.5373955443501472
dirichlet__n_segments=20__n_observations=707,169,kernseg_rbf,0.5093415541191716,0.2121640735502121,0.0537482319660537,0.2121640735502121,"[38, 132, 150, 173, 190, 208, 257, 276, 298, 305, 404, 438, 451, 461, 465, 506, 648, 691, 699, 707]","[0, 302, 408, 506, 648, 707]",4,0.2164144199341535
dirichlet__n_segments=20__n_observations=1000,169,changeforest_bs,0.918179175603024,0.006,0.054,0.054,"[54, 186, 212, 245, 269, 294, 364, 390, 422, 431, 572, 620, 638, 652, 658, 715, 916, 977, 988, 1000]","[0, 54, 186, 213, 245, 270, 293, 364, 390, 422, 431, 570, 620, 638, 658, 715, 916, 977, 988, 1000]",18,0.3558477368205786
dirichlet__n_segments=20__n_observations=1000,169,changekNN_bs,0.36909843411515,0.19,0.054,0.19,"[54, 186, 212, 245, 269, 294, 364, 390, 422, 431, 572, 620, 638, 652, 658, 715, 916, 977, 988, 1000]","[0, 55, 186, 241, 715, 935, 975, 1000]",6,0.1132429577410221
dirichlet__n_segments=20__n_observations=1000,169,ecp,0.4960672075008923,0.143,0.054,0.143,"[54, 186, 212, 245, 269, 294, 364, 390, 422, 431, 572, 620, 638, 652, 658, 715, 916, 977, 988, 1000]","[0.0, 54.0, 285.0, 364.0, 715.0, 916.0, 1000.0]",5,18.25109041109681
dirichlet__n_segments=20__n_observations=1000,169,multirank,0.9067349190089748,0.026,0.054,0.054,"[54, 186, 212, 245, 269, 294, 364, 390, 422, 431, 572, 620, 638, 652, 658, 715, 916, 977, 988, 1000]","[0, 54, 186, 245, 269, 294, 364, 392, 431, 572, 620, 658, 715, 916, 978, 1000]",14,2.844795124605298
dirichlet__n_segments=20__n_observations=1000,169,kernseg_rbf,0.7704243906344492,0.071,0.054,0.071,"[54, 186, 212, 245, 269, 294, 364, 390, 422, 431, 572, 620, 638, 652, 658, 715, 916, 977, 988, 1000]","[0, 155, 157, 289, 364, 431, 643, 715, 916, 978, 1000]",9,0.3204783778637647
