dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,440,changeforest_bs,0.923272072033178,0.044,0.036,0.044,"[9, 12, 19, 48, 51, 59, 63, 77, 97, 109, 173, 174, 202, 205, 207, 212, 229, 234, 243, 250]","[0, 9, 13, 19, 48, 59, 63, 77, 97, 109, 173, 201, 234, 244, 250]",13.0,0.1451195219997316
dirichlet__n_segments=20__n_observations=250,440,changekNN_bs,0.0,0.436,0.036,0.436,"[9, 12, 19, 48, 51, 59, 63, 77, 97, 109, 173, 174, 202, 205, 207, 212, 229, 234, 243, 250]","[0, 250]",0.0,0.0086543970392085
dirichlet__n_segments=20__n_observations=250,440,ecp,0.0166499384857398,0.4,0.036,0.4,"[9, 12, 19, 48, 51, 59, 63, 77, 97, 109, 173, 174, 202, 205, 207, 212, 229, 234, 243, 250]","[0.0, 9.0, 250.0]",1.0,0.7536925069871359
dirichlet__n_segments=20__n_observations=250,440,multirank,0.7943264567568268,0.008,0.068,0.068,"[9, 12, 19, 48, 51, 59, 63, 77, 97, 109, 173, 174, 202, 205, 207, 212, 229, 234, 243, 250]","[0, 9, 14, 19, 48, 51, 59, 63, 77, 97, 109, 115, 156, 174, 202, 205, 207, 212, 229, 234, 243, 250]",20.0,0.2654427219531499
dirichlet__n_segments=20__n_observations=250,440,kernseg_rbf,0.0,0.436,0.036,0.436,"[9, 12, 19, 48, 51, 59, 63, 77, 97, 109, 173, 174, 202, 205, 207, 212, 229, 234, 243, 250]","[0, 250]",0.0,0.0556829929701052
dirichlet__n_segments=20__n_observations=353,440,changeforest_bs,0.9372255495242534,0.0198300283286118,0.0424929178470254,0.0424929178470254,"[13, 17, 26, 67, 72, 83, 88, 108, 137, 154, 244, 246, 285, 289, 292, 300, 324, 330, 344, 353]","[0, 13, 17, 26, 52, 67, 82, 88, 108, 139, 154, 244, 285, 300, 325, 330, 344, 353]",16.0,0.2037566590006463
dirichlet__n_segments=20__n_observations=353,440,changekNN_bs,0.0,0.4362606232294617,0.036827195467422,0.4362606232294617,"[13, 17, 26, 67, 72, 83, 88, 108, 137, 154, 244, 246, 285, 289, 292, 300, 324, 330, 344, 353]","[0, 353]",0.0,0.0150337630184367
dirichlet__n_segments=20__n_observations=353,440,ecp,0.0172552449673286,0.3994334277620396,0.036827195467422,0.3994334277620396,"[13, 17, 26, 67, 72, 83, 88, 108, 137, 154, 244, 246, 285, 289, 292, 300, 324, 330, 344, 353]","[0.0, 13.0, 353.0]",1.0,1.2587293780525215
dirichlet__n_segments=20__n_observations=353,440,multirank,0.9531881065024858,0.0198300283286118,0.036827195467422,0.036827195467422,"[13, 17, 26, 67, 72, 83, 88, 108, 137, 154, 244, 246, 285, 289, 292, 300, 324, 330, 344, 353]","[0, 13, 26, 67, 72, 83, 88, 108, 137, 154, 248, 285, 300, 324, 330, 344, 353]",15.0,0.4694939749897457
dirichlet__n_segments=20__n_observations=353,440,kernseg_rbf,0.0,0.4362606232294617,0.036827195467422,0.4362606232294617,"[13, 17, 26, 67, 72, 83, 88, 108, 137, 154, 244, 246, 285, 289, 292, 300, 324, 330, 344, 353]","[0, 353]",0.0,0.1045934429857879
