dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,25,changeforest_bs,0.9300525938217972,0.028,0.008,0.028,"[2, 3, 7, 12, 13, 17, 37, 51, 54, 64, 85, 122, 134, 154, 158, 171, 192, 233, 242, 250]","[0, 16, 37, 54, 64, 86, 122, 132, 156, 171, 192, 233, 242, 250]",12.0,0.1216252297163009
dirichlet__n_segments=20__n_observations=250,25,changekNN_bs,0.0,0.488,0.008,0.488,"[2, 3, 7, 12, 13, 17, 37, 51, 54, 64, 85, 122, 134, 154, 158, 171, 192, 233, 242, 250]","[0, 250]",0.0,0.0075519382953643
dirichlet__n_segments=20__n_observations=250,25,ecp,0.0,0.488,0.008,0.488,"[2, 3, 7, 12, 13, 17, 37, 51, 54, 64, 85, 122, 134, 154, 158, 171, 192, 233, 242, 250]","[0.0, 250.0]",0.0,0.4395373463630676
dirichlet__n_segments=20__n_observations=250,25,multirank,0.7914098626483418,0.012,0.04,0.04,"[2, 3, 7, 12, 13, 17, 37, 51, 54, 64, 85, 122, 134, 154, 158, 171, 192, 233, 242, 250]","[0, 2, 7, 12, 16, 23, 37, 46, 47, 54, 57, 64, 85, 113, 122, 124, 134, 147, 151, 153, 158, 171, 192, 223, 233, 242, 250]",25.0,0.2697053365409374
dirichlet__n_segments=20__n_observations=250,25,kernseg_rbf,0.0,0.488,0.008,0.488,"[2, 3, 7, 12, 13, 17, 37, 51, 54, 64, 85, 122, 134, 154, 158, 171, 192, 233, 242, 250]","[0, 250]",0.0,0.0605815686285495
dirichlet__n_segments=20__n_observations=353,25,changeforest_bs,0.9549860112654354,0.0113314447592068,0.0198300283286118,0.0198300283286118,"[2, 4, 10, 17, 19, 24, 53, 73, 77, 90, 120, 172, 190, 217, 223, 242, 272, 329, 342, 353]","[0, 9, 18, 25, 54, 73, 77, 90, 119, 172, 189, 217, 223, 242, 265, 272, 329, 341, 353]",17.0,0.1762995906174183
dirichlet__n_segments=20__n_observations=353,25,changekNN_bs,0.1000105251352835,0.3399433427762039,0.0283286118980169,0.3399433427762039,"[2, 4, 10, 17, 19, 24, 53, 73, 77, 90, 120, 172, 190, 217, 223, 242, 272, 329, 342, 353]","[0, 262, 353]",1.0,0.0149996653199195
dirichlet__n_segments=20__n_observations=353,25,ecp,0.0,0.4872521246458923,0.0056657223796034,0.4872521246458923,"[2, 4, 10, 17, 19, 24, 53, 73, 77, 90, 120, 172, 190, 217, 223, 242, 272, 329, 342, 353]","[0.0, 353.0]",0.0,0.7113539408892393
dirichlet__n_segments=20__n_observations=353,25,multirank,0.983255410622966,0.0113314447592068,0.0056657223796034,0.0113314447592068,"[2, 4, 10, 17, 19, 24, 53, 73, 77, 90, 120, 172, 190, 217, 223, 242, 272, 329, 342, 353]","[0, 2, 4, 10, 19, 24, 54, 77, 90, 120, 172, 190, 217, 223, 242, 272, 329, 341, 353]",17.0,0.4659808557480573
dirichlet__n_segments=20__n_observations=353,25,kernseg_rbf,0.0,0.4872521246458923,0.0056657223796034,0.4872521246458923,"[2, 4, 10, 17, 19, 24, 53, 73, 77, 90, 120, 172, 190, 217, 223, 242, 272, 329, 342, 353]","[0, 353]",0.0,0.1059128697961568
dirichlet__n_segments=20__n_observations=500,25,changeforest_bs,0.992526915364868,0.004,0.008,0.008,"[4, 6, 15, 24, 27, 34, 74, 103, 109, 128, 170, 244, 268, 308, 316, 343, 385, 466, 484, 500]","[0, 4, 15, 25, 34, 74, 103, 109, 128, 170, 243, 268, 308, 316, 343, 385, 466, 484, 500]",17.0,0.2059501074254512
dirichlet__n_segments=20__n_observations=500,25,changekNN_bs,0.093780084842294,0.34,0.008,0.34,"[4, 6, 15, 24, 27, 34, 74, 103, 109, 128, 170, 244, 268, 308, 316, 343, 385, 466, 484, 500]","[0, 387, 500]",1.0,0.0277995858341455
dirichlet__n_segments=20__n_observations=500,25,ecp,0.1244747748828596,0.306,0.04,0.306,"[4, 6, 15, 24, 27, 34, 74, 103, 109, 128, 170, 244, 268, 308, 316, 343, 385, 466, 484, 500]","[0.0, 188.0, 190.0, 500.0]",2.0,2.982259482145309
dirichlet__n_segments=20__n_observations=500,25,multirank,0.985548925477177,0.012,0.008,0.012,"[4, 6, 15, 24, 27, 34, 74, 103, 109, 128, 170, 244, 268, 308, 316, 343, 385, 466, 484, 500]","[0, 4, 15, 27, 34, 75, 109, 128, 170, 244, 268, 308, 316, 343, 385, 466, 484, 500]",16.0,0.865265641361475
