dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,272,changeforest_bs,0.8528931905275171,0.028,0.032,0.032,"[8, 13, 26, 36, 44, 58, 79, 88, 94, 97, 109, 116, 130, 154, 159, 195, 203, 226, 234, 250]","[0, 8, 13, 26, 36, 46, 58, 79, 88, 97, 109, 116, 130, 150, 158, 202, 226, 238, 250]",17.0,0.1720359430182725
dirichlet__n_segments=20__n_observations=250,272,changekNN_bs,0.0822067954703246,0.356,0.036,0.356,"[8, 13, 26, 36, 44, 58, 79, 88, 94, 97, 109, 116, 130, 154, 159, 195, 203, 226, 234, 250]","[0, 70, 250]",1.0,0.0075515210046432
dirichlet__n_segments=20__n_observations=250,272,ecp,0.1161786806976357,0.296,0.032,0.296,"[8, 13, 26, 36, 44, 58, 79, 88, 94, 97, 109, 116, 130, 154, 159, 195, 203, 226, 234, 250]","[0.0, 8.0, 82.0, 85.0, 250.0]",3.0,1.0957668949849904
dirichlet__n_segments=20__n_observations=250,272,multirank,0.9361742840779772,0.004,0.032,0.032,"[8, 13, 26, 36, 44, 58, 79, 88, 94, 97, 109, 116, 130, 154, 159, 195, 203, 226, 234, 250]","[0, 8, 12, 26, 36, 44, 58, 79, 88, 93, 94, 97, 109, 116, 130, 154, 156, 159, 192, 195, 203, 226, 228, 234, 244, 250]",24.0,0.2670901239616796
dirichlet__n_segments=20__n_observations=250,272,kernseg_rbf,0.0,0.48,0.032,0.48,"[8, 13, 26, 36, 44, 58, 79, 88, 94, 97, 109, 116, 130, 154, 159, 195, 203, 226, 234, 250]","[0, 250]",0.0,0.0530864849570207
dirichlet__n_segments=20__n_observations=353,272,changeforest_bs,0.8688912165537462,0.0254957507082152,0.0311614730878186,0.0311614730878186,"[11, 19, 36, 50, 61, 83, 111, 124, 133, 138, 153, 164, 184, 217, 224, 275, 286, 319, 331, 353]","[0, 11, 20, 38, 52, 60, 83, 113, 124, 129, 133, 138, 162, 184, 217, 224, 227, 273, 286, 293, 319, 330, 353]",21.0,0.2314147690194659
dirichlet__n_segments=20__n_observations=353,272,changekNN_bs,0.0469554549188161,0.3852691218130311,0.0311614730878186,0.3852691218130311,"[11, 19, 36, 50, 61, 83, 111, 124, 133, 138, 153, 164, 184, 217, 224, 275, 286, 319, 331, 353]","[0, 30, 35, 38, 41, 54, 353]",5.0,0.0173784460057504
dirichlet__n_segments=20__n_observations=353,272,ecp,0.0061765666870837,0.4787535410764872,0.0311614730878186,0.4787535410764872,"[11, 19, 36, 50, 61, 83, 111, 124, 133, 138, 153, 164, 184, 217, 224, 275, 286, 319, 331, 353]","[0.0, 11.0, 353.0]",1.0,1.3824803020106629
dirichlet__n_segments=20__n_observations=353,272,multirank,0.9784057213730698,0.0028328611898017,0.0311614730878186,0.0311614730878186,"[11, 19, 36, 50, 61, 83, 111, 124, 133, 138, 153, 164, 184, 217, 224, 275, 286, 319, 331, 353]","[0, 11, 20, 36, 49, 61, 83, 111, 124, 133, 138, 153, 164, 184, 217, 224, 275, 286, 319, 330, 353]",19.0,0.4719091139850206
dirichlet__n_segments=20__n_observations=353,272,kernseg_rbf,0.0,0.4787535410764872,0.0311614730878186,0.4787535410764872,"[11, 19, 36, 50, 61, 83, 111, 124, 133, 138, 153, 164, 184, 217, 224, 275, 286, 319, 331, 353]","[0, 353]",0.0,0.1037389929988421
dirichlet__n_segments=20__n_observations=500,272,changeforest_bs,0.9804844101519774,0.008,0.03,0.03,"[15, 26, 51, 72, 87, 117, 157, 175, 188, 195, 217, 232, 260, 308, 317, 390, 405, 452, 468, 500]","[0, 15, 25, 51, 72, 87, 117, 157, 175, 187, 191, 217, 232, 260, 308, 317, 390, 405, 452, 468, 500]",19.0,0.273058150021825
dirichlet__n_segments=20__n_observations=500,272,changekNN_bs,0.0992968293528856,0.348,0.03,0.348,"[15, 26, 51, 72, 87, 117, 157, 175, 188, 195, 217, 232, 260, 308, 317, 390, 405, 452, 468, 500]","[0, 34, 40, 45, 53, 73, 102, 106, 143, 500]",8.0,0.0310785599867813
dirichlet__n_segments=20__n_observations=500,272,ecp,0.0062532434057602,0.48,0.03,0.48,"[15, 26, 51, 72, 87, 117, 157, 175, 188, 195, 217, 232, 260, 308, 317, 390, 405, 452, 468, 500]","[0.0, 15.0, 500.0]",1.0,2.8194704359630123
dirichlet__n_segments=20__n_observations=500,272,multirank,0.970423373911854,0.022,0.03,0.03,"[15, 26, 51, 72, 87, 117, 157, 175, 188, 195, 217, 232, 260, 308, 317, 390, 405, 452, 468, 500]","[0, 15, 51, 72, 87, 117, 157, 175, 188, 195, 217, 233, 260, 308, 317, 390, 405, 452, 468, 500]",18.0,0.8116075579891913
dirichlet__n_segments=20__n_observations=500,272,kernseg_rbf,0.4290402872462658,0.144,0.03,0.144,"[15, 26, 51, 72, 87, 117, 157, 175, 188, 195, 217, 232, 260, 308, 317, 390, 405, 452, 468, 500]","[0, 88, 117, 157, 245, 405, 500]",5.0,0.1601585390162654
dirichlet__n_segments=20__n_observations=707,272,changeforest_bs,0.974643882620956,0.0014144271570014,0.0311173974540311,0.0311173974540311,"[22, 37, 73, 101, 123, 165, 222, 248, 266, 275, 307, 329, 368, 435, 448, 551, 573, 639, 662, 707]","[0, 22, 37, 73, 101, 122, 165, 222, 248, 266, 274, 307, 329, 347, 368, 435, 448, 551, 573, 639, 662, 707]",20.0,0.361411647987552
dirichlet__n_segments=20__n_observations=707,272,changekNN_bs,0.04151804463791,0.4257425742574257,0.0311173974540311,0.4257425742574257,"[22, 37, 73, 101, 123, 165, 222, 248, 266, 275, 307, 329, 368, 435, 448, 551, 573, 639, 662, 707]","[0, 22, 27, 630, 707]",3.0,0.0603189310058951
dirichlet__n_segments=20__n_observations=707,272,ecp,0.0066360744560008,0.4794908062234795,0.0311173974540311,0.4794908062234795,"[22, 37, 73, 101, 123, 165, 222, 248, 266, 275, 307, 329, 368, 435, 448, 551, 573, 639, 662, 707]","[0.0, 22.0, 707.0]",1.0,6.296433749026619
dirichlet__n_segments=20__n_observations=707,272,multirank,0.9655901771902192,0.0212164073550212,0.0311173974540311,0.0311173974540311,"[22, 37, 73, 101, 123, 165, 222, 248, 266, 275, 307, 329, 368, 435, 448, 551, 573, 639, 662, 707]","[0, 22, 73, 101, 123, 165, 222, 248, 274, 307, 329, 368, 436, 448, 551, 573, 639, 662, 707]",17.0,1.615815308992751
dirichlet__n_segments=20__n_observations=707,272,kernseg_rbf,0.5782252517923142,0.0961810466760961,0.041018387553041,0.0961810466760961,"[22, 37, 73, 101, 123, 165, 222, 248, 266, 275, 307, 329, 368, 435, 448, 551, 573, 639, 662, 707]","[0, 113, 164, 224, 269, 271, 329, 364, 477, 551, 571, 707]",10.0,0.2078101369552314
dirichlet__n_segments=20__n_observations=1000,272,changeforest_bs,0.9835650428575474,0.003,0.031,0.031,"[31, 53, 103, 143, 174, 234, 314, 351, 376, 390, 435, 465, 520, 615, 634, 780, 810, 904, 937, 1000]","[0, 31, 53, 103, 143, 174, 234, 314, 348, 376, 391, 435, 465, 521, 615, 634, 780, 810, 904, 937, 1000]",19.0,0.4568072740221396
dirichlet__n_segments=20__n_observations=1000,272,changekNN_bs,0.7225023410744179,0.044,0.031,0.044,"[31, 53, 103, 143, 174, 234, 314, 351, 376, 390, 435, 465, 520, 615, 634, 780, 810, 904, 937, 1000]","[0, 30, 36, 147, 185, 229, 313, 346, 394, 403, 465, 482, 612, 805, 907, 936, 1000]",15.0,0.1328714639530517
dirichlet__n_segments=20__n_observations=1000,272,ecp,0.5242023012001261,0.096,0.031,0.096,"[31, 53, 103, 143, 174, 234, 314, 351, 376, 390, 435, 465, 520, 615, 634, 780, 810, 904, 937, 1000]","[0.0, 31.0, 232.0, 313.0, 466.0, 630.0, 779.0, 1000.0]",6.0,21.33878181898035
dirichlet__n_segments=20__n_observations=1000,272,multirank,0.967789463847549,0.022,0.031,0.031,"[31, 53, 103, 143, 174, 234, 314, 351, 376, 390, 435, 465, 520, 615, 634, 780, 810, 904, 937, 1000]","[0, 31, 103, 143, 174, 234, 314, 351, 390, 435, 465, 520, 615, 634, 780, 810, 904, 937, 1000]",17.0,2.8244875649688765
dirichlet__n_segments=20__n_observations=1000,272,kernseg_rbf,0.7909862868830815,0.053,0.031,0.053,"[31, 53, 103, 143, 174, 234, 314, 351, 376, 390, 435, 465, 520, 615, 634, 780, 810, 904, 937, 1000]","[0, 143, 235, 313, 390, 435, 437, 465, 523, 609, 779, 810, 907, 936, 1000]",13.0,0.3075003609992564
dirichlet__n_segments=20__n_observations=1414,272,changeforest_bs,0.987507516690999,0.0007072135785007,0.0304101838755304,0.0304101838755304,"[43, 75, 145, 202, 246, 330, 444, 496, 531, 551, 615, 657, 735, 870, 897, 1103, 1146, 1278, 1325, 1414]","[0, 43, 75, 145, 202, 246, 329, 444, 496, 530, 551, 615, 657, 735, 870, 897, 1103, 1146, 1278, 1325, 1414]",19.0,0.5922297040233389
dirichlet__n_segments=20__n_observations=1414,272,changekNN_bs,0.6278071764347372,0.0721357850070721,0.0304101838755304,0.0721357850070721,"[43, 75, 145, 202, 246, 330, 444, 496, 531, 551, 615, 657, 735, 870, 897, 1103, 1146, 1278, 1325, 1414]","[0, 43, 248, 320, 432, 441, 529, 546, 614, 656, 862, 1107, 1362, 1414]",12.0,0.2334365569986403
dirichlet__n_segments=20__n_observations=1414,272,ecp,0.58476768460249,0.0961810466760961,0.0304101838755304,0.0961810466760961,"[43, 75, 145, 202, 246, 330, 444, 496, 531, 551, 615, 657, 735, 870, 897, 1103, 1146, 1278, 1325, 1414]","[0.0, 43.0, 246.0, 324.0, 453.0, 546.0, 615.0, 895.0, 1107.0, 1414.0]",8.0,46.6980632370105
