dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,69,changeforest_bs,0.8757505893669054,0.02,0.064,0.064,"[16, 23, 51, 67, 90, 115, 119, 129, 130, 140, 163, 173, 183, 195, 197, 209, 214, 225, 248, 250]","[0, 16, 23, 51, 59, 66, 90, 113, 119, 130, 140, 165, 174, 184, 196, 214, 225, 250]",16,0.1405056100338697
dirichlet__n_segments=20__n_observations=250,69,changekNN_bs,0.0210071152252761,0.44,0.064,0.44,"[16, 23, 51, 67, 90, 115, 119, 129, 130, 140, 163, 173, 183, 195, 197, 209, 214, 225, 248, 250]","[0, 17, 20, 24, 250]",3,0.0080059245228767
dirichlet__n_segments=20__n_observations=250,69,ecp,0.0118250204932112,0.456,0.064,0.456,"[16, 23, 51, 67, 90, 115, 119, 129, 130, 140, 163, 173, 183, 195, 197, 209, 214, 225, 248, 250]","[0.0, 16.0, 250.0]",1,0.7468225415796041
dirichlet__n_segments=20__n_observations=250,69,multirank,0.8666247838647942,0.02,0.064,0.064,"[16, 23, 51, 67, 90, 115, 119, 129, 130, 140, 163, 173, 183, 195, 197, 209, 214, 225, 248, 250]","[0, 16, 23, 51, 65, 90, 103, 107, 111, 116, 119, 130, 140, 163, 173, 184, 195, 214, 225, 248, 250]",19,0.2714561466127634
dirichlet__n_segments=20__n_observations=250,69,kernseg_rbf,0.0,0.484,0.064,0.484,"[16, 23, 51, 67, 90, 115, 119, 129, 130, 140, 163, 173, 183, 195, 197, 209, 214, 225, 248, 250]","[0, 250]",0,0.0545151885598897
dirichlet__n_segments=20__n_observations=353,69,changeforest_bs,0.913812130611617,0.0198300283286118,0.065155807365439,0.065155807365439,"[23, 32, 72, 94, 127, 162, 168, 182, 184, 197, 231, 244, 258, 276, 278, 295, 302, 318, 350, 353]","[0, 23, 32, 71, 82, 94, 127, 162, 166, 179, 184, 197, 231, 244, 258, 276, 302, 318, 353]",17,0.1792572196573019
dirichlet__n_segments=20__n_observations=353,69,changekNN_bs,0.0132807614864215,0.4560906515580736,0.065155807365439,0.4560906515580736,"[23, 32, 72, 94, 127, 162, 168, 182, 184, 197, 231, 244, 258, 276, 278, 295, 302, 318, 350, 353]","[0, 23, 353]",1,0.0138463284820318
dirichlet__n_segments=20__n_observations=353,69,ecp,0.0132807614864215,0.4560906515580736,0.065155807365439,0.4560906515580736,"[23, 32, 72, 94, 127, 162, 168, 182, 184, 197, 231, 244, 258, 276, 278, 295, 302, 318, 350, 353]","[0.0, 23.0, 353.0]",1,1.178326204419136
dirichlet__n_segments=20__n_observations=353,69,multirank,0.9505660915352648,0.0226628895184136,0.065155807365439,0.065155807365439,"[23, 32, 72, 94, 127, 162, 168, 182, 184, 197, 231, 244, 258, 276, 278, 295, 302, 318, 350, 353]","[0, 23, 32, 72, 94, 127, 162, 168, 182, 184, 197, 231, 244, 258, 277, 303, 318, 350, 353]",17,0.4755120687186718
dirichlet__n_segments=20__n_observations=353,69,kernseg_rbf,0.0,0.4844192634560906,0.065155807365439,0.4844192634560906,"[23, 32, 72, 94, 127, 162, 168, 182, 184, 197, 231, 244, 258, 276, 278, 295, 302, 318, 350, 353]","[0, 353]",0,0.1068705506622791
