dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,281,changeforest_bs,0.8458847375439271,0.052,0.052,0.052,"[13, 31, 35, 42, 54, 62, 72, 74, 77, 79, 82, 98, 110, 118, 132, 151, 175, 191, 199, 250]","[0, 13, 35, 42, 49, 82, 98, 110, 118, 132, 150, 175, 191, 199, 250]",13,0.148357467027381
dirichlet__n_segments=20__n_observations=250,281,changekNN_bs,0.223455350971905,0.292,0.052,0.292,"[13, 31, 35, 42, 54, 62, 72, 74, 77, 79, 82, 98, 110, 118, 132, 151, 175, 191, 199, 250]","[0, 41, 191, 250]",2,0.0087092600297182
dirichlet__n_segments=20__n_observations=250,281,ecp,0.0034553780100699,0.472,0.052,0.472,"[13, 31, 35, 42, 54, 62, 72, 74, 77, 79, 82, 98, 110, 118, 132, 151, 175, 191, 199, 250]","[0.0, 13.0, 250.0]",1,0.6731795470113866
dirichlet__n_segments=20__n_observations=250,281,multirank,0.8022013350463447,0.004,0.08,0.08,"[13, 31, 35, 42, 54, 62, 72, 74, 77, 79, 82, 98, 110, 118, 132, 151, 175, 191, 199, 250]","[0, 13, 31, 35, 42, 54, 61, 72, 73, 77, 79, 82, 98, 110, 118, 132, 151, 175, 191, 199, 230, 250]",20,0.2547489459975622
dirichlet__n_segments=20__n_observations=250,281,kernseg_rbf,0.0,0.472,0.052,0.472,"[13, 31, 35, 42, 54, 62, 72, 74, 77, 79, 82, 98, 110, 118, 132, 151, 175, 191, 199, 250]","[0, 250]",0,0.0509743570000864
dirichlet__n_segments=20__n_observations=353,281,changeforest_bs,0.9160923213143374,0.0198300283286118,0.0509915014164305,0.0509915014164305,"[18, 43, 49, 59, 76, 88, 101, 105, 108, 112, 115, 139, 156, 166, 187, 213, 247, 269, 281, 353]","[0, 18, 44, 51, 59, 72, 76, 88, 100, 115, 139, 156, 167, 187, 211, 247, 268, 281, 353]",17,0.1989029130199924
dirichlet__n_segments=20__n_observations=353,281,changekNN_bs,0.3708492279629753,0.1303116147308781,0.0509915014164305,0.1303116147308781,"[18, 43, 49, 59, 76, 88, 101, 105, 108, 112, 115, 139, 156, 166, 187, 213, 247, 269, 281, 353]","[0, 18, 122, 130, 212, 279, 295, 353]",6,0.018451802956406
dirichlet__n_segments=20__n_observations=353,281,ecp,0.0038821607823761,0.4702549575070821,0.0509915014164305,0.4702549575070821,"[18, 43, 49, 59, 76, 88, 101, 105, 108, 112, 115, 139, 156, 166, 187, 213, 247, 269, 281, 353]","[0.0, 18.0, 353.0]",1,1.226727014989592
dirichlet__n_segments=20__n_observations=353,281,multirank,0.9389569443035752,0.0141643059490084,0.0509915014164305,0.0509915014164305,"[18, 43, 49, 59, 76, 88, 101, 105, 108, 112, 115, 139, 156, 166, 187, 213, 247, 269, 281, 353]","[0, 18, 38, 49, 59, 76, 88, 101, 108, 115, 139, 156, 166, 187, 213, 247, 269, 281, 353]",17,0.4446775139658712
dirichlet__n_segments=20__n_observations=353,281,kernseg_rbf,0.0,0.4702549575070821,0.0509915014164305,0.4702549575070821,"[18, 43, 49, 59, 76, 88, 101, 105, 108, 112, 115, 139, 156, 166, 187, 213, 247, 269, 281, 353]","[0, 353]",0,0.1033080940251238
