dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,233,changeforest_bs,0.8880531851108439,0.024,0.016,0.024,"[4, 39, 44, 55, 63, 87, 88, 99, 110, 131, 139, 156, 165, 182, 191, 206, 226, 234, 246, 250]","[0, 4, 38, 44, 55, 63, 87, 100, 110, 133, 155, 164, 182, 191, 206, 226, 234, 250]",16,0.1442197319120168
dirichlet__n_segments=20__n_observations=250,233,changekNN_bs,0.0,0.476,0.016,0.476,"[4, 39, 44, 55, 63, 87, 88, 99, 110, 131, 139, 156, 165, 182, 191, 206, 226, 234, 246, 250]","[0, 250]",0,0.007159549742937
dirichlet__n_segments=20__n_observations=250,233,ecp,0.0261675175620296,0.44,0.016,0.44,"[4, 39, 44, 55, 63, 87, 88, 99, 110, 131, 139, 156, 165, 182, 191, 206, 226, 234, 246, 250]","[0.0, 229.0, 250.0]",1,0.7684642784297466
dirichlet__n_segments=20__n_observations=250,233,multirank,0.9367177231694296,0.004,0.032,0.032,"[4, 39, 44, 55, 63, 87, 88, 99, 110, 131, 139, 156, 165, 182, 191, 206, 226, 234, 246, 250]","[0, 4, 39, 44, 55, 63, 87, 99, 110, 131, 139, 148, 156, 164, 182, 191, 206, 226, 234, 246, 250]",19,0.2741433046758175
dirichlet__n_segments=20__n_observations=250,233,kernseg_rbf,0.0,0.476,0.016,0.476,"[4, 39, 44, 55, 63, 87, 88, 99, 110, 131, 139, 156, 165, 182, 191, 206, 226, 234, 246, 250]","[0, 250]",0,0.0565522592514753
dirichlet__n_segments=20__n_observations=353,233,changeforest_bs,0.9287859485515012,0.0113314447592068,0.0169971671388102,0.0169971671388102,"[6, 55, 62, 78, 88, 122, 125, 139, 155, 184, 196, 220, 233, 257, 270, 291, 319, 330, 348, 353]","[0, 6, 55, 62, 78, 84, 122, 126, 139, 155, 184, 198, 220, 232, 257, 270, 291, 319, 330, 348, 353]",19,0.1888065561652183
dirichlet__n_segments=20__n_observations=353,233,changekNN_bs,0.0609572563566589,0.3796033994334277,0.0169971671388102,0.3796033994334277,"[6, 55, 62, 78, 88, 122, 125, 139, 155, 184, 196, 220, 233, 257, 270, 291, 319, 330, 348, 353]","[0, 62, 353]",1,0.0147517975419759
dirichlet__n_segments=20__n_observations=353,233,ecp,0.1569008789355401,0.2719546742209632,0.0169971671388102,0.2719546742209632,"[6, 55, 62, 78, 88, 122, 125, 139, 155, 184, 196, 220, 233, 257, 270, 291, 319, 330, 348, 353]","[0.0, 6.0, 88.0, 140.0, 353.0]",3,2.0328381340950727
dirichlet__n_segments=20__n_observations=353,233,multirank,0.9509115189888936,0.0084985835694051,0.0169971671388102,0.0169971671388102,"[6, 55, 62, 78, 88, 122, 125, 139, 155, 184, 196, 220, 233, 257, 270, 291, 319, 330, 348, 353]","[0, 6, 55, 62, 78, 88, 125, 139, 155, 184, 196, 220, 233, 257, 270, 291, 319, 330, 348, 353]",18,0.4802821557968855
dirichlet__n_segments=20__n_observations=353,233,kernseg_rbf,0.0,0.4787535410764872,0.0169971671388102,0.4787535410764872,"[6, 55, 62, 78, 88, 122, 125, 139, 155, 184, 196, 220, 233, 257, 270, 291, 319, 330, 348, 353]","[0, 353]",0,0.1074751559644937
dirichlet__n_segments=20__n_observations=500,233,changeforest_bs,0.927691647435914,0.002,0.018,0.018,"[9, 78, 88, 110, 125, 173, 177, 197, 219, 261, 278, 312, 331, 364, 382, 412, 452, 467, 492, 500]","[0, 9, 78, 88, 110, 125, 173, 177, 197, 218, 261, 277, 312, 331, 339, 364, 382, 412, 452, 458, 462, 467, 473, 493, 500]",23,0.2541278414428234
dirichlet__n_segments=20__n_observations=500,233,changekNN_bs,0.0553391830784348,0.396,0.018,0.396,"[9, 78, 88, 110, 125, 173, 177, 197, 219, 261, 278, 312, 331, 364, 382, 412, 452, 467, 492, 500]","[0, 80, 500]",1,0.0279911011457443
dirichlet__n_segments=20__n_observations=500,233,ecp,0.119815133094941,0.256,0.034,0.256,"[9, 78, 88, 110, 125, 173, 177, 197, 219, 261, 278, 312, 331, 364, 382, 412, 452, 467, 492, 500]","[0.0, 9.0, 233.0, 236.0, 500.0]",3,3.770367991179228
dirichlet__n_segments=20__n_observations=500,233,multirank,0.9173193964538,0.034,0.018,0.034,"[9, 78, 88, 110, 125, 173, 177, 197, 219, 261, 278, 312, 331, 364, 382, 412, 452, 467, 492, 500]","[0, 9, 78, 88, 110, 125, 177, 197, 219, 261, 312, 331, 364, 382, 412, 452, 467, 492, 500]",17,0.866626713424921
dirichlet__n_segments=20__n_observations=500,233,kernseg_rbf,0.3366657023745442,0.208,0.034,0.208,"[9, 78, 88, 110, 125, 173, 177, 197, 219, 261, 278, 312, 331, 364, 382, 412, 452, 467, 492, 500]","[0, 76, 123, 180, 233, 236, 251, 253, 468, 500]",8,0.1565558928996324
