dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,443,changeforest_bs,0.8422046402871693,0.052,0.02,0.052,"[2, 11, 26, 40, 43, 68, 77, 84, 98, 100, 103, 106, 122, 139, 151, 186, 199, 203, 214, 250]","[0, 10, 26, 44, 67, 87, 98, 106, 122, 134, 139, 151, 186, 216, 250]",13,0.0981473522260785
dirichlet__n_segments=20__n_observations=250,443,changekNN_bs,0.0,0.488,0.008,0.488,"[2, 11, 26, 40, 43, 68, 77, 84, 98, 100, 103, 106, 122, 139, 151, 186, 199, 203, 214, 250]","[0, 250]",0,0.0069868089631199
dirichlet__n_segments=20__n_observations=250,443,ecp,0.0,0.488,0.008,0.488,"[2, 11, 26, 40, 43, 68, 77, 84, 98, 100, 103, 106, 122, 139, 151, 186, 199, 203, 214, 250]","[0.0, 250.0]",0,0.2629642356187105
dirichlet__n_segments=20__n_observations=250,443,multirank,0.9324787485745514,0.004,0.02,0.02,"[2, 11, 26, 40, 43, 68, 77, 84, 98, 100, 103, 106, 122, 139, 151, 186, 199, 203, 214, 250]","[0, 2, 11, 26, 40, 43, 47, 69, 77, 84, 98, 99, 103, 106, 122, 139, 151, 181, 186, 199, 203, 214, 250]",21,0.2164033311419189
dirichlet__n_segments=20__n_observations=250,443,kernseg_rbf,0.0,0.488,0.008,0.488,"[2, 11, 26, 40, 43, 68, 77, 84, 98, 100, 103, 106, 122, 139, 151, 186, 199, 203, 214, 250]","[0, 250]",0,0.0446181236766278
dirichlet__n_segments=20__n_observations=353,443,changeforest_bs,0.9497724512750856,0.0254957507082152,0.0084985835694051,0.0254957507082152,"[2, 16, 37, 57, 60, 97, 109, 118, 138, 141, 146, 149, 172, 196, 213, 263, 281, 287, 302, 353]","[0, 16, 40, 59, 97, 118, 138, 149, 172, 196, 214, 264, 281, 287, 302, 353]",14,0.1358413747511804
dirichlet__n_segments=20__n_observations=353,443,changekNN_bs,0.0,0.4872521246458923,0.0056657223796034,0.4872521246458923,"[2, 16, 37, 57, 60, 97, 109, 118, 138, 141, 146, 149, 172, 196, 213, 263, 281, 287, 302, 353]","[0, 353]",0,0.0139293237589299
dirichlet__n_segments=20__n_observations=353,443,ecp,0.0,0.4872521246458923,0.0056657223796034,0.4872521246458923,"[2, 16, 37, 57, 60, 97, 109, 118, 138, 141, 146, 149, 172, 196, 213, 263, 281, 287, 302, 353]","[0.0, 353.0]",0,0.5058187823742628
dirichlet__n_segments=20__n_observations=353,443,multirank,0.9828814375293532,0.0084985835694051,0.0056657223796034,0.0084985835694051,"[2, 16, 37, 57, 60, 97, 109, 118, 138, 141, 146, 149, 172, 196, 213, 263, 281, 287, 302, 353]","[0, 2, 16, 37, 60, 97, 110, 117, 137, 141, 146, 149, 172, 196, 213, 263, 281, 287, 302, 353]",18,0.3840103172697127
dirichlet__n_segments=20__n_observations=353,443,kernseg_rbf,0.0423277645009518,0.4220963172804532,0.0113314447592068,0.4220963172804532,"[2, 16, 37, 57, 60, 97, 109, 118, 138, 141, 146, 149, 172, 196, 213, 263, 281, 287, 302, 353]","[0, 306, 353]",1,0.0891161910258233
dirichlet__n_segments=20__n_observations=500,443,changeforest_bs,0.9390637681786508,0.012,0.02,0.02,"[3, 23, 52, 80, 86, 137, 154, 167, 195, 199, 206, 211, 244, 278, 302, 372, 399, 406, 427, 500]","[0, 24, 52, 70, 81, 139, 154, 167, 201, 207, 214, 244, 278, 303, 373, 399, 406, 427, 500]",17,0.2037861323915422
dirichlet__n_segments=20__n_observations=500,443,changekNN_bs,0.1187654703305521,0.334,0.064,0.334,"[3, 23, 52, 80, 86, 137, 154, 167, 195, 199, 206, 211, 244, 278, 302, 372, 399, 406, 427, 500]","[0, 340, 403, 426, 500]",3,0.043424901086837
dirichlet__n_segments=20__n_observations=500,443,ecp,0.0414281782088023,0.422,0.016,0.422,"[3, 23, 52, 80, 86, 137, 154, 167, 195, 199, 206, 211, 244, 278, 302, 372, 399, 406, 427, 500]","[0.0, 431.0, 435.0, 500.0]",2,2.9787381840869784
dirichlet__n_segments=20__n_observations=500,443,multirank,0.9743215346248632,0.012,0.006,0.012,"[3, 23, 52, 80, 86, 137, 154, 167, 195, 199, 206, 211, 244, 278, 302, 372, 399, 406, 427, 500]","[0, 3, 23, 52, 86, 137, 154, 166, 199, 209, 244, 278, 302, 372, 399, 406, 427, 500]",16,0.7487427890300751
dirichlet__n_segments=20__n_observations=500,443,kernseg_rbf,0.1592438999986164,0.308,0.018,0.308,"[3, 23, 52, 80, 86, 137, 154, 167, 195, 199, 206, 211, 244, 278, 302, 372, 399, 406, 427, 500]","[0, 311, 369, 431, 435, 500]",4,0.2444528499618172
dirichlet__n_segments=20__n_observations=707,443,changeforest_bs,0.8902111969802838,0.0084865629420084,0.0424328147100424,0.0424328147100424,"[5, 32, 74, 113, 121, 194, 217, 236, 276, 282, 292, 299, 345, 393, 427, 526, 564, 574, 604, 707]","[0, 5, 32, 60, 74, 114, 124, 194, 217, 236, 276, 295, 345, 393, 427, 457, 525, 536, 551, 564, 575, 604, 707]",21,0.3738647326827049
dirichlet__n_segments=20__n_observations=707,443,changekNN_bs,0.2459435415158858,0.2743988684582744,0.007072135785007,0.2743988684582744,"[5, 32, 74, 113, 121, 194, 217, 236, 276, 282, 292, 299, 345, 393, 427, 526, 564, 574, 604, 707]","[0, 393, 531, 601, 707]",3,0.1129819178022444
dirichlet__n_segments=20__n_observations=707,443,ecp,0.1690340431810103,0.3069306930693069,0.0155586987270155,0.3069306930693069,"[5, 32, 74, 113, 121, 194, 217, 236, 276, 282, 292, 299, 345, 393, 427, 526, 564, 574, 604, 707]","[0.0, 434.0, 438.0, 525.0, 707.0]",3,5.603420117869973
dirichlet__n_segments=20__n_observations=707,443,multirank,0.9624099411127416,0.0254596888260254,0.007072135785007,0.0254596888260254,"[5, 32, 74, 113, 121, 194, 217, 236, 276, 282, 292, 299, 345, 393, 427, 526, 564, 574, 604, 707]","[0, 5, 32, 74, 120, 194, 218, 276, 299, 345, 393, 427, 526, 564, 574, 604, 707]",15,1.1874857670627534
dirichlet__n_segments=20__n_observations=707,443,kernseg_rbf,0.4407669441268366,0.1584158415841584,0.041018387553041,0.1584158415841584,"[5, 32, 74, 113, 121, 194, 217, 236, 276, 282, 292, 299, 345, 393, 427, 526, 564, 574, 604, 707]","[0, 26, 74, 116, 348, 393, 434, 438, 514, 524, 633, 707]",10,0.1636789552867412
dirichlet__n_segments=20__n_observations=1000,443,changeforest_bs,0.9642504678298486,0.001,0.02,0.02,"[6, 45, 105, 160, 171, 274, 308, 334, 391, 398, 413, 423, 487, 556, 604, 744, 797, 812, 855, 1000]","[0, 6, 45, 105, 160, 171, 188, 273, 308, 334, 391, 398, 413, 423, 487, 556, 570, 584, 604, 744, 797, 812, 855, 1000]",22,0.400604791007936
dirichlet__n_segments=20__n_observations=1000,443,changekNN_bs,0.2990428231679606,0.224,0.018,0.224,"[6, 45, 105, 160, 171, 274, 308, 334, 391, 398, 413, 423, 487, 556, 604, 744, 797, 812, 855, 1000]","[0, 498, 566, 604, 726, 797, 848, 1000]",6,0.2361186794005334
