dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,24,changeforest_bs,0.7483768059238405,0.056,0.06,0.06,"[6, 9, 16, 34, 49, 59, 78, 83, 97, 129, 151, 163, 185, 188, 204, 229, 232, 242, 245, 250]","[0, 6, 16, 35, 70, 83, 97, 112, 129, 151, 163, 188, 204, 229, 250]",13.0,0.1255175583064556
dirichlet__n_segments=20__n_observations=250,24,changekNN_bs,0.0,0.484,0.024,0.484,"[6, 9, 16, 34, 49, 59, 78, 83, 97, 129, 151, 163, 185, 188, 204, 229, 232, 242, 245, 250]","[0, 250]",0.0,0.0067878104746341
dirichlet__n_segments=20__n_observations=250,24,ecp,0.0059632357756318,0.484,0.024,0.484,"[6, 9, 16, 34, 49, 59, 78, 83, 97, 129, 151, 163, 185, 188, 204, 229, 232, 242, 245, 250]","[0.0, 6.0, 250.0]",1.0,0.6376621183007956
dirichlet__n_segments=20__n_observations=250,24,multirank,0.8664389763539858,0.012,0.06,0.06,"[6, 9, 16, 34, 49, 59, 78, 83, 97, 129, 151, 163, 185, 188, 204, 229, 232, 242, 245, 250]","[0, 6, 9, 10, 16, 34, 49, 59, 69, 80, 83, 97, 112, 129, 151, 163, 188, 204, 229, 242, 250]",19.0,0.2743224147707224
dirichlet__n_segments=20__n_observations=250,24,kernseg_rbf,0.0,0.484,0.024,0.484,"[6, 9, 16, 34, 49, 59, 78, 83, 97, 129, 151, 163, 185, 188, 204, 229, 232, 242, 245, 250]","[0, 250]",0.0,0.0547292623668909
dirichlet__n_segments=20__n_observations=353,24,changeforest_bs,0.9066126937134682,0.0311614730878186,0.0254957507082152,0.0311614730878186,"[9, 13, 23, 47, 70, 84, 111, 117, 136, 182, 213, 230, 262, 265, 287, 323, 327, 342, 347, 353]","[0, 9, 23, 48, 69, 75, 84, 106, 117, 136, 182, 213, 230, 264, 287, 322, 353]",15.0,0.1657572798430919
dirichlet__n_segments=20__n_observations=353,24,changekNN_bs,0.0,0.4844192634560906,0.0254957507082152,0.4844192634560906,"[9, 13, 23, 47, 70, 84, 111, 117, 136, 182, 213, 230, 262, 265, 287, 323, 327, 342, 347, 353]","[0, 353]",0.0,0.0130328573286533
dirichlet__n_segments=20__n_observations=353,24,ecp,0.0066786186950583,0.4844192634560906,0.0254957507082152,0.4844192634560906,"[9, 13, 23, 47, 70, 84, 111, 117, 136, 182, 213, 230, 262, 265, 287, 323, 327, 342, 347, 353]","[0.0, 9.0, 353.0]",1.0,1.220211923122406
dirichlet__n_segments=20__n_observations=353,24,multirank,0.9458017604520832,0.0311614730878186,0.0254957507082152,0.0311614730878186,"[9, 13, 23, 47, 70, 84, 111, 117, 136, 182, 213, 230, 262, 265, 287, 323, 327, 342, 347, 353]","[0, 9, 13, 23, 48, 70, 84, 111, 117, 136, 182, 213, 230, 262, 287, 324, 353]",15.0,0.4777403566986322
dirichlet__n_segments=20__n_observations=353,24,kernseg_rbf,0.0,0.4844192634560906,0.0254957507082152,0.4844192634560906,"[9, 13, 23, 47, 70, 84, 111, 117, 136, 182, 213, 230, 262, 265, 287, 323, 327, 342, 347, 353]","[0, 353]",0.0,0.109099181368947
dirichlet__n_segments=20__n_observations=500,24,changeforest_bs,0.968601164319656,0.014,0.024,0.024,"[12, 18, 32, 67, 99, 119, 157, 165, 193, 258, 302, 325, 371, 376, 407, 458, 463, 485, 491, 500]","[0, 12, 18, 32, 67, 99, 119, 155, 165, 193, 258, 302, 325, 372, 407, 458, 484, 500]",16.0,0.2124003041535616
dirichlet__n_segments=20__n_observations=500,24,changekNN_bs,0.1841483528173717,0.238,0.024,0.238,"[12, 18, 32, 67, 99, 119, 157, 165, 193, 258, 302, 325, 371, 376, 407, 458, 463, 485, 491, 500]","[0, 259, 302, 500]",2.0,0.0293991267681121
dirichlet__n_segments=20__n_observations=500,24,ecp,0.0063207911193436,0.484,0.024,0.484,"[12, 18, 32, 67, 99, 119, 157, 165, 193, 258, 302, 325, 371, 376, 407, 458, 463, 485, 491, 500]","[0.0, 12.0, 500.0]",1.0,2.4627178478986025
dirichlet__n_segments=20__n_observations=500,24,multirank,0.944802060626082,0.016,0.024,0.024,"[12, 18, 32, 67, 99, 119, 157, 165, 193, 258, 302, 325, 371, 376, 407, 458, 463, 485, 491, 500]","[0, 12, 32, 67, 99, 119, 165, 193, 258, 302, 326, 371, 407, 458, 491, 500]",14.0,0.8600343037396669
dirichlet__n_segments=20__n_observations=500,24,kernseg_rbf,0.2615571568443582,0.238,0.024,0.238,"[12, 18, 32, 67, 99, 119, 157, 165, 193, 258, 302, 325, 371, 376, 407, 458, 463, 485, 491, 500]","[0, 259, 302, 408, 458, 500]",4.0,0.158267542719841
dirichlet__n_segments=20__n_observations=707,24,changeforest_bs,0.9386291333559288,0.0084865629420084,0.0311173974540311,0.0311173974540311,"[17, 25, 45, 95, 140, 168, 222, 234, 273, 365, 427, 460, 524, 531, 576, 648, 655, 685, 694, 707]","[0, 17, 26, 45, 67, 95, 140, 168, 223, 234, 273, 365, 427, 460, 522, 531, 576, 634, 648, 655, 688, 707]",20.0,0.3093461040407419
dirichlet__n_segments=20__n_observations=707,24,changekNN_bs,0.0,0.4837340876944837,0.024045261669024,0.4837340876944837,"[17, 25, 45, 95, 140, 168, 222, 234, 273, 365, 427, 460, 524, 531, 576, 648, 655, 685, 694, 707]","[0, 707]",0.0,0.0498714372515678
dirichlet__n_segments=20__n_observations=707,24,ecp,0.0812832708568324,0.3620933521923621,0.024045261669024,0.3620933521923621,"[17, 25, 45, 95, 140, 168, 222, 234, 273, 365, 427, 460, 524, 531, 576, 648, 655, 685, 694, 707]","[0.0, 17.0, 576.0, 654.0, 707.0]",3.0,8.717780657112598
dirichlet__n_segments=20__n_observations=707,24,multirank,0.9602669061955772,0.0127298444130127,0.024045261669024,0.024045261669024,"[17, 25, 45, 95, 140, 168, 222, 234, 273, 365, 427, 460, 524, 531, 576, 648, 655, 685, 694, 707]","[0, 17, 45, 95, 140, 167, 222, 234, 273, 365, 427, 460, 531, 576, 648, 694, 707]",15.0,1.5472911652177572
dirichlet__n_segments=20__n_observations=707,24,kernseg_rbf,0.4136230988850607,0.1909476661951909,0.024045261669024,0.1909476661951909,"[17, 25, 45, 95, 140, 168, 222, 234, 273, 365, 427, 460, 524, 531, 576, 648, 655, 685, 694, 707]","[0, 275, 374, 376, 427, 529, 576, 654, 707]",7.0,0.2107130344957113
dirichlet__n_segments=20__n_observations=1000,24,changeforest_bs,0.9576374604252704,0.01,0.024,0.024,"[24, 36, 64, 134, 197, 238, 314, 330, 387, 516, 603, 651, 742, 752, 814, 916, 927, 969, 982, 1000]","[0, 24, 36, 63, 135, 197, 238, 313, 330, 390, 516, 603, 651, 752, 769, 814, 916, 927, 969, 982, 1000]",19.0,0.3795243240892887
dirichlet__n_segments=20__n_observations=1000,24,changekNN_bs,0.3641940604263858,0.134,0.024,0.134,"[24, 36, 64, 134, 197, 238, 314, 330, 387, 516, 603, 651, 742, 752, 814, 916, 927, 969, 982, 1000]","[0, 24, 253, 647, 765, 815, 917, 1000]",6.0,0.1152979172766208
dirichlet__n_segments=20__n_observations=1000,24,ecp,0.4881191600655474,0.173,0.024,0.173,"[24, 36, 64, 134, 197, 238, 314, 330, 387, 516, 603, 651, 742, 752, 814, 916, 927, 969, 982, 1000]","[0.0, 24.0, 387.0, 514.0, 603.0, 647.0, 748.0, 814.0, 917.0, 1000.0]",8.0,23.47726495563984
dirichlet__n_segments=20__n_observations=1000,24,multirank,0.9429342464439736,0.031,0.024,0.031,"[24, 36, 64, 134, 197, 238, 314, 330, 387, 516, 603, 651, 742, 752, 814, 916, 927, 969, 982, 1000]","[0, 24, 63, 134, 197, 238, 314, 330, 387, 516, 603, 651, 752, 814, 917, 1000]",14.0,2.812861440703273
dirichlet__n_segments=20__n_observations=1000,24,kernseg_rbf,0.5491636126732617,0.134,0.024,0.134,"[24, 36, 64, 134, 197, 238, 314, 330, 387, 516, 603, 651, 742, 752, 814, 916, 927, 969, 982, 1000]","[0, 330, 332, 387, 516, 603, 647, 745, 814, 917, 1000]",9.0,0.3184127788990736
dirichlet__n_segments=20__n_observations=1414,24,changeforest_bs,0.973230166864921,0.0021216407355021,0.024045261669024,0.024045261669024,"[34, 51, 91, 190, 279, 336, 443, 467, 547, 730, 853, 920, 1049, 1063, 1151, 1296, 1311, 1371, 1388, 1414]","[0, 34, 53, 91, 157, 190, 279, 336, 443, 467, 547, 730, 853, 920, 1049, 1063, 1151, 1297, 1308, 1320, 1371, 1388, 1414]",21.0,0.5239332430064678
dirichlet__n_segments=20__n_observations=1414,24,changekNN_bs,0.2043117880323625,0.292079207920792,0.0304101838755304,0.292079207920792,"[34, 51, 91, 190, 279, 336, 443, 467, 547, 730, 853, 920, 1049, 1063, 1151, 1296, 1311, 1371, 1388, 1414]","[0, 34, 84, 236, 310, 1143, 1295, 1414]",6.0,0.2431035414338112
dirichlet__n_segments=20__n_observations=1414,24,ecp,0.5833621310033756,0.1336633663366336,0.024045261669024,0.1336633663366336,"[34, 51, 91, 190, 279, 336, 443, 467, 547, 730, 853, 920, 1049, 1063, 1151, 1296, 1311, 1371, 1388, 1414]","[0.0, 34.0, 468.0, 550.0, 730.0, 853.0, 920.0, 1050.0, 1155.0, 1295.0, 1414.0]",9.0,53.076587438583374
