dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,217,changeforest_bs,0.9255724322109768,0.016,0.064,0.064,"[16, 21, 47, 62, 64, 73, 78, 95, 122, 124, 136, 155, 187, 206, 208, 228, 240, 245, 247, 250]","[0, 16, 21, 47, 64, 74, 94, 122, 131, 136, 155, 187, 208, 228, 240, 247, 250]",15,0.1289570052176714
dirichlet__n_segments=20__n_observations=250,217,changekNN_bs,0.1261835313398543,0.256,0.064,0.256,"[16, 21, 47, 62, 64, 73, 78, 95, 122, 124, 136, 155, 187, 206, 208, 228, 240, 245, 247, 250]","[0, 91, 250]",1,0.0081250928342342
dirichlet__n_segments=20__n_observations=250,217,ecp,0.0158365897107542,0.456,0.064,0.456,"[16, 21, 47, 62, 64, 73, 78, 95, 122, 124, 136, 155, 187, 206, 208, 228, 240, 245, 247, 250]","[0.0, 16.0, 250.0]",1,0.7591600921005011
dirichlet__n_segments=20__n_observations=250,217,multirank,0.9731660844112212,0.0,0.064,0.064,"[16, 21, 47, 62, 64, 73, 78, 95, 122, 124, 136, 155, 187, 206, 208, 228, 240, 245, 247, 250]","[0, 16, 21, 47, 62, 64, 73, 78, 95, 122, 124, 136, 153, 155, 187, 206, 208, 228, 240, 245, 247, 250]",20,0.2686190046370029
dirichlet__n_segments=20__n_observations=250,217,kernseg_rbf,0.0,0.496,0.064,0.496,"[16, 21, 47, 62, 64, 73, 78, 95, 122, 124, 136, 155, 187, 206, 208, 228, 240, 245, 247, 250]","[0, 250]",0,0.0557919777929782
dirichlet__n_segments=20__n_observations=353,217,changeforest_bs,0.8313121637266848,0.0509915014164305,0.065155807365439,0.065155807365439,"[23, 29, 66, 87, 91, 104, 110, 134, 173, 175, 191, 219, 264, 291, 294, 322, 338, 345, 348, 353]","[0, 23, 29, 66, 87, 91, 104, 134, 151, 191, 222, 264, 289, 322, 338, 345, 353]",15,0.1620174404233694
dirichlet__n_segments=20__n_observations=353,217,changekNN_bs,0.0255633614717423,0.4220963172804532,0.065155807365439,0.4220963172804532,"[23, 29, 66, 87, 91, 104, 110, 134, 173, 175, 191, 219, 264, 291, 294, 322, 338, 345, 348, 353]","[0, 23, 42, 353]",2,0.0151742063462734
dirichlet__n_segments=20__n_observations=353,217,ecp,0.0174786255943051,0.4589235127478753,0.065155807365439,0.4589235127478753,"[23, 29, 66, 87, 91, 104, 110, 134, 173, 175, 191, 219, 264, 291, 294, 322, 338, 345, 348, 353]","[0.0, 23.0, 353.0]",1,1.1618404146283865
dirichlet__n_segments=20__n_observations=353,217,multirank,0.9496059032663944,0.0169971671388102,0.065155807365439,0.065155807365439,"[23, 29, 66, 87, 91, 104, 110, 134, 173, 175, 191, 219, 264, 291, 294, 322, 338, 345, 348, 353]","[0, 23, 29, 66, 87, 91, 104, 134, 171, 191, 219, 264, 291, 294, 322, 338, 348, 353]",16,0.4741035960614681
dirichlet__n_segments=20__n_observations=353,217,kernseg_rbf,0.0,0.4957507082152974,0.065155807365439,0.4957507082152974,"[23, 29, 66, 87, 91, 104, 110, 134, 173, 175, 191, 219, 264, 291, 294, 322, 338, 345, 348, 353]","[0, 353]",0,0.111249079927802
dirichlet__n_segments=20__n_observations=500,217,changeforest_bs,0.939683067060573,0.01,0.064,0.064,"[32, 42, 94, 123, 129, 147, 156, 190, 245, 248, 271, 311, 374, 412, 416, 456, 479, 489, 493, 500]","[0, 32, 42, 94, 120, 129, 147, 156, 189, 243, 271, 311, 374, 405, 415, 456, 479, 493, 500]",17,0.2161654625087976
dirichlet__n_segments=20__n_observations=500,217,changekNN_bs,0.0833985095431963,0.352,0.064,0.352,"[32, 42, 94, 123, 129, 147, 156, 190, 245, 248, 271, 311, 374, 412, 416, 456, 479, 489, 493, 500]","[0, 32, 36, 421, 500]",3,0.0290579926222562
dirichlet__n_segments=20__n_observations=500,217,ecp,0.0163598492577107,0.458,0.064,0.458,"[32, 42, 94, 123, 129, 147, 156, 190, 245, 248, 271, 311, 374, 412, 416, 456, 479, 489, 493, 500]","[0.0, 32.0, 500.0]",1,2.7100694235414267
dirichlet__n_segments=20__n_observations=500,217,multirank,0.9525541107790632,0.018,0.064,0.064,"[32, 42, 94, 123, 129, 147, 156, 190, 245, 248, 271, 311, 374, 412, 416, 456, 479, 489, 493, 500]","[0, 32, 42, 94, 122, 129, 147, 189, 245, 271, 311, 374, 412, 416, 456, 479, 493, 500]",16,0.8483618348836899
dirichlet__n_segments=20__n_observations=500,217,kernseg_rbf,0.1941994353254454,0.298,0.064,0.298,"[32, 42, 94, 123, 129, 147, 156, 190, 245, 248, 271, 311, 374, 412, 416, 456, 479, 489, 493, 500]","[0, 305, 308, 375, 412, 500]",4,0.1625888422131538
dirichlet__n_segments=20__n_observations=707,217,changeforest_bs,0.9444690649273064,0.0084865629420084,0.0636492220650636,0.0636492220650636,"[45, 59, 133, 174, 182, 207, 220, 268, 346, 350, 383, 439, 529, 583, 589, 645, 678, 692, 697, 707]","[0, 22, 45, 59, 133, 174, 182, 207, 220, 268, 346, 354, 383, 440, 528, 583, 645, 678, 688, 697, 707]",19,0.2715529687702656
dirichlet__n_segments=20__n_observations=707,217,changekNN_bs,0.1314828006228525,0.3097595473833097,0.0636492220650636,0.3097595473833097,"[45, 59, 133, 174, 182, 207, 220, 268, 346, 350, 383, 439, 529, 583, 589, 645, 678, 692, 697, 707]","[0, 44, 49, 534, 679, 707]",4,0.056535929441452
dirichlet__n_segments=20__n_observations=707,217,ecp,0.2664249825241394,0.2305516265912305,0.0636492220650636,0.2305516265912305,"[45, 59, 133, 174, 182, 207, 220, 268, 346, 350, 383, 439, 529, 583, 589, 645, 678, 692, 697, 707]","[0.0, 45.0, 383.0, 534.0, 707.0]",3,8.32355378754437
dirichlet__n_segments=20__n_observations=707,217,multirank,0.9467670832778308,0.0183875530410183,0.0636492220650636,0.0636492220650636,"[45, 59, 133, 174, 182, 207, 220, 268, 346, 350, 383, 439, 529, 583, 589, 645, 678, 692, 697, 707]","[0, 45, 59, 133, 174, 182, 207, 268, 346, 383, 440, 529, 583, 645, 678, 697, 707]",15,1.5261306017637253
dirichlet__n_segments=20__n_observations=707,217,kernseg_rbf,0.4412008275124952,0.1626591230551626,0.0636492220650636,0.1626591230551626,"[45, 59, 133, 174, 182, 207, 220, 268, 346, 350, 383, 439, 529, 583, 589, 645, 678, 692, 697, 707]","[0, 133, 383, 439, 534, 674, 707]",5,0.2160418778657913
dirichlet__n_segments=20__n_observations=1000,217,changeforest_bs,0.9607853133711722,0.007,0.064,0.064,"[64, 83, 188, 247, 257, 293, 312, 380, 490, 495, 542, 621, 748, 825, 833, 912, 959, 978, 986, 1000]","[0, 64, 83, 188, 247, 257, 293, 305, 379, 490, 499, 542, 621, 748, 832, 912, 960, 978, 986, 1000]",18,0.3502611741423607
dirichlet__n_segments=20__n_observations=1000,217,changekNN_bs,0.5295425151753802,0.162,0.064,0.162,"[64, 83, 188, 247, 257, 293, 312, 380, 490, 495, 542, 621, 748, 825, 833, 912, 959, 978, 986, 1000]","[0, 64, 87, 189, 218, 545, 621, 752, 817, 919, 1000]",9,0.1187701728194952
dirichlet__n_segments=20__n_observations=1000,217,ecp,0.6633227473231426,0.079,0.064,0.079,"[64, 83, 188, 247, 257, 293, 312, 380, 490, 495, 542, 621, 748, 825, 833, 912, 959, 978, 986, 1000]","[0.0, 64.0, 186.0, 301.0, 541.0, 621.0, 747.0, 818.0, 919.0, 1000.0]",8,20.469130594283342
dirichlet__n_segments=20__n_observations=1000,217,multirank,0.9434362078699068,0.019,0.064,0.064,"[64, 83, 188, 247, 257, 293, 312, 380, 490, 495, 542, 621, 748, 825, 833, 912, 959, 978, 986, 1000]","[0, 64, 83, 188, 247, 257, 293, 379, 491, 542, 621, 748, 832, 912, 960, 1000]",14,2.8187168519943957
dirichlet__n_segments=20__n_observations=1000,217,kernseg_rbf,0.8299872740153995,0.083,0.064,0.083,"[64, 83, 188, 247, 257, 293, 312, 380, 490, 495, 542, 621, 748, 825, 833, 912, 959, 978, 986, 1000]","[0, 186, 247, 292, 379, 491, 542, 621, 747, 817, 912, 969, 972, 1000]",12,0.3236268721520901
dirichlet__n_segments=20__n_observations=1414,217,changeforest_bs,0.9591287675345428,0.0007072135785007,0.0643564356435643,0.0643564356435643,"[91, 118, 265, 349, 363, 415, 441, 537, 693, 701, 767, 878, 1057, 1166, 1177, 1290, 1356, 1383, 1394, 1414]","[0, 91, 118, 265, 349, 363, 415, 441, 537, 694, 702, 767, 817, 878, 1057, 1166, 1177, 1290, 1356, 1383, 1394, 1414]",20,0.4804899487644434
