dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,460,changeforest_bs,0.9272110271152794,0.016,0.008,0.016,"[2, 14, 21, 26, 45, 56, 59, 66, 70, 98, 131, 146, 150, 163, 192, 194, 221, 230, 247, 250]","[0, 14, 22, 28, 45, 56, 64, 70, 98, 131, 146, 165, 192, 221, 230, 250]",14.0,0.1535756840021349
dirichlet__n_segments=20__n_observations=250,460,changekNN_bs,0.0,0.476,0.008,0.476,"[2, 14, 21, 26, 45, 56, 59, 66, 70, 98, 131, 146, 150, 163, 192, 194, 221, 230, 247, 250]","[0, 250]",0.0,0.008134830975905
dirichlet__n_segments=20__n_observations=250,460,ecp,0.0,0.476,0.008,0.476,"[2, 14, 21, 26, 45, 56, 59, 66, 70, 98, 131, 146, 150, 163, 192, 194, 221, 230, 247, 250]","[0.0, 250.0]",0.0,0.4120689409901388
dirichlet__n_segments=20__n_observations=250,460,multirank,0.9614279629255228,0.008,0.008,0.008,"[2, 14, 21, 26, 45, 56, 59, 66, 70, 98, 131, 146, 150, 163, 192, 194, 221, 230, 247, 250]","[0, 2, 14, 21, 26, 45, 56, 59, 65, 70, 98, 131, 146, 150, 165, 192, 196, 221, 230, 247, 250]",19.0,0.2374162279884331
dirichlet__n_segments=20__n_observations=250,460,kernseg_rbf,0.0,0.476,0.008,0.476,"[2, 14, 21, 26, 45, 56, 59, 66, 70, 98, 131, 146, 150, 163, 192, 194, 221, 230, 247, 250]","[0, 250]",0.0,0.0503522119834087
dirichlet__n_segments=20__n_observations=353,460,changeforest_bs,0.910806505192736,0.0169971671388102,0.0169971671388102,0.0169971671388102,"[2, 20, 29, 36, 64, 80, 83, 93, 99, 138, 184, 206, 212, 230, 271, 274, 313, 325, 349, 353]","[0, 20, 30, 64, 80, 83, 93, 139, 184, 206, 212, 217, 230, 271, 280, 313, 325, 348, 353]",17.0,0.1955071649863384
dirichlet__n_segments=20__n_observations=353,460,changekNN_bs,0.0,0.4787535410764872,0.0056657223796034,0.4787535410764872,"[2, 20, 29, 36, 64, 80, 83, 93, 99, 138, 184, 206, 212, 230, 271, 274, 313, 325, 349, 353]","[0, 353]",0.0,0.0136682289885357
dirichlet__n_segments=20__n_observations=353,460,ecp,0.0,0.4787535410764872,0.0056657223796034,0.4787535410764872,"[2, 20, 29, 36, 64, 80, 83, 93, 99, 138, 184, 206, 212, 230, 271, 274, 313, 325, 349, 353]","[0.0, 353.0]",0.0,0.6736257189768367
dirichlet__n_segments=20__n_observations=353,460,multirank,0.943957847901508,0.0198300283286118,0.0169971671388102,0.0198300283286118,"[2, 20, 29, 36, 64, 80, 83, 93, 99, 138, 184, 206, 212, 230, 271, 274, 313, 325, 349, 353]","[0, 2, 20, 29, 64, 80, 93, 99, 138, 184, 206, 212, 230, 271, 280, 313, 325, 348, 353]",17.0,0.4302896639565006
dirichlet__n_segments=20__n_observations=353,460,kernseg_rbf,0.0,0.4787535410764872,0.0056657223796034,0.4787535410764872,"[2, 20, 29, 36, 64, 80, 83, 93, 99, 138, 184, 206, 212, 230, 271, 274, 313, 325, 349, 353]","[0, 353]",0.0,0.0919693249743431
dirichlet__n_segments=20__n_observations=500,460,changeforest_bs,0.9562825798543252,0.008,0.02,0.02,"[3, 28, 41, 51, 90, 113, 118, 131, 140, 196, 261, 292, 300, 326, 384, 388, 443, 461, 495, 500]","[0, 8, 28, 41, 51, 90, 100, 113, 119, 125, 131, 139, 196, 261, 294, 300, 325, 388, 443, 461, 495, 500]",20.0,0.262222727003973
dirichlet__n_segments=20__n_observations=500,460,changekNN_bs,0.1272275055414793,0.288,0.028,0.288,"[3, 28, 41, 51, 90, 113, 118, 131, 140, 196, 261, 292, 300, 326, 384, 388, 443, 461, 495, 500]","[0, 52, 402, 448, 500]",3.0,0.0290900759864598
dirichlet__n_segments=20__n_observations=500,460,ecp,0.0,0.478,0.006,0.478,"[3, 28, 41, 51, 90, 113, 118, 131, 140, 196, 261, 292, 300, 326, 384, 388, 443, 461, 495, 500]","[0.0, 500.0]",0.0,1.2295143930241466
dirichlet__n_segments=20__n_observations=500,460,multirank,0.9701119018940406,0.018,0.006,0.018,"[3, 28, 41, 51, 90, 113, 118, 131, 140, 196, 261, 292, 300, 326, 384, 388, 443, 461, 495, 500]","[0, 3, 28, 41, 51, 90, 113, 140, 196, 261, 292, 300, 325, 384, 388, 443, 461, 500]",16.0,0.7547345469938591
dirichlet__n_segments=20__n_observations=500,460,kernseg_rbf,0.584066638862487,0.106,0.024,0.106,"[3, 28, 41, 51, 90, 113, 118, 131, 140, 196, 261, 292, 300, 326, 384, 388, 443, 461, 495, 500]","[0, 29, 90, 105, 192, 194, 269, 273, 393, 447, 500]",9.0,0.1407263150322251
