dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,470,changeforest_bs,0.7942493091317367,0.024,0.1,0.1,"[25, 34, 36, 44, 46, 54, 62, 87, 115, 124, 148, 151, 159, 167, 191, 211, 231, 235, 246, 250]","[0, 25, 40, 53, 62, 73, 87, 115, 121, 149, 159, 163, 167, 191, 200, 211, 232, 250]",16.0,0.4288518790272064
dirichlet__n_segments=20__n_observations=250,470,changekNN_bs,0.0822506857032814,0.364,0.1,0.364,"[25, 34, 36, 44, 46, 54, 62, 87, 115, 124, 148, 151, 159, 167, 191, 211, 231, 235, 246, 250]","[0, 24, 27, 33, 36, 63, 250]",5.0,0.0118879760266281
dirichlet__n_segments=20__n_observations=250,470,ecp,0.0177136870672481,0.408,0.1,0.408,"[25, 34, 36, 44, 46, 54, 62, 87, 115, 124, 148, 151, 159, 167, 191, 211, 231, 235, 246, 250]","[0.0, 25.0, 250.0]",1.0,0.7307194409659132
dirichlet__n_segments=20__n_observations=250,470,multirank,0.8697826834117367,0.008,0.1,0.1,"[25, 34, 36, 44, 46, 54, 62, 87, 115, 124, 148, 151, 159, 167, 191, 211, 231, 235, 246, 250]","[0, 25, 34, 36, 44, 46, 48, 52, 56, 62, 66, 84, 87, 115, 125, 129, 148, 151, 159, 167, 191, 211, 232, 235, 246, 250]",24.0,0.2825345110031776
dirichlet__n_segments=20__n_observations=250,470,kernseg_rbf,0.0,0.496,0.1,0.496,"[25, 34, 36, 44, 46, 54, 62, 87, 115, 124, 148, 151, 159, 167, 191, 211, 231, 235, 246, 250]","[0, 250]",0.0,0.0647630019811913
dirichlet__n_segments=20__n_observations=353,470,changeforest_bs,0.887701476794468,0.0141643059490084,0.0991501416430594,0.0991501416430594,"[35, 47, 51, 62, 65, 76, 88, 123, 162, 175, 209, 213, 224, 236, 270, 298, 326, 331, 347, 353]","[0, 32, 35, 46, 51, 62, 75, 86, 124, 162, 173, 209, 213, 224, 236, 270, 298, 331, 347, 353]",18.0,0.5584794330061413
dirichlet__n_segments=20__n_observations=353,470,changekNN_bs,0.1112909059388497,0.320113314447592,0.0991501416430594,0.320113314447592,"[35, 47, 51, 62, 65, 76, 88, 123, 162, 175, 209, 213, 224, 236, 270, 298, 326, 331, 347, 353]","[0, 35, 275, 353]",2.0,0.0163700859993696
dirichlet__n_segments=20__n_observations=353,470,ecp,0.0185924833846583,0.4079320113314447,0.0991501416430594,0.4079320113314447,"[35, 47, 51, 62, 65, 76, 88, 123, 162, 175, 209, 213, 224, 236, 270, 298, 326, 331, 347, 353]","[0.0, 35.0, 353.0]",1.0,1.1513787179719657
dirichlet__n_segments=20__n_observations=353,470,multirank,0.935885511599468,0.0084985835694051,0.0991501416430594,0.0991501416430594,"[35, 47, 51, 62, 65, 76, 88, 123, 162, 175, 209, 213, 224, 236, 270, 298, 326, 331, 347, 353]","[0, 35, 45, 51, 62, 77, 88, 123, 162, 175, 209, 213, 224, 235, 270, 298, 326, 331, 347, 353]",18.0,0.5238491640193388
dirichlet__n_segments=20__n_observations=353,470,kernseg_rbf,0.0,0.4957507082152974,0.0991501416430594,0.4957507082152974,"[35, 47, 51, 62, 65, 76, 88, 123, 162, 175, 209, 213, 224, 236, 270, 298, 326, 331, 347, 353]","[0, 353]",0.0,0.116767460014671
dirichlet__n_segments=20__n_observations=500,470,changeforest_bs,0.9233150744229832,0.01,0.098,0.098,"[49, 67, 72, 88, 93, 107, 124, 174, 229, 248, 296, 302, 317, 335, 382, 423, 462, 469, 492, 500]","[0, 49, 67, 72, 93, 107, 125, 174, 229, 249, 295, 303, 317, 335, 382, 423, 459, 468, 492, 500]",18.0,0.7179660890251398
dirichlet__n_segments=20__n_observations=500,470,changekNN_bs,0.1774428682237899,0.25,0.098,0.25,"[49, 67, 72, 88, 93, 107, 124, 174, 229, 248, 296, 302, 317, 335, 382, 423, 462, 469, 492, 500]","[0, 49, 300, 500]",2.0,0.0299102879944257
dirichlet__n_segments=20__n_observations=500,470,ecp,0.1185003803333771,0.312,0.098,0.312,"[49, 67, 72, 88, 93, 107, 124, 174, 229, 248, 296, 302, 317, 335, 382, 423, 462, 469, 492, 500]","[0.0, 49.0, 385.0, 500.0]",2.0,3.382874102971982
dirichlet__n_segments=20__n_observations=500,470,multirank,0.9389573318632076,0.01,0.098,0.098,"[49, 67, 72, 88, 93, 107, 124, 174, 229, 248, 296, 302, 317, 335, 382, 423, 462, 469, 492, 500]","[0, 49, 67, 93, 107, 124, 174, 229, 248, 296, 302, 317, 335, 382, 423, 462, 469, 492, 500]",17.0,0.8858167030266486
dirichlet__n_segments=20__n_observations=500,470,kernseg_rbf,0.1618650064402181,0.322,0.098,0.322,"[49, 67, 72, 88, 93, 107, 124, 174, 229, 248, 296, 302, 317, 335, 382, 423, 462, 469, 492, 500]","[0, 335, 382, 421, 500]",3.0,0.1616322339978069
dirichlet__n_segments=20__n_observations=707,470,changeforest_bs,0.908946059789423,0.007072135785007,0.099009900990099,0.099009900990099,"[70, 95, 102, 125, 131, 152, 175, 245, 324, 350, 418, 426, 449, 473, 540, 598, 653, 664, 695, 707]","[0, 70, 95, 102, 111, 130, 153, 174, 246, 324, 349, 418, 426, 449, 473, 487, 540, 598, 653, 665, 695, 707]",20.0,0.7608034490258433
dirichlet__n_segments=20__n_observations=707,470,changekNN_bs,0.5143135988904193,0.1046676096181046,0.099009900990099,0.1046676096181046,"[70, 95, 102, 125, 131, 152, 175, 245, 324, 350, 418, 426, 449, 473, 540, 598, 653, 664, 695, 707]","[0, 67, 72, 78, 227, 365, 426, 472, 562, 586, 591, 596, 654, 707]",12.0,0.063089782022871
dirichlet__n_segments=20__n_observations=707,470,ecp,0.2548368272225251,0.2475247524752475,0.099009900990099,0.2475247524752475,"[70, 95, 102, 125, 131, 152, 175, 245, 324, 350, 418, 426, 449, 473, 540, 598, 653, 664, 695, 707]","[0.0, 70.0, 434.0, 543.0, 598.0, 707.0]",4.0,9.8137073420221
