dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,372,changeforest_bs,0.8270566039139874,0.04,0.048,0.048,"[12, 50, 54, 56, 68, 69, 72, 96, 123, 128, 147, 149, 157, 160, 169, 180, 195, 198, 241, 250]","[0, 12, 51, 55, 70, 96, 123, 147, 169, 183, 196, 241, 250]",11.0,0.1577563469763845
dirichlet__n_segments=20__n_observations=250,372,changekNN_bs,-0.0147725606815197,0.412,0.052,0.412,"[12, 50, 54, 56, 68, 69, 72, 96, 123, 128, 147, 149, 157, 160, 169, 180, 195, 198, 241, 250]","[0, 13, 25, 250]",2.0,0.0110106359934434
dirichlet__n_segments=20__n_observations=250,372,ecp,-0.0121228197035411,0.464,0.048,0.464,"[12, 50, 54, 56, 68, 69, 72, 96, 123, 128, 147, 149, 157, 160, 169, 180, 195, 198, 241, 250]","[0.0, 12.0, 250.0]",1.0,0.7054742850014009
dirichlet__n_segments=20__n_observations=250,372,multirank,0.8184559635141222,0.012,0.048,0.048,"[12, 50, 54, 56, 68, 69, 72, 96, 123, 128, 147, 149, 157, 160, 169, 180, 195, 198, 241, 250]","[0, 12, 51, 55, 56, 59, 64, 68, 71, 97, 100, 123, 124, 128, 140, 147, 149, 157, 169, 183, 195, 198, 239, 240, 250]",23.0,0.2888327510445378
dirichlet__n_segments=20__n_observations=250,372,kernseg_rbf,0.0,0.492,0.048,0.492,"[12, 50, 54, 56, 68, 69, 72, 96, 123, 128, 147, 149, 157, 160, 169, 180, 195, 198, 241, 250]","[0, 250]",0.0,0.0593201229930855
dirichlet__n_segments=20__n_observations=353,372,changeforest_bs,0.8459454927712252,0.0254957507082152,0.0481586402266288,0.0481586402266288,"[17, 70, 76, 79, 95, 98, 101, 136, 174, 181, 208, 210, 222, 225, 239, 255, 275, 280, 340, 353]","[0, 17, 70, 79, 98, 108, 136, 172, 209, 222, 238, 255, 280, 340, 353]",13.0,0.223025940998923
dirichlet__n_segments=20__n_observations=353,372,changekNN_bs,0.2733216209964641,0.2266288951841359,0.0481586402266288,0.2266288951841359,"[17, 70, 76, 79, 95, 98, 101, 136, 174, 181, 208, 210, 222, 225, 239, 255, 275, 280, 340, 353]","[0, 18, 57, 70, 135, 175, 353]",5.0,0.019642439961899
dirichlet__n_segments=20__n_observations=353,372,ecp,-0.0116741074357765,0.4645892351274787,0.0481586402266288,0.4645892351274787,"[17, 70, 76, 79, 95, 98, 101, 136, 174, 181, 208, 210, 222, 225, 239, 255, 275, 280, 340, 353]","[0.0, 17.0, 353.0]",1.0,1.2031776339863427
dirichlet__n_segments=20__n_observations=353,372,multirank,0.8841450393780723,0.0169971671388102,0.0481586402266288,0.0481586402266288,"[17, 70, 76, 79, 95, 98, 101, 136, 174, 181, 208, 210, 222, 225, 239, 255, 275, 280, 340, 353]","[0, 17, 70, 79, 95, 136, 174, 180, 208, 210, 223, 239, 255, 280, 340, 353]",14.0,0.5170631680521183
dirichlet__n_segments=20__n_observations=353,372,kernseg_rbf,0.0,0.4929178470254957,0.0481586402266288,0.4929178470254957,"[17, 70, 76, 79, 95, 98, 101, 136, 174, 181, 208, 210, 222, 225, 239, 255, 275, 280, 340, 353]","[0, 353]",0.0,0.1182514730026014
