dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,58,changeforest_bs,0.8043504924803584,0.064,0.024,0.064,"[6, 11, 19, 23, 36, 39, 44, 47, 75, 110, 115, 123, 163, 167, 174, 195, 219, 231, 244, 250]","[0, 7, 47, 75, 109, 123, 166, 175, 197, 219, 231, 250]",10.0,0.10987414047122
dirichlet__n_segments=20__n_observations=250,58,changekNN_bs,0.0,0.492,0.024,0.492,"[6, 11, 19, 23, 36, 39, 44, 47, 75, 110, 115, 123, 163, 167, 174, 195, 219, 231, 244, 250]","[0, 250]",0.0,0.0069918185472488
dirichlet__n_segments=20__n_observations=250,58,ecp,0.0069291323417166,0.468,0.024,0.468,"[6, 11, 19, 23, 36, 39, 44, 47, 75, 110, 115, 123, 163, 167, 174, 195, 219, 231, 244, 250]","[0.0, 6.0, 250.0]",1.0,0.6778456475585699
dirichlet__n_segments=20__n_observations=250,58,multirank,0.9645261231420176,0.004,0.024,0.024,"[6, 11, 19, 23, 36, 39, 44, 47, 75, 110, 115, 123, 163, 167, 174, 195, 219, 231, 244, 250]","[0, 6, 11, 19, 23, 37, 39, 44, 48, 50, 75, 110, 115, 123, 162, 167, 174, 195, 219, 231, 244, 250]",20.0,0.2756278570741415
dirichlet__n_segments=20__n_observations=250,58,kernseg_rbf,0.0,0.492,0.024,0.492,"[6, 11, 19, 23, 36, 39, 44, 47, 75, 110, 115, 123, 163, 167, 174, 195, 219, 231, 244, 250]","[0, 250]",0.0,0.0628039631992578
dirichlet__n_segments=20__n_observations=353,58,changeforest_bs,0.9386236522675552,0.0169971671388102,0.0226628895184136,0.0226628895184136,"[8, 16, 26, 33, 50, 55, 62, 67, 106, 156, 162, 173, 230, 236, 246, 276, 310, 326, 345, 353]","[0, 8, 15, 26, 32, 50, 65, 106, 156, 173, 235, 246, 276, 310, 326, 345, 353]",15.0,0.1614254750311374
dirichlet__n_segments=20__n_observations=353,58,changekNN_bs,0.3061355755898312,0.1926345609065155,0.0226628895184136,0.1926345609065155,"[8, 16, 26, 33, 50, 55, 62, 67, 106, 156, 162, 173, 230, 236, 246, 276, 310, 326, 345, 353]","[0, 174, 235, 318, 324, 353]",4.0,0.017115730792284
dirichlet__n_segments=20__n_observations=353,58,ecp,0.006408764571032,0.4674220963172804,0.0226628895184136,0.4674220963172804,"[8, 16, 26, 33, 50, 55, 62, 67, 106, 156, 162, 173, 230, 236, 246, 276, 310, 326, 345, 353]","[0.0, 8.0, 353.0]",1.0,1.2349911145865915
dirichlet__n_segments=20__n_observations=353,58,multirank,0.9788720502002792,0.0141643059490084,0.0226628895184136,0.0226628895184136,"[8, 16, 26, 33, 50, 55, 62, 67, 106, 156, 162, 173, 230, 236, 246, 276, 310, 326, 345, 353]","[0, 8, 16, 26, 32, 51, 67, 106, 156, 163, 173, 230, 236, 246, 276, 310, 326, 345, 353]",17.0,0.5008378382772207
dirichlet__n_segments=20__n_observations=353,58,kernseg_rbf,0.0,0.490084985835694,0.0226628895184136,0.490084985835694,"[8, 16, 26, 33, 50, 55, 62, 67, 106, 156, 162, 173, 230, 236, 246, 276, 310, 326, 345, 353]","[0, 353]",0.0,0.1138774715363979
