dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,177,changeforest_bs,0.8819914044756288,0.02,0.016,0.02,"[4, 29, 37, 63, 96, 105, 110, 126, 128, 136, 138, 149, 155, 164, 189, 209, 220, 229, 246, 250]","[0, 6, 29, 37, 63, 94, 105, 110, 123, 136, 149, 156, 165, 189, 211, 220, 229, 250]",16,0.1356737930327654
dirichlet__n_segments=20__n_observations=250,177,changekNN_bs,0.0,0.496,0.016,0.496,"[4, 29, 37, 63, 96, 105, 110, 126, 128, 136, 138, 149, 155, 164, 189, 209, 220, 229, 246, 250]","[0, 250]",0,0.0069735031574964
dirichlet__n_segments=20__n_observations=250,177,ecp,0.0,0.496,0.016,0.496,"[4, 29, 37, 63, 96, 105, 110, 126, 128, 136, 138, 149, 155, 164, 189, 209, 220, 229, 246, 250]","[0.0, 250.0]",0,0.3138640075922012
dirichlet__n_segments=20__n_observations=250,177,multirank,0.9073838563482456,0.008,0.028,0.028,"[4, 29, 37, 63, 96, 105, 110, 126, 128, 136, 138, 149, 155, 164, 189, 209, 220, 229, 246, 250]","[0, 4, 29, 34, 37, 63, 89, 96, 100, 105, 110, 126, 128, 136, 149, 155, 165, 189, 209, 220, 229, 246, 250]",21,0.3446681909263134
dirichlet__n_segments=20__n_observations=250,177,kernseg_rbf,0.0,0.496,0.016,0.496,"[4, 29, 37, 63, 96, 105, 110, 126, 128, 136, 138, 149, 155, 164, 189, 209, 220, 229, 246, 250]","[0, 250]",0,0.075521046295762
dirichlet__n_segments=20__n_observations=353,177,changeforest_bs,0.945897956390029,0.0084985835694051,0.0141643059490084,0.0141643059490084,"[5, 42, 52, 88, 136, 149, 156, 179, 181, 192, 194, 211, 218, 231, 267, 295, 310, 323, 348, 353]","[0, 5, 42, 47, 52, 88, 136, 149, 153, 179, 193, 211, 218, 230, 267, 295, 311, 323, 346, 353]",18,0.1732323374599218
dirichlet__n_segments=20__n_observations=353,177,changekNN_bs,0.1740384480794294,0.2691218130311614,0.0141643059490084,0.2691218130311614,"[5, 42, 52, 88, 136, 149, 156, 179, 181, 192, 194, 211, 218, 231, 267, 295, 310, 323, 348, 353]","[0, 90, 136, 353]",2,0.0161381401121616
dirichlet__n_segments=20__n_observations=353,177,ecp,0.0,0.4929178470254957,0.0141643059490084,0.4929178470254957,"[5, 42, 52, 88, 136, 149, 156, 179, 181, 192, 194, 211, 218, 231, 267, 295, 310, 323, 348, 353]","[0.0, 353.0]",0,0.689662853255868
dirichlet__n_segments=20__n_observations=353,177,multirank,0.971880679374506,0.0056657223796034,0.0141643059490084,0.0141643059490084,"[5, 42, 52, 88, 136, 149, 156, 179, 181, 192, 194, 211, 218, 231, 267, 295, 310, 323, 348, 353]","[0, 5, 42, 52, 88, 136, 149, 156, 179, 181, 192, 211, 218, 231, 267, 295, 311, 323, 348, 353]",18,0.4740822501480579
dirichlet__n_segments=20__n_observations=353,177,kernseg_rbf,0.0,0.4929178470254957,0.0141643059490084,0.4929178470254957,"[5, 42, 52, 88, 136, 149, 156, 179, 181, 192, 194, 211, 218, 231, 267, 295, 310, 323, 348, 353]","[0, 353]",0,0.1163859516382217
dirichlet__n_segments=20__n_observations=500,177,changeforest_bs,0.9670456682076068,0.006,0.014,0.014,"[7, 59, 73, 125, 192, 210, 221, 253, 257, 272, 275, 299, 309, 327, 379, 418, 439, 457, 493, 500]","[0, 7, 59, 73, 125, 192, 210, 221, 253, 257, 263, 269, 275, 299, 308, 314, 327, 379, 418, 439, 456, 493, 500]",21,0.2145180404186248
dirichlet__n_segments=20__n_observations=500,177,changekNN_bs,0.3104566640364157,0.146,0.04,0.146,"[7, 59, 73, 125, 192, 210, 221, 253, 257, 272, 275, 299, 309, 327, 379, 418, 439, 457, 493, 500]","[0, 172, 323, 381, 403, 500]",4,0.0310855619609355
dirichlet__n_segments=20__n_observations=500,177,ecp,0.0991631989218989,0.302,0.038,0.302,"[7, 59, 73, 125, 192, 210, 221, 253, 257, 272, 275, 299, 309, 327, 379, 418, 439, 457, 493, 500]","[0.0, 7.0, 173.0, 176.0, 500.0]",3,4.038503734394908
