dataset,seed,method,score,left_hausdorff,right_hausdorff,symmetric_hausdorff,true_changepoints,estimated_changepoints,n_cpts,time
dirichlet__n_segments=20__n_observations=250,304,changeforest_bs,0.8883460872655249,0.024,0.04,0.04,"[10, 83, 89, 95, 104, 126, 135, 137, 149, 151, 156, 157, 169, 171, 208, 219, 222, 225, 243, 250]","[0, 10, 83, 95, 104, 126, 135, 150, 156, 171, 208, 219, 225, 243, 250]",13.0,0.1360136939911171
dirichlet__n_segments=20__n_observations=250,304,changekNN_bs,0.2506569673722073,0.332,0.04,0.332,"[10, 83, 89, 95, 104, 126, 135, 137, 149, 151, 156, 157, 169, 171, 208, 219, 222, 225, 243, 250]","[0, 168, 250]",1.0,0.0092993020080029
dirichlet__n_segments=20__n_observations=250,304,ecp,0.1862267229122844,0.324,0.04,0.324,"[10, 83, 89, 95, 104, 126, 135, 137, 149, 151, 156, 157, 169, 171, 208, 219, 222, 225, 243, 250]","[0.0, 10.0, 83.0, 250.0]",2.0,0.921228499035351
dirichlet__n_segments=20__n_observations=250,304,multirank,0.6384200845461293,0.008,0.112,0.112,"[10, 83, 89, 95, 104, 126, 135, 137, 149, 151, 156, 157, 169, 171, 208, 219, 222, 225, 243, 250]","[0, 10, 28, 33, 38, 83, 89, 96, 104, 126, 135, 137, 145, 149, 156, 158, 169, 173, 208, 219, 222, 225, 243, 247, 250]",23.0,0.2619029060006141
dirichlet__n_segments=20__n_observations=250,304,kernseg_rbf,0.0,0.496,0.04,0.496,"[10, 83, 89, 95, 104, 126, 135, 137, 149, 151, 156, 157, 169, 171, 208, 219, 222, 225, 243, 250]","[0, 250]",0.0,0.0517530849901959
dirichlet__n_segments=20__n_observations=353,304,changeforest_bs,0.8722144007956216,0.0113314447592068,0.0396600566572237,0.0396600566572237,"[14, 117, 125, 135, 147, 178, 191, 194, 211, 214, 220, 222, 239, 241, 294, 309, 314, 317, 343, 353]","[0, 14, 117, 127, 135, 147, 171, 178, 192, 212, 220, 234, 243, 294, 309, 314, 317, 343, 353]",17.0,0.1940810190280899
dirichlet__n_segments=20__n_observations=353,304,changekNN_bs,-0.0828055889727683,0.3852691218130311,0.1104815864022662,0.3852691218130311,"[14, 117, 125, 135, 147, 178, 191, 194, 211, 214, 220, 222, 239, 241, 294, 309, 314, 317, 343, 353]","[0, 16, 30, 33, 38, 41, 78, 353]",6.0,0.0199851560173556
dirichlet__n_segments=20__n_observations=353,304,ecp,0.1886525211505864,0.3229461756373937,0.0396600566572237,0.3229461756373937,"[14, 117, 125, 135, 147, 178, 191, 194, 211, 214, 220, 222, 239, 241, 294, 309, 314, 317, 343, 353]","[0.0, 14.0, 117.0, 353.0]",2.0,1.5964880009414628
dirichlet__n_segments=20__n_observations=353,304,multirank,0.8951137017184871,0.0084985835694051,0.0396600566572237,0.0396600566572237,"[14, 117, 125, 135, 147, 178, 191, 194, 211, 214, 220, 222, 239, 241, 294, 309, 314, 317, 343, 353]","[0, 14, 117, 125, 135, 147, 178, 191, 194, 211, 220, 239, 294, 309, 317, 343, 353]",15.0,0.4612077069468796
dirichlet__n_segments=20__n_observations=353,304,kernseg_rbf,0.2559044479577418,0.3229461756373937,0.0396600566572237,0.3229461756373937,"[14, 117, 125, 135, 147, 178, 191, 194, 211, 214, 220, 222, 239, 241, 294, 309, 314, 317, 343, 353]","[0, 117, 353]",1.0,0.1021112920716404
dirichlet__n_segments=20__n_observations=500,304,changeforest_bs,0.6302415452331012,0.008,0.108,0.108,"[20, 166, 177, 191, 209, 252, 271, 274, 299, 303, 312, 314, 338, 342, 416, 438, 445, 449, 486, 500]","[0, 20, 74, 148, 166, 174, 191, 210, 252, 271, 299, 313, 338, 416, 438, 445, 451, 486, 500]",17.0,0.2540259510278702
dirichlet__n_segments=20__n_observations=500,304,changekNN_bs,0.4507560130367332,0.166,0.04,0.166,"[20, 166, 177, 191, 209, 252, 271, 274, 299, 303, 312, 314, 338, 342, 416, 438, 445, 449, 486, 500]","[0, 21, 166, 335, 500]",3.0,0.0384353699628263
dirichlet__n_segments=20__n_observations=500,304,ecp,0.1891948187482613,0.324,0.04,0.324,"[20, 166, 177, 191, 209, 252, 271, 274, 299, 303, 312, 314, 338, 342, 416, 438, 445, 449, 486, 500]","[0.0, 20.0, 166.0, 500.0]",2.0,3.379050765070133
